symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume
WSP$D,D1,2023-04-24,1682294400,4798.25,4812.5,4788.0,4808.25,2816,1,22879
WSP$D,D1,2023-04-25,1682380800,4789.75,4792.75,4740.5,4758.0,3403,1,18673
WSP$D,D1,2023-04-26,1682467200,4745.25,4757.5,4718.0,4733.0,3851,1,25680
WSP$D,D1,2023-04-27,1682553600,4746.25,4813.5,4738.25,4808.5,5358,1,38186
WSP$D,D1,2023-04-28,1682640000,4788.25,4841.5,4783.5,4840.25,4174,1,24088
WSP$D,D1,2023-05-02,1682985600,4828.25,4828.25,4752.0,4783.5,5978,1,41897
WSP$D,D1,2023-05-03,1683072000,4791.5,4814.25,4748.25,4748.25,5461,1,37217
WSP$D,D1,2023-05-04,1683158400,4742.25,4749.25,4711.75,4724.25,3696,1,16140
WSP$D,D1,2023-05-05,1683244800,4752.0,4811.0,4741.5,4795.75,6942,1,35192
WSP$D,D1,2023-05-08,1683504000,4805.75,4809.25,4786.75,4801.0,2853,1,10804
WSP$D,D1,2023-05-09,1683590400,4784.75,4793.5,4780.0,4787.0,2282,1,7384
WSP$D,D1,2023-05-10,1683676800,4777.25,4821.0,4760.75,4804.25,8327,1,31755
WSP$D,D1,2023-05-11,1683763200,4796.0,4811.25,4770.5,4793.5,4361,1,17203
WSP$D,D1,2023-05-12,1683849600,4804.0,4807.0,4760.75,4783.25,4037,1,18863
WSP$D,D1,2023-05-15,1684108800,4798.25,4803.5,4771.75,4797.75,4844,1,33014
WSP$D,D1,2023-05-16,1684195200,4791.75,4798.75,4769.25,4778.5,3062,1,11840
WSP$D,D1,2023-05-17,1684281600,4785.75,4826.75,4774.0,4819.25,5655,1,28975
WSP$D,D1,2023-05-18,1684368000,4827.5,4864.0,4809.5,4863.0,6660,1,24908
WSP$D,D1,2023-05-19,1684454400,4868.25,4875.25,4840.5,4847.75,4635,1,18871
WSP$D,D1,2023-05-22,1684713600,4853.25,4869.75,4839.75,4855.75,3682,1,14426
WSP$D,D1,2023-05-23,1684800000,4843.0,4849.25,4802.25,4808.25,4505,1,18396
WSP$D,D1,2023-05-24,1684886400,4791.5,4797.75,4763.0,4797.75,6415,1,24004
WSP$D,D1,2023-05-25,1684972800,4803.25,4823.75,4786.5,4807.25,6160,1,25075
WSP$D,D1,2023-05-26,1685059200,4817.25,4869.0,4804.0,4867.5,6815,1,25378
WSP$D,D1,2023-05-29,1685318400,4871.75,4875.0,4864.25,4869.5,1170,1,2856
WSP$D,D1,2023-05-30,1685404800,4884.5,4890.75,4848.75,4862.75,7986,1,24711
WSP$D,D1,2023-05-31,1685491200,4847.25,4853.0,4823.0,4833.25,7059,1,22218
WSP$D,D1,2023-06-01,1685577600,4843.25,4887.25,4826.5,4878.75,7708,1,22861
WSP$D,D1,2023-06-02,1685664000,4893.75,4945.5,4884.75,4940.75,9246,1,24917
WSP$D,D1,2023-06-05,1685923200,4936.75,4955.0,4921.5,4930.5,6105,1,17639
WSP$D,D1,2023-06-06,1686009600,4928.25,4943.25,4917.25,4940.25,4178,1,11216
WSP$D,D1,2023-06-07,1686096000,4943.5,4952.5,4918.0,4929.75,4499,1,10232
WSP$D,D1,2023-06-09,1686268800,4943.5,4973.75,4943.0,4956.5,6101,1,16728
WSP$D,D1,2023-06-12,1686528000,4964.5,4994.5,4955.5,4993.75,3350,1,10579
WSP$D,D1,2023-06-13,1686614400,4993.0,5026.25,4988.25,5024.25,6724,1,20125
WSP$D,D1,2023-06-14,1686700800,5026.0,5042.25,4988.5,5030.0,10773,1,30280
WSP$D,D1,2023-06-15,1686787200,5007.75,5088.75,4998.5,5074.25,15881,1,41882
WSP$D,D1,2023-06-16,1686873600,5078.0,5100.5,5060.0,5067.25,7483,1,23994
WSP$D,D1,2023-06-19,1687132800,5057.25,5066.75,5051.0,5062.75,1284,1,6163
WSP$D,D1,2023-06-20,1687219200,5047.25,5052.5,5018.5,5038.5,5282,1,16673
WSP$D,D1,2023-06-21,1687305600,5037.75,5037.75,5011.0,5020.25,6720,1,23598
WSP$D,D1,2023-06-22,1687392000,5007.25,5035.75,5001.25,5035.75,4856,1,14578
WSP$D,D1,2023-06-23,1687478400,5011.75,5015.0,4989.5,4996.5,5831,1,12649
WSP$D,D1,2023-06-26,1687737600,4992.5,5011.25,4976.25,4982.75,6471,1,19409
WSP$D,D1,2023-06-27,1687824000,4982.5,5031.75,4979.5,5023.75,5647,1,16293
WSP$D,D1,2023-06-28,1687910400,5018.5,5037.75,5006.5,5030.0,5361,1,15080
WSP$D,D1,2023-06-29,1687996800,5037.0,5045.0,5017.0,5042.0,5366,1,11948
WSP$D,D1,2023-06-30,1688083200,5057.25,5105.0,5057.25,5091.25,7459,1,28068
WSP$D,D1,2023-07-03,1688342400,5092.0,5106.5,5086.5,5100.0,2581,1,8040
WSP$D,D1,2023-07-04,1688428800,5099.25,5099.75,5089.25,5092.25,743,1,1919
WSP$D,D1,2023-07-05,1688515200,5077.0,5098.0,5074.25,5091.0,4836,1,13361
WSP$D,D1,2023-07-06,1688601600,5070.0,5070.75,5027.0,5053.0,6368,1,22369
WSP$D,D1,2023-07-07,1688688000,5049.75,5083.25,5039.25,5044.5,5331,1,16546
WSP$D,D1,2023-07-10,1688947200,5043.25,5055.0,5031.75,5053.0,3408,1,8895
WSP$D,D1,2023-07-11,1689033600,5060.25,5085.25,5049.5,5085.0,2778,1,6295
WSP$D,D1,2023-07-12,1689120000,5092.0,5130.5,5089.25,5111.0,6369,1,23731
WSP$D,D1,2023-07-13,1689206400,5129.0,5158.5,5125.25,5146.0,4769,1,14506
WSP$D,D1,2023-07-14,1689292800,5154.5,5167.75,5139.0,5143.25,5153,1,14359
WSP$D,D1,2023-07-17,1689552000,5138.25,5172.5,5136.0,5156.0,4266,1,12241
WSP$D,D1,2023-07-18,1689638400,5157.0,5202.0,5152.25,5191.75,5867,1,17198
WSP$D,D1,2023-07-19,1689724800,5193.75,5217.75,5193.75,5204.0,6058,1,16549
WSP$D,D1,2023-07-20,1689811200,5198.25,5201.75,5165.25,5176.25,4278,1,17017
WSP$D,D1,2023-07-21,1689897600,5181.25,5197.25,5171.0,5171.5,3517,1,9532
WSP$D,D1,2023-07-24,1690156800,5179.25,5200.0,5176.25,5195.25,4443,1,12024
WSP$D,D1,2023-07-25,1690243200,5196.25,5216.0,5186.75,5214.5,4457,1,14340
WSP$D,D1,2023-07-26,1690329600,5201.75,5218.0,5182.0,5201.0,6005,1,17179
WSP$D,D1,2023-07-27,1690416000,5230.5,5242.0,5162.0,5176.75,7530,1,20823
WSP$D,D1,2023-07-28,1690502400,5194.0,5223.5,5194.0,5216.75,5888,1,19575
WSP$D,D1,2023-07-31,1690761600,5220.25,5227.0,5206.0,5223.75,4524,1,13511
WSP$D,D1,2023-08-01,1690848000,5208.75,5216.25,5199.0,5207.5,3758,1,14866
WSP$D,D1,2023-08-02,1690934400,5184.0,5188.5,5136.0,5141.25,5871,1,32437
WSP$D,D1,2023-08-03,1691020800,5134.75,5151.25,5113.75,5132.5,5542,1,22367
WSP$D,D1,2023-08-04,1691107200,5132.0,5168.0,5102.25,5105.25,8180,1,31662
WSP$D,D1,2023-08-07,1691366400,5116.25,5149.5,5113.25,5149.0,3852,1,8721
WSP$D,D1,2023-08-08,1691452800,5115.0,5129.5,5090.0,5124.0,4926,1,13209
WSP$D,D1,2023-08-09,1691539200,5138.0,5140.0,5085.75,5100.0,4870,1,12379
WSP$D,D1,2023-08-10,1691625600,5112.5,5151.5,5081.25,5091.0,11928,1,59853
WSP$D,D1,2023-08-11,1691712000,5088.25,5100.5,5067.5,5089.5,4307,1,15137
WSP$D,D1,2023-08-14,1691971200,5096.75,5115.0,5076.5,5114.25,5422,1,26068
WSP$D,D1,2023-08-15,1692057600,5081.25,5098.5,5055.25,5059.5,6948,1,27708
WSP$D,D1,2023-08-16,1692144000,5062.25,5073.25,5025.0,5028.75,5826,1,17987
WSP$D,D1,2023-08-17,1692230400,5039.0,5044.0,4986.0,4986.25,7185,1,29165
WSP$D,D1,2023-08-18,1692316800,4970.25,5003.0,4958.5,4987.25,7914,1,36768
WSP$D,D1,2023-08-21,1692576000,5013.25,5028.0,4980.0,5017.75,5308,1,15097
WSP$D,D1,2023-08-22,1692662400,5043.75,5047.25,5002.25,5008.5,6590,1,25393
WSP$D,D1,2023-08-23,1692748800,5016.0,5085.75,5007.25,5085.75,8289,1,27165
WSP$D,D1,2023-08-24,1692835200,5076.25,5076.75,4986.5,4990.75,8905,1,37291
WSP$D,D1,2023-08-25,1692921600,5001.25,5036.25,4973.5,5022.0,11872,1,70012
WSP$D,D1,2023-08-28,1693180800,5030.5,5056.5,5030.5,5051.25,6186,1,22157
WSP$D,D1,2023-08-29,1693267200,5045.5,5116.75,5041.0,5116.0,10714,1,55367
WSP$D,D1,2023-08-30,1693353600,5108.75,5137.5,5108.5,5135.0,8220,1,30807
WSP$D,D1,2023-08-31,1693440000,5141.0,5149.0,5120.75,5127.0,5704,1,21135
WSP$D,D1,2023-09-01,1693526400,5139.0,5155.0,5115.25,5127.0,6007,1,20271
WSP$D,D1,2023-09-04,1693785600,5136.0,5138.5,5122.75,5123.25,1189,1,1883
WSP$D,D1,2023-09-05,1693872000,5122.5,5128.0,5107.0,5108.0,3773,1,19793
WSP$D,D1,2023-09-06,1693958400,5100.0,5101.75,5054.75,5074.0,4756,1,15403
WSP$D,D1,2023-09-08,1694131200,5056.75,5084.25,5056.25,5069.25,3129,1,7673
WSP$D,D1,2023-09-11,1694390400,5085.0,5100.25,5077.75,5095.5,4009,1,12817
WSP$D,D1,2023-09-12,1694476800,5082.0,5097.75,5066.5,5072.0,4254,1,11101
WSP$D,D1,2023-09-13,1694563200,5073.75,5088.75,5032.0,5077.25,4462,1,18623
WSP$D,D1,2023-09-14,1694649600,5089.25,5122.0,5085.75,5122.0,3742,1,7937
WSP$D,D1,2023-09-15,1694736000,5118.25,5122.0,5055.75,5057.75,5884,1,25379
WSP$D,D1,2023-09-18,1694995200,5051.5,5075.75,5049.75,5064.5,3919,1,12474
WSP$D,D1,2023-09-19,1695081600,5067.0,5067.25,5023.75,5053.0,7856,1,48685
WSP$D,D1,2023-09-20,1695168000,5059.25,5068.25,5003.0,5003.0,8461,1,53266
WSP$D,D1,2023-09-21,1695254400,4971.5,4979.0,4927.75,4927.75,7335,1,37335
WSP$D,D1,2023-09-22,1695340800,4944.0,4959.5,4920.0,4922.75,8884,1,53270
WSP$D,D1,2023-09-25,1695600000,4909.5,4944.5,4900.5,4941.75,6462,1,21398
WSP$D,D1,2023-09-26,1695686400,4925.0,4927.75,4867.75,4880.5,9008,1,47096
WSP$D,D1,2023-09-27,1695772800,4892.5,4896.0,4839.0,4884.25,10633,1,48689
WSP$D,D1,2023-09-28,1695859200,4873.0,4915.75,4863.25,4903.5,9310,1,73495
WSP$D,D1,2023-09-29,1695945600,4909.0,4931.75,4871.5,4893.75,11529,1,78794
WSP$D,D1,2023-10-02,1696204800,4883.5,4897.5,4856.0,4889.0,7574,1,24897
WSP$D,D1,2023-10-03,1696291200,4866.0,4877.0,4811.75,4819.25,9610,1,33234
WSP$D,D1,2023-10-04,1696377600,4831.0,4863.5,4815.0,4848.5,9292,1,28781
WSP$D,D1,2023-10-05,1696464000,4857.5,4861.0,4819.0,4849.0,6428,1,16356
WSP$D,D1,2023-10-06,1696550400,4853.25,4917.5,4802.25,4903.5,12386,1,35934
WSP$D,D1,2023-10-09,1696809600,4873.5,4934.5,4868.0,4927.5,5386,1,25670
WSP$D,D1,2023-10-10,1696896000,4927.5,4977.25,4925.5,4951.25,8035,1,45028
WSP$D,D1,2023-10-11,1696982400,4963.75,4979.75,4938.0,4978.75,6374,1,28827
WSP$D,D1,2023-10-13,1697155200,4941.0,4968.25,4902.5,4911.5,6456,1,21211
WSP$D,D1,2023-10-16,1697414400,4931.0,4974.25,4928.25,4966.5,5287,1,14828
WSP$D,D1,2023-10-17,1697500800,4952.5,4984.0,4927.0,4956.5,8342,1,29112
WSP$D,D1,2023-10-18,1697587200,4945.5,4953.0,4892.5,4909.5,7482,1,32562
WSP$D,D1,2023-10-19,1697673600,4897.25,4926.0,4853.5,4853.5,12838,1,51025
WSP$D,D1,2023-10-20,1697760000,4857.5,4862.75,4804.25,4804.25,11572,1,67325
WSP$D,D1,2023-10-23,1698019200,4788.5,4839.75,4774.5,4811.5,14461,1,66626
WSP$D,D1,2023-10-24,1698105600,4825.5,4850.5,4802.0,4827.75,6414,1,22009
WSP$D,D1,2023-10-25,1698192000,4818.5,4823.75,4764.5,4771.0,9826,1,31312
WSP$D,D1,2023-10-26,1698278400,4738.75,4764.5,4705.0,4717.5,13387,1,44922
WSP$D,D1,2023-10-27,1698364800,4718.75,4739.0,4682.75,4692.0,9674,1,37037
WSP$D,D1,2023-10-30,1698624000,4724.75,4757.5,4713.0,4742.5,6770,1,21828
WSP$D,D1,2023-10-31,1698710400,4754.0,4774.25,4731.25,4762.0,7054,1,18551
WSP$D,D1,2023-11-01,1698796800,4753.5,4824.0,4753.0,4819.25,10570,1,34384
WSP$D,D1,2023-11-03,1698969600,4889.5,4951.0,4889.25,4939.0,7732,1,26938
WSP$D,D1,2023-11-06,1699228800,4942.5,4948.5,4924.5,4943.5,4182,1,14135
WSP$D,D1,2023-11-07,1699315200,4929.0,4962.5,4928.75,4954.25,4890,1,16421
WSP$D,D1,2023-11-08,1699401600,4955.25,4967.0,4934.5,4955.25,4349,1,13415
WSP$D,D1,2023-11-09,1699488000,4960.0,4971.75,4917.0,4920.75,7119,1,33386
WSP$D,D1,2023-11-10,1699574400,4919.75,4992.5,4918.25,4991.5,8848,1,60724
WSP$D,D1,2023-11-13,1699833600,4985.0,4995.5,4966.75,4985.5,5004,1,14220
WSP$D,D1,2023-11-14,1699920000,4987.5,5083.0,4978.5,5072.75,7738,1,23508
WSP$D,D1,2023-11-16,1700092800,5076.25,5087.5,5061.0,5087.5,4988,1,14754
WSP$D,D1,2023-11-17,1700179200,5091.25,5098.25,5072.25,5083.75,5033,1,14028
WSP$D,D1,2023-11-20,1700438400,5089.75,5130.0,5082.25,5119.25,5466,1,16955
WSP$D,D1,2023-11-21,1700524800,5116.25,5118.25,5097.25,5112.5,3642,1,11161
WSP$D,D1,2023-11-22,1700611200,5115.75,5138.5,5114.0,5132.25,5031,1,13538
WSP$D,D1,2023-11-23,1700697600,5128.5,5131.25,5113.75,5127.75,715,1,1931
WSP$D,D1,2023-11-24,1700784000,5128.5,5132.5,5118.5,5120.0,1836,1,5336
WSP$D,D1,2023-11-27,1701043200,5118.5,5128.75,5115.0,5119.5,2720,1,8531
WSP$D,D1,2023-11-28,1701129600,5115.5,5136.75,5106.5,5121.5,3823,1,13464
WSP$D,D1,2023-11-29,1701216000,5138.75,5155.5,5114.5,5118.5,6242,1,16306
WSP$D,D1,2023-11-30,1701302400,5127.0,5137.75,5103.5,5134.5,5311,1,18649
WSP$D,D1,2023-12-01,1701388800,5133.75,5166.0,5121.25,5160.0,5919,1,18828
WSP$D,D1,2023-12-04,1701648000,5146.5,5148.0,5112.25,5131.75,4004,1,12693
WSP$D,D1,2023-12-05,1701734400,5117.25,5143.75,5114.0,5137.25,4378,1,11736
WSP$D,D1,2023-12-06,1701820800,5142.25,5156.75,5111.0,5118.25,5320,1,13427
WSP$D,D1,2023-12-07,1701907200,5115.75,5154.75,5113.25,5148.25,5619,1,19931
WSP$D,D1,2023-12-08,1701993600,5144.25,5173.0,5123.5,5164.5,10781,1,30936
WSP$D,D1,2023-12-11,1702252800,5166.0,5186.0,5159.0,5184.75,5166,1,14989
WSP$D,D1,2023-12-12,1702339200,5188.5,5205.0,5169.5,5203.75,6662,1,17820
WSP$D,D1,2023-12-13,1702425600,5208.5,5272.25,5203.75,5272.25,8529,1,21456
WSP$D,D1,2023-12-14,1702512000,5276.5,5298.0,5253.75,5281.25,5979,1,14675
WSP$D,D1,2023-12-15,1702598400,5292.5,5293.5,5266.25,5272.75,6305,1,15331
WSP$D,D1,2023-12-18,1702857600,5280.5,5310.5,5280.5,5299.25,5105,1,12989
WSP$D,D1,2023-12-19,1702944000,5302.75,5329.75,5301.75,5329.25,4960,1,11348
WSP$D,D1,2023-12-20,1703030400,5318.0,5339.25,5257.75,5257.75,8063,1,20767
WSP$D,D1,2023-12-21,1703116800,5277.0,5306.25,5264.5,5303.5,7396,1,19760
WSP$D,D1,2023-12-22,1703203200,5303.0,5329.75,5294.75,5313.5,6410,1,16831
WSP$D,D1,2023-12-26,1703548800,5313.5,5343.5,5313.5,5331.75,3095,1,8110
WSP$D,D1,2023-12-27,1703635200,5330.25,5344.25,5326.0,5337.5,4674,1,12700
WSP$D,D1,2023-12-28,1703721600,5340.25,5348.25,5335.75,5345.25,3350,1,9155
WSP$D,D1,2024-01-02,1704153600,5301.0,5305.0,5273.75,5291.75,4398,1,9607
WSP$D,D1,2024-01-03,1704240000,5281.25,5281.25,5248.5,5251.25,5578,1,11288
WSP$D,D1,2024-01-04,1704326400,5254.75,5274.0,5235.0,5237.25,4674,1,10966
WSP$D,D1,2024-01-05,1704412800,5227.25,5268.0,5208.5,5238.5,9445,1,23094
WSP$D,D1,2024-01-08,1704672000,5237.25,5310.0,5236.75,5310.0,9299,1,23112
WSP$D,D1,2024-01-09,1704758400,5287.5,5310.75,5275.75,5298.75,5923,1,14560
WSP$D,D1,2024-01-10,1704844800,5298.0,5334.75,5295.0,5329.25,7098,1,15779
WSP$D,D1,2024-01-11,1704931200,5332.5,5343.25,5280.5,5317.75,10563,1,21325
WSP$D,D1,2024-01-12,1705017600,5305.5,5343.0,5304.25,5323.25,9718,1,18670
WSP$D,D1,2024-01-15,1705276800,5318.75,5325.0,5313.5,5316.25,1052,1,3817
WSP$D,D1,2024-01-16,1705363200,5304.0,5321.75,5286.5,5304.25,10660,1,22183
WSP$D,D1,2024-01-17,1705449600,5287.25,5292.0,5254.25,5276.25,8065,1,17026
WSP$D,D1,2024-01-18,1705536000,5293.5,5322.75,5277.25,5319.25,9119,1,26345
WSP$D,D1,2024-01-19,1705622400,5338.25,5379.75,5322.25,5377.75,10362,1,27818
WSP$D,D1,2024-01-22,1705881600,5390.25,5405.5,5380.75,5381.5,8201,1,17702
WSP$D,D1,2024-01-23,1705968000,5390.0,5404.0,5380.75,5402.25,4158,1,10265
WSP$D,D1,2024-01-24,1706054400,5422.25,5440.0,5402.75,5402.75,7609,1,18874
WSP$D,D1,2024-01-25,1706140800,5409.0,5433.5,5403.0,5430.75,7371,1,17957
WSP$D,D1,2024-01-26,1706227200,5422.75,5441.25,5415.25,5415.5,7713,1,17813
WSP$D,D1,2024-01-29,1706486400,5426.0,5463.0,5419.25,5458.5,6071,1,15270
WSP$D,D1,2024-01-30,1706572800,5455.75,5464.5,5448.25,5455.25,5231,1,14173
WSP$D,D1,2024-01-31,1706659200,5434.25,5443.75,5375.25,5375.25,12998,1,33503
WSP$D,D1,2024-02-01,1706745600,5393.75,5436.25,5381.75,5436.25,9867,1,31612
WSP$D,D1,2024-02-02,1706832000,5463.75,5503.25,5433.0,5483.0,14430,1,36180
WSP$D,D1,2024-02-05,1707091200,5476.25,5484.25,5445.0,5467.5,7359,1,20179
WSP$D,D1,2024-02-06,1707177600,5464.5,5485.0,5461.5,5482.25,5783,1,13076
WSP$D,D1,2024-02-07,1707264000,5479.5,5526.25,5477.0,5522.25,9041,1,23752
WSP$D,D1,2024-02-08,1707350400,5513.25,5525.75,5511.5,5522.25,4764,1,13242
WSP$D,D1,2024-02-09,1707436800,5525.25,5555.25,5523.0,5547.0,7305,1,20334
WSP$D,D1,2024-02-14,1707868800,5489.25,5526.25,5480.0,5524.75,5757,1,19947
WSP$D,D1,2024-02-15,1707955200,5529.75,5555.25,5520.25,5553.0,8052,1,22389
WSP$D,D1,2024-02-16,1708041600,5562.0,5564.0,5521.0,5523.25,9023,1,31032
WSP$D,D1,2024-02-19,1708300800,5528.0,5540.75,5528.0,5535.5,1095,1,2757
WSP$D,D1,2024-02-20,1708387200,5510.25,5515.75,5476.25,5497.0,9454,1,26134
WSP$D,D1,2024-02-21,1708473600,5487.75,5505.0,5466.75,5499.0,7082,1,20239
WSP$D,D1,2024-02-22,1708560000,5568.25,5613.25,5559.25,5602.25,13039,1,40479
WSP$D,D1,2024-02-23,1708646400,5603.5,5628.75,5599.5,5605.5,7746,1,20873
WSP$D,D1,2024-02-26,1708905600,5606.25,5615.25,5585.5,5588.75,5478,1,15208
WSP$D,D1,2024-02-27,1708992000,5591.0,5598.25,5573.25,5594.5,5083,1,15108
WSP$D,D1,2024-02-28,1709078400,5580.5,5594.25,5574.5,5581.0,6145,1,18785
WSP$D,D1,2024-02-29,1709164800,5576.75,5620.5,5569.25,5609.0,7895,1,24669
WSP$D,D1,2024-03-01,1709251200,5607.25,5654.5,5603.5,5651.25,9714,1,28038
WSP$D,D1,2024-03-04,1709510400,5646.25,5663.0,5638.25,5645.25,5025,1,13134
WSP$D,D1,2024-03-05,1709596800,5631.75,5633.25,5569.25,5591.5,9815,1,29289
WSP$D,D1,2024-03-06,1709683200,5608.75,5640.0,5602.25,5617.25,10623,1,30656
WSP$D,D1,2024-03-07,1709769600,5627.25,5675.25,5626.5,5664.5,9263,1,30965
WSP$D,D1,2024-03-08,1709856000,5666.25,5697.75,5627.75,5637.5,14839,1,38959
WSP$D,D1,2024-03-11,1710115200,5621.0,5635.0,5600.25,5635.0,9067,1,24072
WSP$D,D1,2024-03-12,1710201600,5639.5,5688.25,5619.25,5685.25,14029,1,33165
WSP$D,D1,2024-03-13,1710288000,5685.25,5686.5,5659.0,5677.25,6870,1,20036
WSP$D,D1,2024-03-14,1710374400,5690.25,5692.0,5630.0,5665.25,10095,1,26251
WSP$D,D1,2024-03-15,1710460800,5667.75,5669.0,5611.75,5632.5,10237,1,28534
WSP$D,D1,2024-03-18,1710720000,5662.0,5683.5,5653.75,5656.75,7388,1,21706
WSP$D,D1,2024-03-19,1710806400,5635.75,5687.25,5631.0,5683.75,7906,1,25266
WSP$D,D1,2024-03-20,1710892800,5685.25,5741.0,5677.0,5740.75,8745,1,31736
WSP$D,D1,2024-03-21,1710979200,5753.25,5765.25,5744.25,5749.25,8364,1,20767
WSP$D,D1,2024-03-22,1711065600,5740.25,5749.5,5732.0,5732.0,5304,1,17492
WSP$D,D1,2024-03-25,1711324800,5719.75,5732.5,5717.5,5724.75,4499,1,14219
WSP$D,D1,2024-03-26,1711411200,5742.75,5744.75,5707.5,5715.5,5139,1,16319
WSP$D,D1,2024-03-27,1711497600,5727.5,5757.0,5715.0,5750.75,7379,1,24015
WSP$D,D1,2024-03-28,1711584000,5748.0,5764.25,5746.25,5746.75,5962,1,17573
WSP$D,D1,2024-04-01,1711929600,5766.0,5767.5,5726.75,5736.75,5901,1,15697
WSP$D,D1,2024-04-02,1712016000,5718.5,5721.0,5679.25,5705.5,7595,1,23217
WSP$D,D1,2024-04-03,1712102400,5701.0,5725.25,5688.25,5715.75,8066,1,25423
WSP$D,D1,2024-04-04,1712188800,5725.75,5752.75,5637.0,5637.75,13451,1,36786
WSP$D,D1,2024-04-05,1712275200,5654.5,5716.0,5622.75,5699.0,13539,1,45144
WSP$D,D1,2024-04-08,1712534400,5696.75,5712.0,5689.25,5701.0,5404,1,16109
WSP$D,D1,2024-04-09,1712620800,5705.5,5718.25,5653.0,5710.0,11160,1,30158
WSP$D,D1,2024-04-10,1712707200,5711.5,5725.0,5622.25,5645.75,15867,1,55231
WSP$D,D1,2024-04-11,1712793600,5627.75,5700.75,5619.25,5686.5,11403,1,37234
WSP$D,D1,2024-04-12,1712880000,5676.25,5679.0,5594.5,5611.5,12613,1,37095
WSP$D,D1,2024-04-15,1713139200,5634.75,5655.75,5537.5,5541.0,11983,1,38171
WSP$D,D1,2024-04-16,1713225600,5560.25,5567.0,5524.0,5532.75,11526,1,31101
WSP$D,D1,2024-04-17,1713312000,5551.75,5564.0,5491.25,5501.75,11376,1,32104
WSP$D,D1,2024-04-18,1713398400,5519.75,5538.25,5483.25,5495.25,8030,1,22563
WSP$D,D1,2024-04-19,1713484800,5485.0,5502.0,5435.25,5443.75,10144,1,29863
WSP$D,D1,2024-04-22,1713744000,5474.25,5520.25,5450.5,5493.5,8643,1,25490
WSP$D,D1,2024-04-23,1713830400,5501.25,5557.75,5494.25,5557.75,8871,1,27350
WSP$D,D1,2024-04-24,1713916800,5563.25,5568.0,5516.0,5528.0,11512,1,29773
WSP$D,D1,2024-04-25,1714003200,5518.5,5575.25,5465.75,5575.25,14742,1,45731
WSP$D,D1,2024-04-26,1714089600,5564.75,5589.5,5548.25,5575.25,8344,1,25673
WSP$D,D1,2024-04-29,1714348800,5586.75,5597.25,5562.75,5586.5,5850,1,16096
WSP$D,D1,2024-04-30,1714435200,5583.0,5587.75,5494.75,5495.75,8989,1,27388
WSP$D,D1,2024-05-02,1714608000,5521.0,5554.5,5479.5,5549.75,9727,1,27585
WSP$D,D1,2024-05-03,1714694400,5550.25,5609.25,5541.75,5605.75,8310,1,28034
WSP$D,D1,2024-05-06,1714953600,5615.75,5649.75,5613.75,5645.75,4413,1,14755
WSP$D,D1,2024-05-07,1715040000,5648.75,5668.25,5647.0,5654.25,5804,1,15498
WSP$D,D1,2024-05-08,1715126400,5646.75,5659.0,5630.75,5653.75,4975,1,14619
WSP$D,D1,2024-05-09,1715212800,5647.0,5686.0,5643.0,5681.75,5751,1,17022
WSP$D,D1,2024-05-10,1715299200,5695.75,5706.75,5675.0,5683.75,5337,1,15864
WSP$D,D1,2024-05-13,1715558400,5700.0,5706.25,5676.0,5683.75,3421,1,9569
WSP$D,D1,2024-05-14,1715644800,5687.0,5716.25,5659.25,5715.0,5939,1,18523
WSP$D,D1,2024-05-15,1715731200,5712.25,5778.75,5709.0,5770.75,8635,1,26522
WSP$D,D1,2024-05-16,1715817600,5778.75,5790.5,5755.75,5755.75,5559,1,15638
WSP$D,D1,2024-05-17,1715904000,5762.5,5771.25,5748.5,5770.5,4444,1,12806
WSP$D,D1,2024-05-20,1716163200,5777.75,5790.25,5766.75,5775.5,4442,1,13366
WSP$D,D1,2024-05-21,1716249600,5773.75,5789.5,5765.0,5789.5,4189,1,12411
WSP$D,D1,2024-05-22,1716336000,5779.5,5789.0,5749.5,5771.0,8418,1,26737
WSP$D,D1,2024-05-23,1716422400,5804.25,5810.5,5717.0,5730.0,11039,1,36883
WSP$D,D1,2024-05-24,1716508800,5740.0,5771.25,5736.75,5765.75,6905,1,22217
WSP$D,D1,2024-05-27,1716768000,5767.75,5783.75,5761.0,5775.75,1460,1,4131
WSP$D,D1,2024-05-28,1716854400,5771.75,5774.5,5739.75,5765.5,6171,1,21096
WSP$D,D1,2024-05-29,1716940800,5735.25,5741.0,5710.75,5716.75,4720,1,18548
WSP$D,D1,2024-05-31,1717113600,5689.75,5748.25,5648.75,5745.75,8502,1,27732
WSP$D,D1,2024-06-03,1717372800,5750.0,5755.0,5689.5,5745.25,6508,1,25893
WSP$D,D1,2024-06-04,1717459200,5722.5,5754.25,5711.5,5746.75,7303,1,28722
WSP$D,D1,2024-06-05,1717545600,5760.75,5809.75,5749.0,5809.25,6991,1,21327
WSP$D,D1,2024-06-06,1717632000,5809.25,5815.75,5788.0,5804.0,4869,1,14573
WSP$D,D1,2024-06-07,1717718400,5806.75,5827.25,5771.25,5797.25,10384,1,30646
WSP$D,D1,2024-06-10,1717977600,5791.75,5817.5,5783.25,5809.0,4407,1,14560
WSP$D,D1,2024-06-11,1718064000,5796.75,5827.5,5776.75,5824.25,6093,1,20204
WSP$D,D1,2024-06-12,1718150400,5832.5,5897.25,5830.75,5877.25,12971,1,38321
WSP$D,D1,2024-06-13,1718236800,5873.5,5894.5,5851.0,5881.0,6343,1,19593
