a,z,ticker,symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume,dateweek,week_volume
85,-78,ZOE,ZOEZ21,D1,2021-08-17,1629158400,502.0,515.75,495.0,505.25,433,25,508,2021-08-15/2021-08-21,2114
86,-77,ZOE,ZOEZ21,D1,2021-08-18,1629244800,501.0,504.75,486.0,487.0,397,25,512,2021-08-15/2021-08-21,2114
87,-76,ZOE,ZOEZ21,D1,2021-08-19,1629331200,489.5,492.5,480.0,490.75,276,25,357,2021-08-15/2021-08-21,2114
88,-75,ZOE,ZOEZ21,D1,2021-08-20,1629417600,490.75,505.0,485.5,493.75,270,25,296,2021-08-15/2021-08-21,2114
89,-74,ZOE,ZOEZ21,D1,2021-08-23,1629676800,494.0,507.25,493.75,498.5,188,25,218,2021-08-22/2021-08-28,1407
90,-73,ZOE,ZOEZ21,D1,2021-08-24,1629763200,498.0,508.75,498.0,506.75,176,25,230,2021-08-22/2021-08-28,1407
91,-72,ZOE,ZOEZ21,D1,2021-08-25,1629849600,504.0,518.0,499.25,515.5,299,25,365,2021-08-22/2021-08-28,1407
92,-71,ZOE,ZOEZ21,D1,2021-08-26,1629936000,515.5,517.0,506.25,513.25,211,25,243,2021-08-22/2021-08-28,1407
93,-70,ZOE,ZOEZ21,D1,2021-08-27,1630022400,511.0,522.75,511.0,522.0,284,25,351,2021-08-22/2021-08-28,1407
94,-69,ZOE,ZOEZ21,D1,2021-08-30,1630281600,519.5,525.0,509.75,510.75,341,25,414,2021-08-29/2021-09-04,1753
95,-68,ZOE,ZOEZ21,D1,2021-08-31,1630368000,512.5,512.5,500.75,501.5,316,25,391,2021-08-29/2021-09-04,1753
96,-67,ZOE,ZOEZ21,D1,2021-09-01,1630454400,502.5,517.25,500.5,501.0,371,25,468,2021-08-29/2021-09-04,1753
97,-66,ZOE,ZOEZ21,D1,2021-09-02,1630540800,500.0,508.0,500.0,505.0,175,25,227,2021-08-29/2021-09-04,1753
98,-65,ZOE,ZOEZ21,D1,2021-09-03,1630627200,505.5,512.0,500.0,510.5,225,25,253,2021-08-29/2021-09-04,1753
99,-64,ZOE,ZOEZ21,D1,2021-09-07,1630972800,509.0,512.5,501.75,503.0,156,25,172,2021-09-05/2021-09-11,1367
100,-63,ZOE,ZOEZ21,D1,2021-09-08,1631059200,502.75,505.5,496.25,497.75,314,25,416,2021-09-05/2021-09-11,1367
101,-62,ZOE,ZOEZ21,D1,2021-09-09,1631145600,498.5,499.25,486.0,487.5,358,25,508,2021-09-05/2021-09-11,1367
102,-61,ZOE,ZOEZ21,D1,2021-09-10,1631232000,486.75,498.25,486.25,493.0,221,25,271,2021-09-05/2021-09-11,1367
103,-60,ZOE,ZOEZ21,D1,2021-09-13,1631491200,493.5,512.75,488.5,510.0,340,25,422,2021-09-12/2021-09-18,2386
104,-59,ZOE,ZOEZ21,D1,2021-09-14,1631577600,509.75,520.75,507.5,516.5,349,25,548,2021-09-12/2021-09-18,2386
105,-58,ZOE,ZOEZ21,D1,2021-09-15,1631664000,516.0,540.0,516.0,540.0,443,0,578,2021-09-12/2021-09-18,2386
106,-57,ZOE,ZOEZ21,D1,2021-09-16,1631750400,543.0,564.0,540.5,553.75,497,25,630,2021-09-12/2021-09-18,2386
107,-56,ZOE,ZOEZ21,D1,2021-09-17,1631836800,554.0,556.5,540.75,542.0,185,25,208,2021-09-12/2021-09-18,2386
108,-55,ZOE,ZOEZ21,D1,2021-09-20,1632096000,542.0,545.0,525.25,530.0,465,25,560,2021-09-19/2021-09-25,2611
109,-54,ZOE,ZOEZ21,D1,2021-09-21,1632182400,532.0,537.25,525.75,532.75,225,25,246,2021-09-19/2021-09-25,2611
110,-53,ZOE,ZOEZ21,D1,2021-09-22,1632268800,535.75,557.75,533.0,557.75,346,25,477,2021-09-19/2021-09-25,2611
111,-52,ZOE,ZOEZ21,D1,2021-09-23,1632355200,569.0,590.0,561.5,579.25,726,25,1025,2021-09-19/2021-09-25,2611
112,-51,ZOE,ZOEZ21,D1,2021-09-24,1632441600,580.0,580.5,565.75,575.25,254,25,303,2021-09-19/2021-09-25,2611
113,-50,ZOE,ZOEZ21,D1,2021-09-27,1632700800,574.75,587.75,574.5,586.5,282,25,332,2021-09-26/2021-10-02,1650
114,-49,ZOE,ZOEZ21,D1,2021-09-28,1632787200,586.25,594.5,579.0,582.25,254,25,293,2021-09-26/2021-10-02,1650
115,-48,ZOE,ZOEZ21,D1,2021-09-29,1632873600,583.0,590.75,581.0,586.75,223,25,259,2021-09-26/2021-10-02,1650
116,-47,ZOE,ZOEZ21,D1,2021-09-30,1632960000,584.0,587.25,581.5,582.0,213,25,248,2021-09-26/2021-10-02,1650
117,-46,ZOE,ZOEZ21,D1,2021-10-01,1633046400,580.25,595.0,570.25,593.5,417,25,518,2021-09-26/2021-10-02,1650
118,-45,ZOE,ZOEZ21,D1,2021-10-04,1633305600,591.25,605.0,586.75,600.0,309,25,372,2021-10-03/2021-10-09,2032
119,-44,ZOE,ZOEZ21,D1,2021-10-05,1633392000,601.0,608.0,590.75,595.0,219,25,241,2021-10-03/2021-10-09,2032
120,-43,ZOE,ZOEZ21,D1,2021-10-06,1633478400,600.5,604.5,596.0,596.75,166,25,185,2021-10-03/2021-10-09,2032
121,-42,ZOE,ZOEZ21,D1,2021-10-07,1633564800,601.75,622.75,597.0,622.75,470,25,564,2021-10-03/2021-10-09,2032
122,-41,ZOE,ZOEZ21,D1,2021-10-08,1633651200,623.0,659.0,623.0,655.0,523,25,670,2021-10-03/2021-10-09,2032
123,-40,ZOE,ZOEZ21,D1,2021-10-11,1633910400,649.75,674.0,642.5,672.25,541,25,800,2021-10-10/2021-10-16,3119
124,-39,ZOE,ZOEZ21,D1,2021-10-12,1633996800,674.25,686.25,648.0,648.0,714,25,904,2021-10-10/2021-10-16,3119
125,-38,ZOE,ZOEZ21,D1,2021-10-13,1634083200,635.75,645.0,625.5,632.0,629,25,852,2021-10-10/2021-10-16,3119
126,-37,ZOE,ZOEZ21,D1,2021-10-14,1634169600,635.25,645.0,630.5,638.0,292,25,335,2021-10-10/2021-10-16,3119
127,-36,ZOE,ZOEZ21,D1,2021-10-15,1634256000,638.0,660.25,637.75,660.25,214,25,228,2021-10-10/2021-10-16,3119
128,-35,ZOE,ZOEZ21,D1,2021-10-18,1634515200,668.0,668.75,643.0,659.25,340,25,375,2021-10-17/2021-10-23,1301
129,-34,ZOE,ZOEZ21,D1,2021-10-19,1634601600,655.25,661.25,649.0,655.5,191,25,226,2021-10-17/2021-10-23,1301
130,-33,ZOE,ZOEZ21,D1,2021-10-20,1634688000,656.0,668.5,650.0,667.0,235,25,292,2021-10-17/2021-10-23,1301
131,-32,ZOE,ZOEZ21,D1,2021-10-21,1634774400,668.5,670.25,659.0,660.5,163,25,208,2021-10-17/2021-10-23,1301
132,-31,ZOE,ZOEZ21,D1,2021-10-22,1634860800,661.0,669.75,659.5,667.5,166,25,200,2021-10-17/2021-10-23,1301
133,-30,ZOE,ZOEZ21,D1,2021-10-25,1635120000,667.0,692.25,663.75,692.25,526,25,721,2021-10-24/2021-10-30,2206
134,-29,ZOE,ZOEZ21,D1,2021-10-26,1635206400,694.0,715.0,683.25,705.0,498,25,627,2021-10-24/2021-10-30,2206
135,-28,ZOE,ZOEZ21,D1,2021-10-27,1635292800,705.0,718.25,701.0,709.0,182,25,202,2021-10-24/2021-10-30,2206
136,-27,ZOE,ZOEZ21,D1,2021-10-28,1635379200,715.25,717.25,705.75,714.0,217,25,264,2021-10-24/2021-10-30,2206
137,-26,ZOE,ZOEZ21,D1,2021-10-29,1635465600,714.0,733.75,706.25,733.25,324,25,392,2021-10-24/2021-10-30,2206
138,-25,ZOE,ZOEZ21,D1,2021-11-01,1635724800,731.0,763.75,723.25,753.25,368,25,428,2021-10-31/2021-11-06,3210
139,-24,ZOE,ZOEZ21,D1,2021-11-02,1635811200,751.25,779.5,724.0,767.5,973,25,1250,2021-10-31/2021-11-06,3210
140,-23,ZOE,ZOEZ21,D1,2021-11-03,1635897600,768.0,768.0,730.0,745.5,493,25,578,2021-10-31/2021-11-06,3210
141,-22,ZOE,ZOEZ21,D1,2021-11-04,1635984000,750.0,775.0,737.25,742.0,492,25,568,2021-10-31/2021-11-06,3210
142,-21,ZOE,ZOEZ21,D1,2021-11-05,1636070400,742.75,761.0,736.75,746.5,307,25,386,2021-10-31/2021-11-06,3210
143,-20,ZOE,ZOEZ21,D1,2021-11-08,1636329600,747.0,755.25,710.25,720.0,560,25,699,2021-11-07/2021-11-13,1980
144,-19,ZOE,ZOEZ21,D1,2021-11-09,1636416000,716.75,724.75,702.25,716.0,292,25,320,2021-11-07/2021-11-13,1980
145,-18,ZOE,ZOEZ21,D1,2021-11-10,1636502400,717.25,747.0,709.0,740.0,339,25,382,2021-11-07/2021-11-13,1980
146,-17,ZOE,ZOEZ21,D1,2021-11-11,1636588800,740.0,753.25,724.0,725.0,282,25,313,2021-11-07/2021-11-13,1980
147,-16,ZOE,ZOEZ21,D1,2021-11-12,1636675200,723.25,737.0,712.25,734.0,241,25,266,2021-11-07/2021-11-13,1980
116,-75,ZOE,ZOEH22,D1,2021-11-15,1636934400,720.5,726.75,706.5,722.0,129,25,138,2021-11-14/2021-11-20,1286
117,-74,ZOE,ZOEH22,D1,2021-11-16,1637020800,724.5,734.75,712.0,730.0,156,25,172,2021-11-14/2021-11-20,1286
118,-73,ZOE,ZOEH22,D1,2021-11-17,1637107200,733.25,748.25,728.0,745.0,224,25,267,2021-11-14/2021-11-20,1286
119,-72,ZOE,ZOEH22,D1,2021-11-18,1637193600,744.0,772.75,744.0,765.5,362,25,430,2021-11-14/2021-11-20,1286
120,-71,ZOE,ZOEH22,D1,2021-11-19,1637280000,761.5,774.25,758.25,770.0,257,25,279,2021-11-14/2021-11-20,1286
121,-70,ZOE,ZOEH22,D1,2021-11-22,1637539200,773.25,778.0,756.75,757.0,332,25,373,2021-11-21/2021-11-27,1361
122,-69,ZOE,ZOEH22,D1,2021-11-23,1637625600,759.75,759.75,734.0,745.25,375,25,497,2021-11-21/2021-11-27,1361
123,-68,ZOE,ZOEH22,D1,2021-11-24,1637712000,752.0,766.5,746.25,746.25,195,25,220,2021-11-21/2021-11-27,1361
124,-67,ZOE,ZOEH22,D1,2021-11-26,1637884800,742.0,760.0,735.0,756.0,233,25,271,2021-11-21/2021-11-27,1361
125,-66,ZOE,ZOEH22,D1,2021-11-29,1638144000,759.0,771.0,749.25,752.25,326,25,383,2021-11-28/2021-12-04,2948
126,-65,ZOE,ZOEH22,D1,2021-11-30,1638230400,755.75,763.25,714.0,714.25,732,25,916,2021-11-28/2021-12-04,2948
127,-64,ZOE,ZOEH22,D1,2021-12-01,1638316800,712.0,722.25,696.0,705.0,444,0,621,2021-11-28/2021-12-04,2948
128,-63,ZOE,ZOEH22,D1,2021-12-02,1638403200,700.25,734.0,690.0,732.0,485,25,652,2021-11-28/2021-12-04,2948
129,-62,ZOE,ZOEH22,D1,2021-12-03,1638489600,724.75,739.5,710.0,717.0,307,25,376,2021-11-28/2021-12-04,2948
130,-61,ZOE,ZOEH22,D1,2021-12-06,1638748800,720.0,732.0,711.0,732.0,199,25,263,2021-12-05/2021-12-11,1296
131,-60,ZOE,ZOEH22,D1,2021-12-07,1638835200,727.5,737.0,722.5,733.0,145,25,167,2021-12-05/2021-12-11,1296
132,-59,ZOE,ZOEH22,D1,2021-12-08,1638921600,732.5,735.0,716.75,728.0,184,25,204,2021-12-05/2021-12-11,1296
133,-58,ZOE,ZOEH22,D1,2021-12-09,1639008000,729.0,736.0,705.25,714.75,343,25,424,2021-12-05/2021-12-11,1296
134,-57,ZOE,ZOEH22,D1,2021-12-10,1639094400,714.5,719.0,705.0,714.0,186,25,238,2021-12-05/2021-12-11,1296
135,-56,ZOE,ZOEH22,D1,2021-12-13,1639353600,712.0,716.5,705.25,706.5,220,25,301,2021-12-12/2021-12-18,1398
136,-55,ZOE,ZOEH22,D1,2021-12-14,1639440000,706.75,719.75,701.25,715.25,333,25,386,2021-12-12/2021-12-18,1398
137,-54,ZOE,ZOEH22,D1,2021-12-15,1639526400,715.0,717.75,710.0,711.0,167,0,217,2021-12-12/2021-12-18,1398
138,-53,ZOE,ZOEH22,D1,2021-12-16,1639612800,712.0,714.5,706.0,711.25,154,25,206,2021-12-12/2021-12-18,1398
139,-52,ZOE,ZOEH22,D1,2021-12-17,1639699200,712.0,713.0,697.75,698.0,200,25,288,2021-12-12/2021-12-18,1398
140,-51,ZOE,ZOEH22,D1,2021-12-20,1639958400,699.5,704.75,662.25,662.25,720,25,847,2021-12-19/2021-12-25,2364
141,-50,ZOE,ZOEH22,D1,2021-12-21,1640044800,661.5,676.0,650.0,665.5,465,25,617,2021-12-19/2021-12-25,2364
142,-49,ZOE,ZOEH22,D1,2021-12-22,1640131200,668.0,695.0,667.0,694.25,400,25,534,2021-12-19/2021-12-25,2364
143,-48,ZOE,ZOEH22,D1,2021-12-23,1640217600,694.25,709.5,686.0,706.25,247,0,366,2021-12-19/2021-12-25,2364
144,-47,ZOE,ZOEH22,D1,2021-12-27,1640563200,709.5,725.0,708.75,723.0,329,25,424,2021-12-26/2022-01-01,1246
145,-46,ZOE,ZOEH22,D1,2021-12-28,1640649600,721.0,724.75,702.0,702.0,187,25,212,2021-12-26/2022-01-01,1246
146,-45,ZOE,ZOEH22,D1,2021-12-29,1640736000,701.0,704.0,693.0,695.5,174,25,194,2021-12-26/2022-01-01,1246
147,-44,ZOE,ZOEH22,D1,2021-12-30,1640822400,694.25,696.25,674.0,691.0,269,25,313,2021-12-26/2022-01-01,1246
148,-43,ZOE,ZOEH22,D1,2021-12-31,1640908800,690.75,692.0,677.75,684.5,88,25,103,2021-12-26/2022-01-01,1246
149,-42,ZOE,ZOEH22,D1,2022-01-03,1641168000,689.25,691.0,675.25,680.5,220,0,276,2022-01-02/2022-01-08,1352
150,-41,ZOE,ZOEH22,D1,2022-01-04,1641254400,683.75,694.25,677.75,693.0,196,25,235,2022-01-02/2022-01-08,1352
151,-40,ZOE,ZOEH22,D1,2022-01-05,1641340800,694.0,694.0,680.25,685.0,100,25,121,2022-01-02/2022-01-08,1352
152,-39,ZOE,ZOEH22,D1,2022-01-06,1641427200,685.25,685.25,663.5,670.75,309,25,401,2022-01-02/2022-01-08,1352
153,-38,ZOE,ZOEH22,D1,2022-01-07,1641513600,666.75,671.75,660.0,668.25,254,25,319,2022-01-02/2022-01-08,1352
154,-37,ZOE,ZOEH22,D1,2022-01-10,1641772800,668.5,677.25,658.0,665.0,218,25,269,2022-01-09/2022-01-15,2068
155,-36,ZOE,ZOEH22,D1,2022-01-11,1641859200,661.0,663.75,655.25,657.25,165,25,195,2022-01-09/2022-01-15,2068
156,-35,ZOE,ZOEH22,D1,2022-01-12,1641945600,657.25,658.25,642.5,644.25,326,25,395,2022-01-09/2022-01-15,2068
157,-34,ZOE,ZOEH22,D1,2022-01-13,1642032000,643.25,644.0,621.0,622.0,508,25,702,2022-01-09/2022-01-15,2068
158,-33,ZOE,ZOEH22,D1,2022-01-14,1642118400,620.5,621.75,600.75,610.75,359,25,507,2022-01-09/2022-01-15,2068
159,-32,ZOE,ZOEH22,D1,2022-01-18,1642464000,610.0,648.0,606.0,647.25,476,25,655,2022-01-16/2022-01-22,2138
160,-31,ZOE,ZOEH22,D1,2022-01-19,1642550400,648.0,666.25,644.75,658.0,453,25,634,2022-01-16/2022-01-22,2138
161,-30,ZOE,ZOEH22,D1,2022-01-20,1642636800,659.75,662.0,638.25,643.5,268,25,341,2022-01-16/2022-01-22,2138
162,-29,ZOE,ZOEH22,D1,2022-01-21,1642723200,641.0,644.0,615.75,620.0,376,25,508,2022-01-16/2022-01-22,2138
163,-28,ZOE,ZOEH22,D1,2022-01-24,1642982400,621.75,639.5,621.5,630.5,166,25,215,2022-01-23/2022-01-29,1287
164,-27,ZOE,ZOEH22,D1,2022-01-25,1643068800,630.0,659.5,627.5,652.5,233,25,278,2022-01-23/2022-01-29,1287
165,-26,ZOE,ZOEH22,D1,2022-01-26,1643155200,650.5,659.75,635.5,657.0,153,0,177,2022-01-23/2022-01-29,1287
166,-25,ZOE,ZOEH22,D1,2022-01-27,1643241600,658.5,664.0,647.0,655.0,160,25,203,2022-01-23/2022-01-29,1287
167,-24,ZOE,ZOEH22,D1,2022-01-28,1643328000,654.75,678.0,645.25,673.5,310,25,414,2022-01-23/2022-01-29,1287
168,-23,ZOE,ZOEH22,D1,2022-01-31,1643587200,675.0,715.5,675.0,697.0,533,25,703,2022-01-30/2022-02-05,1928
169,-22,ZOE,ZOEH22,D1,2022-02-01,1643673600,699.75,722.25,686.0,714.75,315,25,361,2022-01-30/2022-02-05,1928
170,-21,ZOE,ZOEH22,D1,2022-02-02,1643760000,719.0,730.0,709.5,726.75,272,25,352,2022-01-30/2022-02-05,1928
171,-20,ZOE,ZOEH22,D1,2022-02-03,1643846400,727.75,737.5,724.0,725.75,214,25,263,2022-01-30/2022-02-05,1928
172,-19,ZOE,ZOEH22,D1,2022-02-04,1643932800,728.0,735.5,725.25,733.0,179,25,249,2022-01-30/2022-02-05,1928
173,-18,ZOE,ZOEH22,D1,2022-02-07,1644192000,734.25,737.75,715.0,736.5,264,25,340,2022-02-06/2022-02-12,1570
174,-17,ZOE,ZOEH22,D1,2022-02-08,1644278400,739.25,747.0,733.75,744.75,187,25,241,2022-02-06/2022-02-12,1570
175,-16,ZOE,ZOEH22,D1,2022-02-09,1644364800,741.25,774.0,741.25,769.5,281,25,332,2022-02-06/2022-02-12,1570
176,-15,ZOE,ZOEH22,D1,2022-02-10,1644451200,769.5,779.5,744.0,756.25,340,0,426,2022-02-06/2022-02-12,1570
177,-14,ZOE,ZOEH22,D1,2022-02-11,1644537600,762.0,764.0,738.25,750.0,195,25,231,2022-02-06/2022-02-12,1570
178,-13,ZOE,ZOEH22,D1,2022-02-14,1644796800,736.75,765.0,736.75,745.5,139,25,172,2022-02-13/2022-02-19,1294
179,-12,ZOE,ZOEH22,D1,2022-02-15,1644883200,744.0,744.0,715.25,717.0,238,25,314,2022-02-13/2022-02-19,1294
180,-11,ZOE,ZOEH22,D1,2022-02-16,1644969600,715.0,731.75,710.0,718.5,180,25,228,2022-02-13/2022-02-19,1294
181,-10,ZOE,ZOEH22,D1,2022-02-17,1645056000,721.5,730.0,712.5,713.75,221,25,270,2022-02-13/2022-02-19,1294
182,-9,ZOE,ZOEH22,D1,2022-02-18,1645142400,716.25,717.75,685.25,689.5,254,25,310,2022-02-13/2022-02-19,1294
121,-51,ZOE,ZOEK22,D1,2022-02-22,1645488000,695.0,697.0,646.5,681.75,447,25,595,2022-02-20/2022-02-26,2073
122,-50,ZOE,ZOEK22,D1,2022-02-23,1645574400,678.0,693.75,662.25,677.75,235,25,303,2022-02-20/2022-02-26,2073
123,-49,ZOE,ZOEK22,D1,2022-02-24,1645660800,675.0,716.0,650.75,659.25,459,25,633,2022-02-20/2022-02-26,2073
124,-48,ZOE,ZOEK22,D1,2022-02-25,1645747200,652.25,666.5,613.25,618.0,431,25,542,2022-02-20/2022-02-26,2073
125,-47,ZOE,ZOEK22,D1,2022-02-28,1646006400,626.5,646.0,620.0,643.0,326,25,400,2022-02-27/2022-03-05,1600
126,-46,ZOE,ZOEK22,D1,2022-03-01,1646092800,645.0,681.0,638.0,668.25,261,25,342,2022-02-27/2022-03-05,1600
127,-45,ZOE,ZOEK22,D1,2022-03-02,1646179200,678.25,696.0,652.0,657.25,238,25,279,2022-02-27/2022-03-05,1600
128,-44,ZOE,ZOEK22,D1,2022-03-03,1646265600,665.0,681.25,626.0,663.75,263,25,348,2022-02-27/2022-03-05,1600
129,-43,ZOE,ZOEK22,D1,2022-03-04,1646352000,663.0,682.0,645.75,668.0,162,25,231,2022-02-27/2022-03-05,1600
130,-42,ZOE,ZOEK22,D1,2022-03-07,1646611200,675.0,683.25,625.25,644.5,238,0,292,2022-03-06/2022-03-12,861
131,-41,ZOE,ZOEK22,D1,2022-03-08,1646697600,640.75,651.0,616.75,644.0,194,25,233,2022-03-06/2022-03-12,861
132,-40,ZOE,ZOEK22,D1,2022-03-09,1646784000,645.5,649.0,628.25,636.75,106,25,134,2022-03-06/2022-03-12,861
133,-39,ZOE,ZOEK22,D1,2022-03-10,1646870400,636.5,667.0,636.0,662.25,82,25,107,2022-03-06/2022-03-12,861
134,-38,ZOE,ZOEK22,D1,2022-03-11,1646956800,659.75,666.5,638.25,666.5,89,25,95,2022-03-06/2022-03-12,861
135,-37,ZOE,ZOEK22,D1,2022-03-14,1647216000,657.0,666.0,652.0,664.75,54,25,55,2022-03-13/2022-03-19,845
136,-36,ZOE,ZOEK22,D1,2022-03-15,1647302400,663.0,664.0,645.25,664.0,89,25,131,2022-03-13/2022-03-19,845
137,-35,ZOE,ZOEK22,D1,2022-03-16,1647388800,658.25,672.75,657.5,665.0,121,25,149,2022-03-13/2022-03-19,845
138,-34,ZOE,ZOEK22,D1,2022-03-17,1647475200,665.5,681.0,663.25,678.0,193,0,234,2022-03-13/2022-03-19,845
139,-33,ZOE,ZOEK22,D1,2022-03-18,1647561600,680.0,695.0,680.0,694.5,215,25,276,2022-03-13/2022-03-19,845
140,-32,ZOE,ZOEK22,D1,2022-03-21,1647820800,693.5,729.25,693.5,722.25,308,25,393,2022-03-20/2022-03-26,1120
141,-31,ZOE,ZOEK22,D1,2022-03-22,1647907200,722.25,729.0,716.5,721.25,152,25,195,2022-03-20/2022-03-26,1120
142,-30,ZOE,ZOEK22,D1,2022-03-23,1647993600,722.0,736.0,719.5,720.0,112,25,128,2022-03-20/2022-03-26,1120
143,-29,ZOE,ZOEK22,D1,2022-03-24,1648080000,719.5,720.25,693.5,702.25,162,25,199,2022-03-20/2022-03-26,1120
144,-28,ZOE,ZOEK22,D1,2022-03-25,1648166400,710.75,741.75,702.5,732.75,156,25,205,2022-03-20/2022-03-26,1120
145,-27,ZOE,ZOEK22,D1,2022-03-28,1648425600,732.75,759.5,727.75,750.0,199,25,226,2022-03-27/2022-04-02,803
146,-26,ZOE,ZOEK22,D1,2022-03-29,1648512000,756.0,760.0,716.0,719.5,184,25,204,2022-03-27/2022-04-02,803
147,-25,ZOE,ZOEK22,D1,2022-03-30,1648598400,713.0,741.0,712.0,722.25,103,25,121,2022-03-27/2022-04-02,803
148,-24,ZOE,ZOEK22,D1,2022-03-31,1648684800,728.5,733.25,713.25,726.0,111,25,122,2022-03-27/2022-04-02,803
149,-23,ZOE,ZOEK22,D1,2022-04-01,1648771200,725.0,740.75,720.75,733.5,125,25,130,2022-03-27/2022-04-02,803
150,-22,ZOE,ZOEK22,D1,2022-04-04,1649030400,734.75,741.0,729.25,730.75,123,25,139,2022-04-03/2022-04-09,730
151,-21,ZOE,ZOEK22,D1,2022-04-05,1649116800,730.0,747.0,730.0,744.75,85,25,113,2022-04-03/2022-04-09,730
152,-20,ZOE,ZOEK22,D1,2022-04-06,1649203200,742.0,755.5,737.0,752.0,118,25,123,2022-04-03/2022-04-09,730
153,-19,ZOE,ZOEK22,D1,2022-04-07,1649289600,753.75,772.25,750.0,772.25,117,50,129,2022-04-03/2022-04-09,730
154,-18,ZOE,ZOEK22,D1,2022-04-08,1649376000,772.75,797.25,766.0,783.5,190,25,226,2022-04-03/2022-04-09,730
155,-17,ZOE,ZOEK22,D1,2022-04-11,1649635200,786.25,807.75,786.25,803.0,113,25,160,2022-04-10/2022-04-16,690
156,-16,ZOE,ZOEK22,D1,2022-04-12,1649721600,803.0,811.0,799.75,802.0,90,25,105,2022-04-10/2022-04-16,690
157,-15,ZOE,ZOEK22,D1,2022-04-13,1649808000,801.25,806.75,791.25,794.75,150,25,166,2022-04-10/2022-04-16,690
158,-14,ZOE,ZOEK22,D1,2022-04-14,1649894400,795.0,799.75,756.75,756.75,213,25,259,2022-04-10/2022-04-16,690
100,-56,ZOE,ZOEN22,D1,2022-04-18,1650240000,730.25,754.5,719.0,741.25,108,25,120,2022-04-17/2022-04-23,744
101,-55,ZOE,ZOEN22,D1,2022-04-19,1650326400,746.75,747.0,733.25,735.25,88,25,136,2022-04-17/2022-04-23,744
102,-54,ZOE,ZOEN22,D1,2022-04-20,1650412800,730.5,734.5,720.25,724.0,138,25,180,2022-04-17/2022-04-23,744
103,-53,ZOE,ZOEN22,D1,2022-04-21,1650499200,724.5,729.0,705.0,708.0,165,25,197,2022-04-17/2022-04-23,744
104,-52,ZOE,ZOEN22,D1,2022-04-22,1650585600,708.0,722.5,706.0,722.5,107,25,111,2022-04-17/2022-04-23,744
105,-51,ZOE,ZOEN22,D1,2022-04-25,1650844800,720.75,741.5,708.5,714.0,161,25,189,2022-04-24/2022-04-30,1093
106,-50,ZOE,ZOEN22,D1,2022-04-26,1650931200,719.5,722.25,677.25,694.5,255,25,337,2022-04-24/2022-04-30,1093
107,-49,ZOE,ZOEN22,D1,2022-04-27,1651017600,690.0,698.5,656.75,663.75,260,0,295,2022-04-24/2022-04-30,1093
108,-48,ZOE,ZOEN22,D1,2022-04-28,1651104000,670.0,679.0,665.25,667.5,135,25,147,2022-04-24/2022-04-30,1093
109,-47,ZOE,ZOEN22,D1,2022-04-29,1651190400,676.0,677.5,647.5,659.25,106,25,125,2022-04-24/2022-04-30,1093
110,-46,ZOE,ZOEN22,D1,2022-05-02,1651449600,650.75,658.75,647.0,651.5,152,25,156,2022-05-01/2022-05-07,1160
111,-45,ZOE,ZOEN22,D1,2022-05-03,1651536000,654.0,676.0,654.0,674.75,168,0,200,2022-05-01/2022-05-07,1160
112,-44,ZOE,ZOEN22,D1,2022-05-04,1651622400,674.5,685.25,672.0,677.75,160,25,209,2022-05-01/2022-05-07,1160
113,-43,ZOE,ZOEN22,D1,2022-05-05,1651708800,676.25,678.75,648.75,659.5,261,25,304,2022-05-01/2022-05-07,1160
114,-42,ZOE,ZOEN22,D1,2022-05-06,1651795200,657.5,670.0,622.25,626.0,208,25,291,2022-05-01/2022-05-07,1160
115,-41,ZOE,ZOEN22,D1,2022-05-09,1652054400,632.5,634.75,585.75,611.0,462,0,571,2022-05-08/2022-05-14,1452
116,-40,ZOE,ZOEN22,D1,2022-05-10,1652140800,621.75,621.75,596.0,596.0,172,25,198,2022-05-08/2022-05-14,1452
117,-39,ZOE,ZOEN22,D1,2022-05-11,1652227200,597.25,612.0,591.5,605.25,182,25,204,2022-05-08/2022-05-14,1452
118,-38,ZOE,ZOEN22,D1,2022-05-12,1652313600,605.5,626.5,602.25,623.25,269,25,340,2022-05-08/2022-05-14,1452
119,-37,ZOE,ZOEN22,D1,2022-05-13,1652400000,626.0,626.75,609.75,615.25,128,25,139,2022-05-08/2022-05-14,1452
120,-36,ZOE,ZOEN22,D1,2022-05-16,1652659200,622.25,649.5,622.25,639.5,179,0,223,2022-05-15/2022-05-21,886
121,-35,ZOE,ZOEN22,D1,2022-05-17,1652745600,639.5,658.5,628.25,656.0,215,25,249,2022-05-15/2022-05-21,886
122,-34,ZOE,ZOEN22,D1,2022-05-18,1652832000,655.75,655.75,630.75,642.5,113,25,134,2022-05-15/2022-05-21,886
123,-33,ZOE,ZOEN22,D1,2022-05-19,1652918400,644.75,644.75,617.5,626.5,117,25,148,2022-05-15/2022-05-21,886
124,-32,ZOE,ZOEN22,D1,2022-05-20,1653004800,625.0,625.0,607.0,612.25,120,25,132,2022-05-15/2022-05-21,886
125,-31,ZOE,ZOEN22,D1,2022-05-23,1653264000,614.5,644.25,614.25,628.0,121,25,131,2022-05-22/2022-05-28,1434
126,-30,ZOE,ZOEN22,D1,2022-05-24,1653350400,632.5,674.75,632.5,674.75,454,25,549,2022-05-22/2022-05-28,1434
127,-29,ZOE,ZOEN22,D1,2022-05-25,1653436800,674.75,681.75,658.75,681.25,273,25,299,2022-05-22/2022-05-28,1434
