symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume
WIN$,D1,2022-05-05,1651708800,163136.0,163428.0,157192.0,159822.0,6366173,5,19810732
WIN$,D1,2022-05-06,1651795200,158783.0,160803.0,157178.0,158983.0,6787680,5,18883233
WIN$,D1,2022-05-09,1652054400,156749.0,157964.0,155449.0,156489.0,6101716,5,18120742
WIN$,D1,2022-05-10,1652140800,157340.0,157530.0,154700.0,156150.0,6330688,5,18501826
WIN$,D1,2022-05-11,1652227200,157474.0,159177.0,155687.0,157947.0,6530553,5,19466729
WIN$,D1,2022-05-12,1652313600,156255.0,160097.0,155902.0,159992.0,6306130,5,18460762
WIN$,D1,2022-05-13,1652400000,161648.0,162667.0,160237.0,160997.0,4605440,5,14205571
WIN$,D1,2022-05-16,1652659200,160915.0,164224.0,160915.0,163509.0,5207957,5,15734347
WIN$,D1,2022-05-17,1652745600,165006.0,165727.0,163422.0,164652.0,5112463,5,15685503
WIN$,D1,2022-05-18,1652832000,163435.0,164335.0,159795.0,160070.0,5023433,5,16066159
WIN$,D1,2022-05-19,1652918400,159426.0,161873.0,159306.0,161283.0,5642182,5,17205053
WIN$,D1,2022-05-20,1653004800,162523.0,164081.0,161786.0,163666.0,5491129,5,16371402
WIN$,D1,2022-05-23,1653264000,164617.0,166714.0,164294.0,166604.0,4668594,5,14498524
WIN$,D1,2022-05-24,1653350400,164841.0,166806.0,163211.0,166561.0,5738760,5,17885196
WIN$,D1,2022-05-25,1653436800,165761.0,167124.0,164934.0,165874.0,4748851,5,13938597
WIN$,D1,2022-05-26,1653523200,166786.0,168738.0,165943.0,168518.0,3773924,5,12045858
WIN$,D1,2022-05-27,1653609600,167983.0,169151.0,167476.0,168201.0,4009179,5,12361603
WIN$,D1,2022-05-30,1653868800,169351.0,170045.0,166085.0,166085.0,3260464,5,10255956
WIN$,D1,2022-05-31,1653955200,166472.0,168209.0,166269.0,167239.0,5297569,5,16710064
WIN$,D1,2022-06-01,1654041600,167796.0,168183.0,166288.0,167343.0,4880815,5,15298031
WIN$,D1,2022-06-02,1654128000,167833.0,169336.0,166871.0,168806.0,4392298,5,14091324
WIN$,D1,2022-06-03,1654214400,167878.0,168116.0,166406.0,167211.0,4661129,5,14449880
WIN$,D1,2022-06-06,1654473600,168379.0,168634.0,164969.0,165544.0,4251168,5,13947475
WIN$,D1,2022-06-07,1654560000,164826.0,165552.0,163942.0,164967.0,4672190,5,14861621
WIN$,D1,2022-06-08,1654646400,164729.0,165084.0,161949.0,162864.0,4795676,5,15908196
WIN$,D1,2022-06-09,1654732800,163308.0,163708.0,160378.0,161153.0,5589604,5,17494310
WIN$,D1,2022-06-10,1654819200,161326.0,161596.0,156621.0,157676.0,5880931,5,17349347
WIN$,D1,2022-06-13,1655078400,154969.0,155609.0,152229.0,153709.0,6132037,5,18535975
WIN$,D1,2022-06-14,1655164800,154071.0,154668.0,151558.0,152753.0,6083851,5,18569295
WIN$,D1,2022-06-15,1655251200,153684.0,155473.0,152248.0,153968.0,5922166,5,17702752
WIN$,D1,2022-06-17,1655424000,151053.0,151506.0,147036.0,148506.0,6058906,5,18129940
WIN$,D1,2022-06-20,1655683200,148687.0,149762.0,146752.0,149012.0,4748000,5,13805102
WIN$,D1,2022-06-21,1655769600,150218.0,150777.0,147827.0,149842.0,5564249,5,17508521
WIN$,D1,2022-06-22,1655856000,147067.0,149721.0,146191.0,147746.0,5503404,5,16721660
WIN$,D1,2022-06-23,1655942400,148731.0,149479.0,145444.0,145444.0,5770902,5,17987081
WIN$,D1,2022-06-24,1656028800,146554.0,148040.0,145930.0,147415.0,4837680,5,15306640
WIN$,D1,2022-06-27,1656288000,148166.0,150758.0,147558.0,150758.0,4979115,5,15409637
WIN$,D1,2022-06-28,1656374400,151552.0,152297.0,148842.0,149727.0,5631614,5,17541780
WIN$,D1,2022-06-29,1656460800,149661.0,151194.0,147534.0,148259.0,5772818,5,18561994
WIN$,D1,2022-06-30,1656547200,146664.0,147600.0,145240.0,145515.0,6560168,5,19200777
WIN$,D1,2022-07-01,1656633600,145433.0,147603.0,144478.0,147568.0,5769368,5,17892722
WIN$,D1,2022-07-04,1656892800,146833.0,147616.0,145851.0,145906.0,4094686,5,12425412
WIN$,D1,2022-07-05,1656979200,145279.0,146137.0,143287.0,145802.0,6024474,5,18948794
WIN$,D1,2022-07-06,1657065600,145287.0,147113.0,144473.0,146368.0,5901920,5,18435911
WIN$,D1,2022-07-07,1657152000,147639.0,150575.0,147544.0,150085.0,4008725,5,13491722
WIN$,D1,2022-07-08,1657238400,149559.0,150646.0,148126.0,148526.0,5241467,5,15514990
WIN$,D1,2022-07-11,1657497600,147331.0,147606.0,144921.0,145221.0,5060662,5,16296999
WIN$,D1,2022-07-12,1657584000,144700.0,146291.0,144021.0,146031.0,5036672,5,16312654
WIN$,D1,2022-07-13,1657670400,146122.0,146570.0,144145.0,144650.0,5816094,5,18006112
WIN$,D1,2022-07-14,1657756800,143381.0,143799.0,141359.0,141939.0,4740948,5,15588065
WIN$,D1,2022-07-15,1657843200,142385.0,143538.0,140933.0,142968.0,4351552,5,13768328
WIN$,D1,2022-07-18,1658102400,144576.0,145427.0,142897.0,142937.0,4559335,5,14076657
WIN$,D1,2022-07-19,1658188800,143887.0,145854.0,143484.0,145604.0,4510928,5,14664978
WIN$,D1,2022-07-20,1658275200,144942.0,145425.0,143790.0,144750.0,4620730,5,14483678
WIN$,D1,2022-07-21,1658361600,144525.0,146343.0,143373.0,146278.0,4532311,5,14688329
WIN$,D1,2022-07-22,1658448000,146628.0,147240.0,145165.0,146475.0,4201501,5,13754854
