a,z,ticker,symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume,dateweek,week_volume
2332,-3762,SR1,SR1J25,M15,2025-02-02 23:30:00,1738539000,95.735,95.735,95.735,95.735,0,0,1,2025-02-02/2025-02-08,75905
5767,-869,SR1,SR1G25,M15,2025-02-02 23:45:00,1738539900,95.69,95.69,95.69,95.69,17,25,32,2025-02-02/2025-02-08,208724
5768,-868,SR1,SR1G25,M15,2025-02-03 00:00:00,1738540800,95.6925,95.6925,95.6925,95.6925,24,25,49,2025-02-02/2025-02-08,208724
5769,-867,SR1,SR1G25,M15,2025-02-03 00:15:00,1738541700,95.69,95.6925,95.69,95.69,21,25,29,2025-02-02/2025-02-08,208724
5770,-866,SR1,SR1G25,M15,2025-02-03 00:30:00,1738542600,95.69,95.69,95.69,95.69,6,25,6,2025-02-02/2025-02-08,208724
5771,-865,SR1,SR1G25,M15,2025-02-03 00:45:00,1738543500,95.69,95.69,95.69,95.69,4,25,4,2025-02-02/2025-02-08,208724
5772,-864,SR1,SR1G25,M15,2025-02-03 01:00:00,1738544400,95.69,95.69,95.69,95.69,3,25,3,2025-02-02/2025-02-08,208724
5773,-863,SR1,SR1G25,M15,2025-02-03 01:15:00,1738545300,95.69,95.69,95.69,95.69,4,25,4,2025-02-02/2025-02-08,208724
5774,-862,SR1,SR1G25,M15,2025-02-03 01:30:00,1738546200,95.6925,95.6925,95.6925,95.6925,34,25,73,2025-02-02/2025-02-08,208724
5775,-861,SR1,SR1G25,M15,2025-02-03 01:45:00,1738547100,95.69,95.69,95.69,95.69,4,25,4,2025-02-02/2025-02-08,208724
5776,-860,SR1,SR1G25,M15,2025-02-03 02:00:00,1738548000,95.69,95.69,95.69,95.69,7,25,7,2025-02-02/2025-02-08,208724
5777,-859,SR1,SR1G25,M15,2025-02-03 02:15:00,1738548900,95.69,95.69,95.69,95.69,2,25,2,2025-02-02/2025-02-08,208724
2338,-3756,SR1,SR1J25,M15,2025-02-03 02:30:00,1738549800,95.74,95.74,95.74,95.74,0,0,3,2025-02-02/2025-02-08,75905
2339,-3755,SR1,SR1J25,M15,2025-02-03 02:45:00,1738550700,95.74,95.74,95.74,95.74,0,0,122,2025-02-02/2025-02-08,75905
2340,-3754,SR1,SR1J25,M15,2025-02-03 03:00:00,1738551600,95.74,95.74,95.74,95.74,0,0,12,2025-02-02/2025-02-08,75905
2341,-3753,SR1,SR1J25,M15,2025-02-03 03:15:00,1738552500,95.745,95.745,95.745,95.745,0,0,10,2025-02-02/2025-02-08,75905
5778,-858,SR1,SR1G25,M15,2025-02-03 03:30:00,1738553400,95.6925,95.6925,95.6925,95.6925,114,25,129,2025-02-02/2025-02-08,208724
5779,-857,SR1,SR1G25,M15,2025-02-03 03:45:00,1738554300,95.6925,95.6925,95.6925,95.6925,129,25,411,2025-02-02/2025-02-08,208724
1242,-5224,SR1,SR1K25,M15,2025-02-03 04:00:00,1738555200,95.795,95.795,95.795,95.795,0,0,11,2025-02-02/2025-02-08,73974
3331,-2269,SR1,SR1H25,M15,2025-02-03 04:15:00,1738556100,95.715,95.715,95.715,95.715,1,5,1,2025-02-02/2025-02-08,27537
2343,-3751,SR1,SR1J25,M15,2025-02-03 04:30:00,1738557000,95.74,95.74,95.74,95.74,0,0,1,2025-02-02/2025-02-08,75905
5780,-856,SR1,SR1G25,M15,2025-02-03 05:00:00,1738558800,95.69,95.69,95.69,95.69,1,25,1,2025-02-02/2025-02-08,208724
5781,-855,SR1,SR1G25,M15,2025-02-03 05:30:00,1738560600,95.69,95.69,95.69,95.69,1,25,1,2025-02-02/2025-02-08,208724
5782,-854,SR1,SR1G25,M15,2025-02-03 05:45:00,1738561500,95.6925,95.6925,95.6925,95.6925,21,25,25,2025-02-02/2025-02-08,208724
3335,-2265,SR1,SR1H25,M15,2025-02-03 06:00:00,1738562400,95.715,95.715,95.715,95.715,1,5,1,2025-02-02/2025-02-08,27537
5783,-853,SR1,SR1G25,M15,2025-02-03 06:15:00,1738563300,95.69,95.69,95.69,95.69,22,25,87,2025-02-02/2025-02-08,208724
3336,-2264,SR1,SR1H25,M15,2025-02-03 06:30:00,1738564200,95.715,95.715,95.715,95.715,1,5,1,2025-02-02/2025-02-08,27537
2345,-3749,SR1,SR1J25,M15,2025-02-03 07:00:00,1738566000,95.74,95.74,95.74,95.74,0,0,174,2025-02-02/2025-02-08,75905
5784,-852,SR1,SR1G25,M15,2025-02-03 07:15:00,1738566900,95.6925,95.6925,95.69,95.69,35,25,471,2025-02-02/2025-02-08,208724
5785,-851,SR1,SR1G25,M15,2025-02-03 07:30:00,1738567800,95.69,95.6925,95.69,95.6925,3,25,3,2025-02-02/2025-02-08,208724
5786,-850,SR1,SR1G25,M15,2025-02-03 07:45:00,1738568700,95.6925,95.6925,95.69,95.69,58,25,98,2025-02-02/2025-02-08,208724
5787,-849,SR1,SR1G25,M15,2025-02-03 08:00:00,1738569600,95.6925,95.6925,95.69,95.69,2,25,2,2025-02-02/2025-02-08,208724
5788,-848,SR1,SR1G25,M15,2025-02-03 08:15:00,1738570500,95.69,95.6925,95.69,95.6925,65,25,150,2025-02-02/2025-02-08,208724
5789,-847,SR1,SR1G25,M15,2025-02-03 08:30:00,1738571400,95.6925,95.6925,95.69,95.69,15,25,17,2025-02-02/2025-02-08,208724
5790,-846,SR1,SR1G25,M15,2025-02-03 08:45:00,1738572300,95.69,95.6925,95.69,95.6925,17,25,31,2025-02-02/2025-02-08,208724
5791,-845,SR1,SR1G25,M15,2025-02-03 09:00:00,1738573200,95.6925,95.6925,95.6925,95.6925,1,25,1,2025-02-02/2025-02-08,208724
2353,-3741,SR1,SR1J25,M15,2025-02-03 09:15:00,1738574100,95.735,95.735,95.735,95.735,0,0,26,2025-02-02/2025-02-08,75905
2354,-3740,SR1,SR1J25,M15,2025-02-03 09:30:00,1738575000,95.735,95.735,95.735,95.735,0,0,4,2025-02-02/2025-02-08,75905
2355,-3739,SR1,SR1J25,M15,2025-02-03 09:45:00,1738575900,95.735,95.735,95.735,95.735,0,0,201,2025-02-02/2025-02-08,75905
5792,-844,SR1,SR1G25,M15,2025-02-03 10:00:00,1738576800,95.69,95.69,95.69,95.69,42,25,84,2025-02-02/2025-02-08,208724
5793,-843,SR1,SR1G25,M15,2025-02-03 10:15:00,1738577700,95.69,95.69,95.69,95.69,1,25,1,2025-02-02/2025-02-08,208724
3346,-2254,SR1,SR1H25,M15,2025-02-03 10:30:00,1738578600,95.715,95.715,95.715,95.715,6,5,6,2025-02-02/2025-02-08,27537
2357,-3737,SR1,SR1J25,M15,2025-02-03 10:45:00,1738579500,95.735,95.735,95.735,95.735,0,0,2,2025-02-02/2025-02-08,75905
2358,-3736,SR1,SR1J25,M15,2025-02-03 11:00:00,1738580400,95.735,95.735,95.735,95.735,0,0,21,2025-02-02/2025-02-08,75905
2359,-3735,SR1,SR1J25,M15,2025-02-03 11:15:00,1738581300,95.735,95.735,95.735,95.735,0,0,2,2025-02-02/2025-02-08,75905
5794,-842,SR1,SR1G25,M15,2025-02-03 11:30:00,1738582200,95.69,95.69,95.69,95.69,25,25,91,2025-02-02/2025-02-08,208724
5795,-841,SR1,SR1G25,M15,2025-02-03 11:45:00,1738583100,95.69,95.69,95.69,95.69,26,25,79,2025-02-02/2025-02-08,208724
5796,-840,SR1,SR1G25,M15,2025-02-03 12:00:00,1738584000,95.69,95.69,95.69,95.69,2,25,2,2025-02-02/2025-02-08,208724
5797,-839,SR1,SR1G25,M15,2025-02-03 12:15:00,1738584900,95.6925,95.6925,95.69,95.69,58,25,510,2025-02-02/2025-02-08,208724
5798,-838,SR1,SR1G25,M15,2025-02-03 12:30:00,1738585800,95.6925,95.6925,95.6925,95.6925,24,25,35,2025-02-02/2025-02-08,208724
5799,-837,SR1,SR1G25,M15,2025-02-03 12:45:00,1738586700,95.69,95.6925,95.69,95.6925,984,25,23236,2025-02-02/2025-02-08,208724
5800,-836,SR1,SR1G25,M15,2025-02-03 13:00:00,1738587600,95.6925,95.6925,95.69,95.69,138,25,3983,2025-02-02/2025-02-08,208724
5801,-835,SR1,SR1G25,M15,2025-02-03 13:15:00,1738588500,95.6925,95.6925,95.69,95.6925,151,25,713,2025-02-02/2025-02-08,208724
5802,-834,SR1,SR1G25,M15,2025-02-03 13:30:00,1738589400,95.6925,95.6925,95.6925,95.6925,227,25,1009,2025-02-02/2025-02-08,208724
2369,-3725,SR1,SR1J25,M15,2025-02-03 13:45:00,1738590300,95.735,95.735,95.735,95.735,0,0,1,2025-02-02/2025-02-08,75905
5803,-833,SR1,SR1G25,M15,2025-02-03 14:00:00,1738591200,95.6925,95.6925,95.6925,95.6925,124,25,178,2025-02-02/2025-02-08,208724
5804,-832,SR1,SR1G25,M15,2025-02-03 14:15:00,1738592100,95.6925,95.6925,95.69,95.69,94,25,120,2025-02-02/2025-02-08,208724
5805,-831,SR1,SR1G25,M15,2025-02-03 14:30:00,1738593000,95.6925,95.6925,95.69,95.69,251,25,1504,2025-02-02/2025-02-08,208724
5806,-830,SR1,SR1G25,M15,2025-02-03 14:45:00,1738593900,95.69,95.69,95.69,95.69,11,25,11,2025-02-02/2025-02-08,208724
5807,-829,SR1,SR1G25,M15,2025-02-03 15:00:00,1738594800,95.69,95.6925,95.69,95.69,284,25,1541,2025-02-02/2025-02-08,208724
5808,-828,SR1,SR1G25,M15,2025-02-03 15:15:00,1738595700,95.6925,95.6925,95.69,95.6925,157,25,246,2025-02-02/2025-02-08,208724
5809,-827,SR1,SR1G25,M15,2025-02-03 15:30:00,1738596600,95.6925,95.6925,95.6925,95.6925,227,25,362,2025-02-02/2025-02-08,208724
5810,-826,SR1,SR1G25,M15,2025-02-03 15:45:00,1738597500,95.6925,95.6925,95.69,95.6925,7,25,7,2025-02-02/2025-02-08,208724
5811,-825,SR1,SR1G25,M15,2025-02-03 16:00:00,1738598400,95.6925,95.6925,95.69,95.69,120,25,162,2025-02-02/2025-02-08,208724
2379,-3715,SR1,SR1J25,M15,2025-02-03 16:15:00,1738599300,95.735,95.735,95.735,95.735,0,0,1,2025-02-02/2025-02-08,75905
5812,-824,SR1,SR1G25,M15,2025-02-03 16:30:00,1738600200,95.6925,95.6925,95.69,95.69,31,25,31,2025-02-02/2025-02-08,208724
5813,-823,SR1,SR1G25,M15,2025-02-03 16:45:00,1738601100,95.6925,95.6925,95.69,95.69,2,25,2,2025-02-02/2025-02-08,208724
5814,-822,SR1,SR1G25,M15,2025-02-03 17:00:00,1738602000,95.6925,95.6925,95.6925,95.6925,2,25,2,2025-02-02/2025-02-08,208724
5815,-821,SR1,SR1G25,M15,2025-02-03 17:15:00,1738602900,95.6925,95.6925,95.6925,95.6925,59,25,84,2025-02-02/2025-02-08,208724
5816,-820,SR1,SR1G25,M15,2025-02-03 17:30:00,1738603800,95.6925,95.6925,95.6925,95.6925,1,25,1,2025-02-02/2025-02-08,208724
5817,-819,SR1,SR1G25,M15,2025-02-03 17:45:00,1738604700,95.6925,95.6925,95.69,95.69,10,25,10,2025-02-02/2025-02-08,208724
5818,-818,SR1,SR1G25,M15,2025-02-03 18:00:00,1738605600,95.69,95.69,95.69,95.69,2,25,2,2025-02-02/2025-02-08,208724
5819,-817,SR1,SR1G25,M15,2025-02-03 18:15:00,1738606500,95.6925,95.6925,95.6925,95.6925,2,25,2,2025-02-02/2025-02-08,208724
2388,-3706,SR1,SR1J25,M15,2025-02-03 18:30:00,1738607400,95.735,95.735,95.735,95.735,0,0,3261,2025-02-02/2025-02-08,75905
5820,-816,SR1,SR1G25,M15,2025-02-03 18:45:00,1738608300,95.6925,95.6925,95.6925,95.6925,99,25,150,2025-02-02/2025-02-08,208724
2390,-3704,SR1,SR1J25,M15,2025-02-03 19:00:00,1738609200,95.73,95.73,95.73,95.73,0,0,1,2025-02-02/2025-02-08,75905
2391,-3703,SR1,SR1J25,M15,2025-02-03 19:15:00,1738610100,95.73,95.73,95.73,95.73,0,0,1,2025-02-02/2025-02-08,75905
5821,-815,SR1,SR1G25,M15,2025-02-03 19:30:00,1738611000,95.6925,95.6925,95.6925,95.6925,5,25,5,2025-02-02/2025-02-08,208724
5822,-814,SR1,SR1G25,M15,2025-02-03 19:45:00,1738611900,95.69,95.6925,95.69,95.6925,16,25,16,2025-02-02/2025-02-08,208724
5823,-813,SR1,SR1G25,M15,2025-02-03 20:00:00,1738612800,95.69,95.69,95.69,95.69,36,25,36,2025-02-02/2025-02-08,208724
5824,-812,SR1,SR1G25,M15,2025-02-03 20:15:00,1738613700,95.69,95.6925,95.69,95.6925,175,25,464,2025-02-02/2025-02-08,208724
5825,-811,SR1,SR1G25,M15,2025-02-03 20:30:00,1738614600,95.6925,95.6925,95.6925,95.6925,14,25,15,2025-02-02/2025-02-08,208724
5826,-810,SR1,SR1G25,M15,2025-02-03 20:45:00,1738615500,95.6925,95.6925,95.6925,95.6925,190,25,604,2025-02-02/2025-02-08,208724
2398,-3696,SR1,SR1J25,M15,2025-02-03 21:00:00,1738616400,95.735,95.735,95.735,95.735,0,0,69,2025-02-02/2025-02-08,75905
5827,-809,SR1,SR1G25,M15,2025-02-03 21:15:00,1738617300,95.6925,95.6925,95.69,95.69,213,25,637,2025-02-02/2025-02-08,208724
5828,-808,SR1,SR1G25,M15,2025-02-03 21:30:00,1738618200,95.6925,95.6925,95.6925,95.6925,1,25,1,2025-02-02/2025-02-08,208724
5829,-807,SR1,SR1G25,M15,2025-02-03 21:45:00,1738619100,95.6925,95.6925,95.69,95.69,9,25,9,2025-02-02/2025-02-08,208724
5830,-806,SR1,SR1G25,M15,2025-02-03 23:00:00,1738623600,95.69,95.69,95.69,95.69,49,25,112,2025-02-02/2025-02-08,208724
5831,-805,SR1,SR1G25,M15,2025-02-03 23:15:00,1738624500,95.69,95.69,95.69,95.69,12,25,19,2025-02-02/2025-02-08,208724
1298,-5168,SR1,SR1K25,M15,2025-02-03 23:30:00,1738625400,95.785,95.785,95.785,95.785,0,0,14,2025-02-02/2025-02-08,73974
93,-5906,SR1,SR1M25,M15,2025-02-04 00:00:00,1738627200,95.825,95.825,95.825,95.825,0,0,1,2025-02-02/2025-02-08,20464
94,-5905,SR1,SR1M25,M15,2025-02-04 00:30:00,1738629000,95.825,95.825,95.825,95.825,0,0,4,2025-02-02/2025-02-08,20464
5832,-804,SR1,SR1G25,M15,2025-02-04 02:45:00,1738637100,95.6925,95.6925,95.6925,95.6925,1,25,1,2025-02-02/2025-02-08,208724
5833,-803,SR1,SR1G25,M15,2025-02-04 03:30:00,1738639800,95.6925,95.6925,95.6925,95.6925,1,25,1,2025-02-02/2025-02-08,208724
5834,-802,SR1,SR1G25,M15,2025-02-04 04:15:00,1738642500,95.6925,95.6925,95.6925,95.6925,1,25,1,2025-02-02/2025-02-08,208724
5835,-801,SR1,SR1G25,M15,2025-02-04 05:00:00,1738645200,95.6925,95.6925,95.6925,95.6925,1,25,1,2025-02-02/2025-02-08,208724
5836,-800,SR1,SR1G25,M15,2025-02-04 05:15:00,1738646100,95.69,95.69,95.69,95.69,1,25,1,2025-02-02/2025-02-08,208724
96,-5903,SR1,SR1M25,M15,2025-02-04 05:30:00,1738647000,95.825,95.825,95.825,95.825,0,0,2,2025-02-02/2025-02-08,20464
97,-5902,SR1,SR1M25,M15,2025-02-04 05:45:00,1738647900,95.825,95.825,95.825,95.825,0,0,4,2025-02-02/2025-02-08,20464
98,-5901,SR1,SR1M25,M15,2025-02-04 06:00:00,1738648800,95.825,95.825,95.825,95.825,0,0,11,2025-02-02/2025-02-08,20464
5837,-799,SR1,SR1G25,M15,2025-02-04 06:15:00,1738649700,95.6925,95.6925,95.6925,95.6925,2,25,2,2025-02-02/2025-02-08,208724
5838,-798,SR1,SR1G25,M15,2025-02-04 06:30:00,1738650600,95.6925,95.6925,95.6925,95.6925,1,25,1,2025-02-02/2025-02-08,208724
1300,-5166,SR1,SR1K25,M15,2025-02-04 06:45:00,1738651500,95.78,95.78,95.78,95.78,0,0,21,2025-02-02/2025-02-08,73974
100,-5899,SR1,SR1M25,M15,2025-02-04 07:00:00,1738652400,95.825,95.825,95.825,95.825,0,0,13,2025-02-02/2025-02-08,20464
5839,-797,SR1,SR1G25,M15,2025-02-04 07:15:00,1738653300,95.69,95.69,95.69,95.69,46,25,350,2025-02-02/2025-02-08,208724
5840,-796,SR1,SR1G25,M15,2025-02-04 07:30:00,1738654200,95.6925,95.6925,95.6925,95.6925,1,25,1,2025-02-02/2025-02-08,208724
5841,-795,SR1,SR1G25,M15,2025-02-04 07:45:00,1738655100,95.69,95.69,95.69,95.69,15,25,35,2025-02-02/2025-02-08,208724
5842,-794,SR1,SR1G25,M15,2025-02-04 08:15:00,1738656900,95.6925,95.6925,95.6925,95.6925,1,25,1,2025-02-02/2025-02-08,208724
5843,-793,SR1,SR1G25,M15,2025-02-04 08:45:00,1738658700,95.69,95.69,95.69,95.69,33,25,119,2025-02-02/2025-02-08,208724
2405,-3689,SR1,SR1J25,M15,2025-02-04 09:00:00,1738659600,95.73,95.73,95.73,95.73,0,0,3,2025-02-02/2025-02-08,75905
1306,-5160,SR1,SR1K25,M15,2025-02-04 09:15:00,1738660500,95.785,95.785,95.78,95.78,0,0,13,2025-02-02/2025-02-08,73974
2406,-3688,SR1,SR1J25,M15,2025-02-04 09:30:00,1738661400,95.73,95.735,95.73,95.735,0,0,2,2025-02-02/2025-02-08,75905
5844,-792,SR1,SR1G25,M15,2025-02-04 09:45:00,1738662300,95.6925,95.6925,95.6925,95.6925,1,25,1,2025-02-02/2025-02-08,208724
5845,-791,SR1,SR1G25,M15,2025-02-04 10:00:00,1738663200,95.69,95.69,95.69,95.69,18,25,58,2025-02-02/2025-02-08,208724
5846,-790,SR1,SR1G25,M15,2025-02-04 10:15:00,1738664100,95.69,95.69,95.69,95.69,17,25,58,2025-02-02/2025-02-08,208724
2409,-3685,SR1,SR1J25,M15,2025-02-04 10:30:00,1738665000,95.73,95.73,95.73,95.73,0,0,1,2025-02-02/2025-02-08,75905
5847,-789,SR1,SR1G25,M15,2025-02-04 10:45:00,1738665900,95.69,95.6925,95.69,95.6925,77,25,690,2025-02-02/2025-02-08,208724
5848,-788,SR1,SR1G25,M15,2025-02-04 11:00:00,1738666800,95.6925,95.6925,95.69,95.69,130,25,391,2025-02-02/2025-02-08,208724
5849,-787,SR1,SR1G25,M15,2025-02-04 11:15:00,1738667700,95.69,95.69,95.69,95.69,79,25,236,2025-02-02/2025-02-08,208724
5850,-786,SR1,SR1G25,M15,2025-02-04 11:30:00,1738668600,95.69,95.69,95.69,95.69,12,25,12,2025-02-02/2025-02-08,208724
5851,-785,SR1,SR1G25,M15,2025-02-04 11:45:00,1738669500,95.69,95.69,95.69,95.69,286,25,3199,2025-02-02/2025-02-08,208724
5852,-784,SR1,SR1G25,M15,2025-02-04 12:00:00,1738670400,95.69,95.69,95.69,95.69,25,25,64,2025-02-02/2025-02-08,208724
5853,-783,SR1,SR1G25,M15,2025-02-04 12:15:00,1738671300,95.69,95.69,95.69,95.69,140,25,5114,2025-02-02/2025-02-08,208724
5854,-782,SR1,SR1G25,M15,2025-02-04 12:30:00,1738672200,95.69,95.69,95.6875,95.69,90,25,1923,2025-02-02/2025-02-08,208724
5855,-781,SR1,SR1G25,M15,2025-02-04 12:45:00,1738673100,95.69,95.69,95.6875,95.69,81,25,3564,2025-02-02/2025-02-08,208724
5856,-780,SR1,SR1G25,M15,2025-02-04 13:00:00,1738674000,95.6875,95.6875,95.6875,95.6875,1,25,1,2025-02-02/2025-02-08,208724
5857,-779,SR1,SR1G25,M15,2025-02-04 13:15:00,1738674900,95.69,95.69,95.6875,95.69,146,25,2007,2025-02-02/2025-02-08,208724
3392,-2208,SR1,SR1H25,M15,2025-02-04 13:30:00,1738675800,95.715,95.715,95.715,95.715,1,5,1,2025-02-02/2025-02-08,27537
5858,-778,SR1,SR1G25,M15,2025-02-04 13:45:00,1738676700,95.69,95.69,95.6875,95.6875,172,25,977,2025-02-02/2025-02-08,208724
5859,-777,SR1,SR1G25,M15,2025-02-04 14:00:00,1738677600,95.69,95.69,95.69,95.69,98,25,931,2025-02-02/2025-02-08,208724
5860,-776,SR1,SR1G25,M15,2025-02-04 14:15:00,1738678500,95.69,95.69,95.69,95.69,99,25,900,2025-02-02/2025-02-08,208724
5861,-775,SR1,SR1G25,M15,2025-02-04 14:30:00,1738679400,95.69,95.69,95.6875,95.6875,100,25,903,2025-02-02/2025-02-08,208724
5862,-774,SR1,SR1G25,M15,2025-02-04 14:45:00,1738680300,95.69,95.69,95.69,95.69,74,25,283,2025-02-02/2025-02-08,208724
5863,-773,SR1,SR1G25,M15,2025-02-04 15:00:00,1738681200,95.69,95.69,95.69,95.69,5,25,5,2025-02-02/2025-02-08,208724
5864,-772,SR1,SR1G25,M15,2025-02-04 15:15:00,1738682100,95.6875,95.69,95.6875,95.69,85,25,152,2025-02-02/2025-02-08,208724
5865,-771,SR1,SR1G25,M15,2025-02-04 15:30:00,1738683000,95.69,95.69,95.69,95.69,5,25,5,2025-02-02/2025-02-08,208724
5866,-770,SR1,SR1G25,M15,2025-02-04 15:45:00,1738683900,95.69,95.69,95.69,95.69,4,25,4,2025-02-02/2025-02-08,208724
5867,-769,SR1,SR1G25,M15,2025-02-04 16:00:00,1738684800,95.69,95.69,95.69,95.69,52,25,71,2025-02-02/2025-02-08,208724
5868,-768,SR1,SR1G25,M15,2025-02-04 16:15:00,1738685700,95.69,95.69,95.69,95.69,16,25,16,2025-02-02/2025-02-08,208724
5869,-767,SR1,SR1G25,M15,2025-02-04 16:30:00,1738686600,95.69,95.69,95.69,95.69,2,25,2,2025-02-02/2025-02-08,208724
5870,-766,SR1,SR1G25,M15,2025-02-04 16:45:00,1738687500,95.69,95.69,95.69,95.69,57,25,140,2025-02-02/2025-02-08,208724
5871,-765,SR1,SR1G25,M15,2025-02-04 17:00:00,1738688400,95.6875,95.69,95.6875,95.69,306,25,749,2025-02-02/2025-02-08,208724
5872,-764,SR1,SR1G25,M15,2025-02-04 17:15:00,1738689300,95.69,95.69,95.69,95.69,117,25,206,2025-02-02/2025-02-08,208724
5873,-763,SR1,SR1G25,M15,2025-02-04 17:30:00,1738690200,95.69,95.69,95.69,95.69,3,25,3,2025-02-02/2025-02-08,208724
5874,-762,SR1,SR1G25,M15,2025-02-04 17:45:00,1738691100,95.69,95.69,95.69,95.69,6,25,6,2025-02-02/2025-02-08,208724
2431,-3663,SR1,SR1J25,M15,2025-02-04 18:00:00,1738692000,95.735,95.74,95.735,95.74,0,0,190,2025-02-02/2025-02-08,75905
2432,-3662,SR1,SR1J25,M15,2025-02-04 18:15:00,1738692900,95.74,95.74,95.735,95.735,0,0,4,2025-02-02/2025-02-08,75905
2433,-3661,SR1,SR1J25,M15,2025-02-04 18:30:00,1738693800,95.74,95.74,95.74,95.74,0,0,112,2025-02-02/2025-02-08,75905
5875,-761,SR1,SR1G25,M15,2025-02-04 18:45:00,1738694700,95.69,95.69,95.69,95.69,19,25,19,2025-02-02/2025-02-08,208724
2435,-3659,SR1,SR1J25,M15,2025-02-04 19:00:00,1738695600,95.735,95.74,95.735,95.74,0,0,5,2025-02-02/2025-02-08,75905
5876,-760,SR1,SR1G25,M15,2025-02-04 19:15:00,1738696500,95.6875,95.6875,95.6875,95.6875,5,25,5,2025-02-02/2025-02-08,208724
5877,-759,SR1,SR1G25,M15,2025-02-04 19:30:00,1738697400,95.6875,95.6875,95.6875,95.6875,1,25,1,2025-02-02/2025-02-08,208724
5878,-758,SR1,SR1G25,M15,2025-02-04 19:45:00,1738698300,95.69,95.69,95.69,95.69,6,25,6,2025-02-02/2025-02-08,208724
5879,-757,SR1,SR1G25,M15,2025-02-04 20:00:00,1738699200,95.69,95.69,95.69,95.69,4,25,4,2025-02-02/2025-02-08,208724
5880,-756,SR1,SR1G25,M15,2025-02-04 20:15:00,1738700100,95.6875,95.69,95.6875,95.69,121,25,2118,2025-02-02/2025-02-08,208724
5881,-755,SR1,SR1G25,M15,2025-02-04 20:30:00,1738701000,95.69,95.69,95.69,95.69,2,25,2,2025-02-02/2025-02-08,208724
5882,-754,SR1,SR1G25,M15,2025-02-04 20:45:00,1738701900,95.69,95.69,95.6875,95.69,74,25,259,2025-02-02/2025-02-08,208724
5883,-753,SR1,SR1G25,M15,2025-02-04 21:00:00,1738702800,95.6875,95.6875,95.6875,95.6875,54,25,500,2025-02-02/2025-02-08,208724
5884,-752,SR1,SR1G25,M15,2025-02-04 21:15:00,1738703700,95.69,95.69,95.6875,95.6875,281,25,19618,2025-02-02/2025-02-08,208724
5885,-751,SR1,SR1G25,M15,2025-02-04 21:30:00,1738704600,95.6875,95.6875,95.685,95.685,52,25,1515,2025-02-02/2025-02-08,208724
5886,-750,SR1,SR1G25,M15,2025-02-04 21:45:00,1738705500,95.685,95.685,95.685,95.685,58,25,118,2025-02-02/2025-02-08,208724
5887,-749,SR1,SR1G25,M15,2025-02-04 23:00:00,1738710000,95.685,95.685,95.685,95.685,22,25,6362,2025-02-02/2025-02-08,208724
5888,-748,SR1,SR1G25,M15,2025-02-04 23:15:00,1738710900,95.685,95.685,95.685,95.685,44,25,3560,2025-02-02/2025-02-08,208724
5889,-747,SR1,SR1G25,M15,2025-02-04 23:30:00,1738711800,95.685,95.685,95.685,95.685,3,25,51,2025-02-02/2025-02-08,208724
5890,-746,SR1,SR1G25,M15,2025-02-04 23:45:00,1738712700,95.685,95.685,95.685,95.685,4,25,4,2025-02-02/2025-02-08,208724
5891,-745,SR1,SR1G25,M15,2025-02-05 00:00:00,1738713600,95.685,95.6875,95.685,95.6875,4,25,1001,2025-02-02/2025-02-08,208724
5892,-744,SR1,SR1G25,M15,2025-02-05 00:45:00,1738716300,95.685,95.685,95.685,95.685,1,25,25,2025-02-02/2025-02-08,208724
3415,-2185,SR1,SR1H25,M15,2025-02-05 01:00:00,1738717200,95.715,95.715,95.715,95.715,1,5,1,2025-02-02/2025-02-08,27537
3416,-2184,SR1,SR1H25,M15,2025-02-05 01:15:00,1738718100,95.715,95.715,95.715,95.715,2,5,2,2025-02-02/2025-02-08,27537
5893,-743,SR1,SR1G25,M15,2025-02-05 01:30:00,1738719000,95.685,95.685,95.685,95.685,18,25,1200,2025-02-02/2025-02-08,208724
2445,-3649,SR1,SR1J25,M15,2025-02-05 01:45:00,1738719900,95.735,95.735,95.735,95.735,0,0,100,2025-02-02/2025-02-08,75905
5894,-742,SR1,SR1G25,M15,2025-02-05 02:00:00,1738720800,95.685,95.685,95.685,95.685,5,25,200,2025-02-02/2025-02-08,208724
5895,-741,SR1,SR1G25,M15,2025-02-05 02:15:00,1738721700,95.6875,95.6875,95.6875,95.6875,2,25,2,2025-02-02/2025-02-08,208724
5896,-740,SR1,SR1G25,M15,2025-02-05 02:45:00,1738723500,95.685,95.685,95.685,95.685,2,25,2,2025-02-02/2025-02-08,208724
3417,-2183,SR1,SR1H25,M15,2025-02-05 03:00:00,1738724400,95.715,95.715,95.715,95.715,1,5,1,2025-02-02/2025-02-08,27537
138,-5861,SR1,SR1M25,M15,2025-02-05 03:45:00,1738727100,95.84,95.84,95.84,95.84,0,0,3,2025-02-02/2025-02-08,20464
2446,-3648,SR1,SR1J25,M15,2025-02-05 04:30:00,1738729800,95.735,95.735,95.735,95.735,0,0,1,2025-02-02/2025-02-08,75905
1352,-5114,SR1,SR1K25,M15,2025-02-05 05:30:00,1738733400,95.79,95.79,95.79,95.79,0,0,2,2025-02-02/2025-02-08,73974
2447,-3647,SR1,SR1J25,M15,2025-02-05 06:00:00,1738735200,95.735,95.735,95.735,95.735,0,0,1,2025-02-02/2025-02-08,75905
