a,z,ticker,symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume,dateweek,week_volume
114,-64,EMD,EMDM21,D1,2021-04-12,1618185600,2659.1,2678.3,2649.8,2676.5,6769,1,7582,2021-04-11/2021-04-17,46258
115,-63,EMD,EMDM21,D1,2021-04-13,1618272000,2676.2,2685.5,2646.4,2663.1,8342,1,9343,2021-04-11/2021-04-17,46258
116,-62,EMD,EMDM21,D1,2021-04-14,1618358400,2662.0,2700.1,2657.2,2685.4,10464,1,12818,2021-04-11/2021-04-17,46258
117,-61,EMD,EMDM21,D1,2021-04-15,1618444800,2685.4,2706.1,2674.0,2694.9,6972,1,7658,2021-04-11/2021-04-17,46258
118,-60,EMD,EMDM21,D1,2021-04-16,1618531200,2691.6,2724.5,2691.3,2713.0,7557,1,8843,2021-04-11/2021-04-17,46258
119,-59,EMD,EMDM21,D1,2021-04-18,1618704000,2713.0,2713.0,2708.0,2711.2,13,10,13,2021-04-18/2021-04-24,49954
120,-58,EMD,EMDM21,D1,2021-04-19,1618790400,2707.1,2719.3,2686.3,2703.6,8816,1,10164,2021-04-18/2021-04-24,49954
121,-57,EMD,EMDM21,D1,2021-04-20,1618876800,2703.6,2712.9,2645.5,2665.4,9461,1,10532,2021-04-18/2021-04-24,49954
122,-56,EMD,EMDM21,D1,2021-04-21,1618963200,2663.7,2710.5,2651.8,2697.7,9393,0,10881,2021-04-18/2021-04-24,49954
123,-55,EMD,EMDM21,D1,2021-04-22,1619049600,2699.0,2731.0,2687.4,2704.0,8396,1,9003,2021-04-18/2021-04-24,49954
124,-54,EMD,EMDM21,D1,2021-04-23,1619136000,2705.0,2752.7,2702.1,2735.2,7898,1,9359,2021-04-18/2021-04-24,49954
125,-53,EMD,EMDM21,D1,2021-04-24,1619222400,2735.2,2735.2,2735.2,2735.2,1,580,2,2021-04-18/2021-04-24,49954
126,-52,EMD,EMDM21,D1,2021-04-25,1619308800,2735.2,2741.4,2735.2,2738.8,15,4,20,2021-04-25/2021-05-01,44267
127,-51,EMD,EMDM21,D1,2021-04-26,1619395200,2743.4,2763.0,2741.9,2753.2,6781,1,7640,2021-04-25/2021-05-01,44267
128,-50,EMD,EMDM21,D1,2021-04-27,1619481600,2750.6,2765.3,2744.2,2757.4,6153,1,7066,2021-04-25/2021-05-01,44267
129,-49,EMD,EMDM21,D1,2021-04-28,1619568000,2756.7,2766.7,2745.9,2753.1,5735,1,6281,2021-04-25/2021-05-01,44267
130,-48,EMD,EMDM21,D1,2021-04-29,1619654400,2753.9,2781.0,2738.2,2751.8,8994,1,9749,2021-04-25/2021-05-01,44267
131,-47,EMD,EMDM21,D1,2021-04-30,1619740800,2751.6,2752.9,2716.1,2728.8,11565,1,13501,2021-04-25/2021-05-01,44267
132,-46,EMD,EMDM21,D1,2021-05-01,1619827200,2728.8,2728.8,2728.8,2728.8,5,834,10,2021-04-25/2021-05-01,44267
133,-45,EMD,EMDM21,D1,2021-05-02,1619913600,2728.8,2735.4,2728.8,2733.9,10,13,12,2021-05-02/2021-05-08,53881
134,-44,EMD,EMDM21,D1,2021-05-03,1620000000,2740.0,2755.0,2728.8,2734.3,8265,1,9227,2021-05-02/2021-05-08,53881
135,-43,EMD,EMDM21,D1,2021-05-04,1620086400,2732.6,2737.2,2697.3,2731.0,12060,1,14573,2021-05-02/2021-05-08,53881
136,-42,EMD,EMDM21,D1,2021-05-05,1620172800,2731.5,2742.8,2703.2,2721.5,8023,0,9225,2021-05-02/2021-05-08,53881
137,-41,EMD,EMDM21,D1,2021-05-06,1620259200,2723.8,2739.6,2695.5,2731.9,9602,1,11042,2021-05-02/2021-05-08,53881
138,-40,EMD,EMDM21,D1,2021-05-07,1620345600,2733.3,2770.5,2723.8,2767.2,8216,0,9801,2021-05-02/2021-05-08,53881
139,-39,EMD,EMDM21,D1,2021-05-08,1620432000,2767.2,2767.2,2767.2,2767.2,1,184,1,2021-05-02/2021-05-08,53881
140,-38,EMD,EMDM21,D1,2021-05-09,1620518400,2769.5,2771.0,2767.1,2771.0,19,6,23,2021-05-09/2021-05-15,73648
141,-37,EMD,EMDM21,D1,2021-05-10,1620604800,2771.6,2778.0,2725.4,2731.6,10048,0,10924,2021-05-09/2021-05-15,73648
142,-36,EMD,EMDM21,D1,2021-05-11,1620691200,2731.4,2731.4,2678.0,2710.2,13844,0,15050,2021-05-09/2021-05-15,73648
143,-35,EMD,EMDM21,D1,2021-05-12,1620777600,2710.8,2713.5,2619.7,2633.6,15627,0,17375,2021-05-09/2021-05-15,73648
144,-34,EMD,EMDM21,D1,2021-05-13,1620864000,2633.5,2686.3,2606.0,2671.0,14990,1,17822,2021-05-09/2021-05-15,73648
145,-33,EMD,EMDM21,D1,2021-05-14,1620950400,2675.9,2726.8,2675.1,2725.2,10305,1,12453,2021-05-09/2021-05-15,73648
146,-32,EMD,EMDM21,D1,2021-05-15,1621036800,2725.2,2725.2,2725.2,2725.2,1,128,1,2021-05-09/2021-05-15,73648
147,-31,EMD,EMDM21,D1,2021-05-16,1621123200,2725.2,2725.2,2722.5,2723.2,7,16,7,2021-05-16/2021-05-22,44855
148,-30,EMD,EMDM21,D1,2021-05-17,1621209600,2718.2,2722.3,2686.8,2720.3,7762,1,8901,2021-05-16/2021-05-22,44855
149,-29,EMD,EMDM21,D1,2021-05-18,1621296000,2721.0,2728.4,2679.1,2679.1,9391,0,11271,2021-05-16/2021-05-22,44855
150,-28,EMD,EMDM21,D1,2021-05-19,1621382400,2675.4,2684.9,2626.8,2662.2,9778,1,10425,2021-05-16/2021-05-22,44855
151,-27,EMD,EMDM21,D1,2021-05-20,1621468800,2672.5,2689.4,2645.6,2688.8,7407,0,8214,2021-05-16/2021-05-22,44855
152,-26,EMD,EMDM21,D1,2021-05-21,1621555200,2693.1,2711.4,2678.5,2693.2,5679,1,6037,2021-05-16/2021-05-22,44855
153,-25,EMD,EMDM21,D1,2021-05-23,1621728000,2727.7,2728.0,2682.0,2684.5,8,13,8,2021-05-23/2021-05-29,37409
154,-24,EMD,EMDM21,D1,2021-05-24,1621814400,2692.0,2710.8,2688.5,2704.3,7202,1,7934,2021-05-23/2021-05-29,37409
155,-23,EMD,EMDM21,D1,2021-05-25,1621900800,2703.2,2721.9,2678.2,2687.5,6671,1,7517,2021-05-23/2021-05-29,37409
156,-22,EMD,EMDM21,D1,2021-05-26,1621987200,2689.1,2710.3,2685.7,2706.8,6472,1,6901,2021-05-23/2021-05-29,37409
157,-21,EMD,EMDM21,D1,2021-05-27,1622073600,2702.8,2738.2,2698.0,2736.8,6747,1,7498,2021-05-23/2021-05-29,37409
158,-20,EMD,EMDM21,D1,2021-05-28,1622160000,2734.8,2739.3,2712.3,2724.4,6693,0,7549,2021-05-23/2021-05-29,37409
159,-19,EMD,EMDM21,D1,2021-05-29,1622246400,2724.4,2724.4,2724.4,2724.4,1,650,2,2021-05-23/2021-05-29,37409
160,-18,EMD,EMDM21,D1,2021-05-30,1622332800,2724.4,2724.4,2724.4,2724.4,6,650,12,2021-05-30/2021-06-05,38940
161,-17,EMD,EMDM21,D1,2021-05-31,1622419200,2731.8,2734.0,2711.0,2722.0,297,1,318,2021-05-30/2021-06-05,38940
162,-16,EMD,EMDM21,D1,2021-06-01,1622505600,2722.5,2749.7,2720.7,2739.1,9954,0,11089,2021-05-30/2021-06-05,38940
163,-15,EMD,EMDM21,D1,2021-06-02,1622592000,2740.5,2749.1,2722.1,2723.4,9598,1,10952,2021-05-30/2021-06-05,38940
164,-14,EMD,EMDM21,D1,2021-06-03,1622678400,2728.2,2731.6,2691.2,2711.3,8656,1,9354,2021-05-30/2021-06-05,38940
165,-13,EMD,EMDM21,D1,2021-06-04,1622764800,2709.1,2730.8,2704.8,2725.0,6668,1,7210,2021-05-30/2021-06-05,38940
166,-12,EMD,EMDM21,D1,2021-06-05,1622851200,2725.0,2725.0,2725.0,2725.0,5,350,5,2021-05-30/2021-06-05,38940
167,-11,EMD,EMDM21,D1,2021-06-06,1622937600,2725.0,2728.3,2721.7,2726.4,14,1,15,2021-06-06/2021-06-12,39231
168,-10,EMD,EMDM21,D1,2021-06-07,1623024000,2724.0,2737.4,2714.6,2726.0,8207,0,8788,2021-06-06/2021-06-12,39231
169,-9,EMD,EMDM21,D1,2021-06-08,1623110400,2725.1,2752.7,2713.6,2749.1,8931,1,9607,2021-06-06/2021-06-12,39231
170,-8,EMD,EMDM21,D1,2021-06-09,1623196800,2750.0,2753.3,2729.8,2732.7,8492,1,9105,2021-06-06/2021-06-12,39231
171,-7,EMD,EMDM21,D1,2021-06-10,1623283200,2732.8,2751.2,2721.4,2733.2,6899,1,7514,2021-06-06/2021-06-12,39231
172,-6,EMD,EMDM21,D1,2021-06-11,1623369600,2732.0,2753.5,2729.4,2751.3,3895,0,4200,2021-06-06/2021-06-12,39231
173,-5,EMD,EMDM21,D1,2021-06-12,1623456000,2751.3,2751.3,2751.3,2751.3,2,132,2,2021-06-06/2021-06-12,39231
87,-81,EMD,EMDU21,D1,2021-06-13,1623542400,2745.8,2753.0,2745.8,2749.6,42,2,43,2021-06-13/2021-06-19,54703
88,-80,EMD,EMDU21,D1,2021-06-14,1623628800,2751.2,2756.5,2711.9,2722.9,8859,1,9479,2021-06-13/2021-06-19,54703
89,-79,EMD,EMDU21,D1,2021-06-15,1623715200,2724.0,2731.0,2699.3,2716.5,8053,0,8693,2021-06-13/2021-06-19,54703
90,-78,EMD,EMDU21,D1,2021-06-16,1623801600,2716.9,2719.3,2685.6,2690.4,9548,1,10232,2021-06-13/2021-06-19,54703
91,-77,EMD,EMDU21,D1,2021-06-17,1623888000,2685.0,2701.3,2634.7,2656.9,11285,1,12135,2021-06-13/2021-06-19,54703
92,-76,EMD,EMDU21,D1,2021-06-18,1623974400,2654.2,2656.2,2595.5,2598.9,12707,1,14121,2021-06-13/2021-06-19,54703
93,-75,EMD,EMDU21,D1,2021-06-20,1624147200,2598.9,2618.6,2598.9,2604.9,30,1,33,2021-06-20/2021-06-26,45815
94,-74,EMD,EMDU21,D1,2021-06-21,1624233600,2602.3,2669.5,2580.0,2666.5,10922,1,11714,2021-06-20/2021-06-26,45815
95,-73,EMD,EMDU21,D1,2021-06-22,1624320000,2664.8,2676.7,2645.0,2667.0,7940,1,8693,2021-06-20/2021-06-26,45815
96,-72,EMD,EMDU21,D1,2021-06-23,1624406400,2670.3,2684.5,2663.9,2676.9,7299,1,7841,2021-06-20/2021-06-26,45815
97,-71,EMD,EMDU21,D1,2021-06-24,1624492800,2677.4,2706.5,2674.0,2701.8,7149,0,7597,2021-06-20/2021-06-26,45815
98,-70,EMD,EMDU21,D1,2021-06-25,1624579200,2699.9,2727.5,2694.6,2726.5,9012,1,9937,2021-06-20/2021-06-26,45815
99,-69,EMD,EMDU21,D1,2021-06-27,1624752000,2726.5,2730.5,2726.0,2730.5,18,7,19,2021-06-27/2021-07-03,48094
100,-68,EMD,EMDU21,D1,2021-06-28,1624838400,2730.5,2730.5,2679.4,2691.0,10315,1,11046,2021-06-27/2021-07-03,48094
101,-67,EMD,EMDU21,D1,2021-06-29,1624924800,2691.7,2711.7,2684.7,2692.3,6469,1,7044,2021-06-27/2021-07-03,48094
102,-66,EMD,EMDU21,D1,2021-06-30,1625011200,2693.6,2698.3,2670.0,2698.3,8855,1,9992,2021-06-27/2021-07-03,48094
103,-65,EMD,EMDU21,D1,2021-07-01,1625097600,2696.1,2721.8,2694.2,2715.0,10337,1,11868,2021-06-27/2021-07-03,48094
104,-64,EMD,EMDU21,D1,2021-07-02,1625184000,2715.3,2726.6,2696.2,2704.1,7528,1,8125,2021-06-27/2021-07-03,48094
105,-63,EMD,EMDU21,D1,2021-07-05,1625443200,2701.5,2711.5,2701.5,2711.5,345,1,371,2021-07-04/2021-07-10,49112
106,-62,EMD,EMDU21,D1,2021-07-06,1625529600,2710.7,2711.9,2651.9,2666.6,11192,1,12240,2021-07-04/2021-07-10,49112
107,-61,EMD,EMDU21,D1,2021-07-07,1625616000,2666.0,2689.1,2651.5,2680.1,9137,1,9791,2021-07-04/2021-07-10,49112
108,-60,EMD,EMDU21,D1,2021-07-08,1625702400,2679.4,2679.4,2613.1,2639.6,13719,1,15053,2021-07-04/2021-07-10,49112
109,-59,EMD,EMDU21,D1,2021-07-09,1625788800,2641.5,2704.2,2626.7,2701.8,10552,1,11657,2021-07-04/2021-07-10,49112
110,-58,EMD,EMDU21,D1,2021-07-11,1625961600,2701.8,2704.5,2701.8,2703.4,19,8,19,2021-07-11/2021-07-17,43886
111,-57,EMD,EMDU21,D1,2021-07-12,1626048000,2706.6,2713.8,2678.2,2709.7,7095,1,7561,2021-07-11/2021-07-17,43886
112,-56,EMD,EMDU21,D1,2021-07-13,1626134400,2711.4,2711.4,2660.0,2663.9,7977,1,8606,2021-07-11/2021-07-17,43886
113,-55,EMD,EMDU21,D1,2021-07-14,1626220800,2665.0,2695.4,2647.5,2651.4,8348,1,9027,2021-07-11/2021-07-17,43886
114,-54,EMD,EMDU21,D1,2021-07-15,1626307200,2643.9,2655.5,2623.5,2636.1,8137,1,8687,2021-07-11/2021-07-17,43886
115,-53,EMD,EMDU21,D1,2021-07-16,1626393600,2635.6,2666.2,2607.5,2609.2,8803,1,9986,2021-07-11/2021-07-17,43886
116,-52,EMD,EMDU21,D1,2021-07-18,1626566400,2612.5,2612.5,2593.1,2593.1,43,3,48,2021-07-18/2021-07-24,57354
117,-51,EMD,EMDU21,D1,2021-07-19,1626652800,2596.4,2599.7,2543.6,2576.9,13410,1,14574,2021-07-18/2021-07-24,57354
118,-50,EMD,EMDU21,D1,2021-07-20,1626739200,2576.9,2652.6,2566.3,2647.6,13076,1,14785,2021-07-18/2021-07-24,57354
119,-49,EMD,EMDU21,D1,2021-07-21,1626825600,2647.7,2682.4,2634.6,2674.9,9889,1,11101,2021-07-18/2021-07-24,57354
120,-48,EMD,EMDU21,D1,2021-07-22,1626912000,2674.2,2678.8,2631.5,2651.1,7802,1,8419,2021-07-18/2021-07-24,57354
121,-47,EMD,EMDU21,D1,2021-07-23,1626998400,2650.5,2670.6,2642.4,2662.4,7683,1,8427,2021-07-18/2021-07-24,57354
122,-46,EMD,EMDU21,D1,2021-07-25,1627171200,2631.8,2669.5,2624.0,2667.1,33,3,36,2021-07-25/2021-07-31,40601
123,-45,EMD,EMDU21,D1,2021-07-26,1627257600,2664.0,2687.5,2638.4,2670.0,7096,1,7545,2021-07-25/2021-07-31,40601
124,-44,EMD,EMDU21,D1,2021-07-27,1627344000,2667.8,2669.2,2637.2,2655.8,8262,1,8748,2021-07-25/2021-07-31,40601
125,-43,EMD,EMDU21,D1,2021-07-28,1627430400,2656.6,2690.9,2639.1,2678.3,7824,1,8468,2021-07-25/2021-07-31,40601
126,-42,EMD,EMDU21,D1,2021-07-29,1627516800,2680.8,2719.1,2672.2,2700.0,7052,1,7567,2021-07-25/2021-07-31,40601
127,-41,EMD,EMDU21,D1,2021-07-30,1627603200,2695.9,2722.8,2678.8,2702.2,7501,1,8237,2021-07-25/2021-07-31,40601
128,-40,EMD,EMDU21,D1,2021-08-01,1627776000,2702.2,2712.5,2702.2,2712.5,29,5,31,2021-08-01/2021-08-07,42290
129,-39,EMD,EMDU21,D1,2021-08-02,1627862400,2711.5,2740.4,2685.4,2690.9,7350,1,8239,2021-08-01/2021-08-07,42290
130,-38,EMD,EMDU21,D1,2021-08-03,1627948800,2697.2,2707.0,2665.8,2697.4,9583,1,10451,2021-08-01/2021-08-07,42290
131,-37,EMD,EMDU21,D1,2021-08-04,1628035200,2695.5,2706.7,2674.1,2681.0,8655,0,9192,2021-08-01/2021-08-07,42290
132,-36,EMD,EMDU21,D1,2021-08-05,1628121600,2686.9,2707.6,2674.5,2701.3,6782,1,7264,2021-08-01/2021-08-07,42290
133,-35,EMD,EMDU21,D1,2021-08-06,1628208000,2701.3,2729.6,2700.2,2711.8,6782,1,7113,2021-08-01/2021-08-07,42290
134,-34,EMD,EMDU21,D1,2021-08-08,1628380800,2711.8,2714.2,2697.5,2698.0,27,5,30,2021-08-08/2021-08-14,34055
135,-33,EMD,EMDU21,D1,2021-08-09,1628467200,2698.0,2716.0,2690.4,2704.1,6109,1,6437,2021-08-08/2021-08-14,34055
136,-32,EMD,EMDU21,D1,2021-08-10,1628553600,2703.9,2724.5,2697.3,2713.9,7138,1,7564,2021-08-08/2021-08-14,34055
137,-31,EMD,EMDU21,D1,2021-08-11,1628640000,2715.0,2739.5,2703.4,2739.1,6761,1,7238,2021-08-08/2021-08-14,34055
138,-30,EMD,EMDU21,D1,2021-08-12,1628726400,2739.1,2743.7,2719.2,2730.8,5954,1,6291,2021-08-08/2021-08-14,34055
139,-29,EMD,EMDU21,D1,2021-08-13,1628812800,2729.5,2739.0,2723.7,2725.2,5976,1,6495,2021-08-08/2021-08-14,34055
140,-28,EMD,EMDU21,D1,2021-08-15,1628985600,2725.2,2728.3,2725.2,2725.7,21,5,24,2021-08-15/2021-08-21,48929
141,-27,EMD,EMDU21,D1,2021-08-16,1629072000,2724.8,2726.9,2698.2,2716.7,7614,1,8076,2021-08-15/2021-08-21,48929
142,-26,EMD,EMDU21,D1,2021-08-17,1629158400,2716.3,2716.3,2661.0,2685.3,10832,1,11545,2021-08-15/2021-08-21,48929
143,-25,EMD,EMDU21,D1,2021-08-18,1629244800,2684.0,2700.6,2653.2,2660.3,8493,1,9014,2021-08-15/2021-08-21,48929
144,-24,EMD,EMDU21,D1,2021-08-19,1629331200,2663.5,2665.8,2615.8,2635.4,11666,1,12332,2021-08-15/2021-08-21,48929
145,-23,EMD,EMDU21,D1,2021-08-20,1629417600,2638.1,2675.5,2618.5,2672.5,7478,1,7938,2021-08-15/2021-08-21,48929
146,-22,EMD,EMDU21,D1,2021-08-22,1629590400,2673.5,2678.4,2673.4,2677.9,10,9,12,2021-08-22/2021-08-28,45520
147,-21,EMD,EMDU21,D1,2021-08-23,1629676800,2679.9,2703.8,2677.6,2702.7,7230,1,7606,2021-08-22/2021-08-28,45520
148,-20,EMD,EMDU21,D1,2021-08-24,1629763200,2701.6,2728.3,2700.5,2722.3,7283,1,7845,2021-08-22/2021-08-28,45520
149,-19,EMD,EMDU21,D1,2021-08-25,1629849600,2724.7,2751.9,2719.0,2739.9,6887,1,7548,2021-08-22/2021-08-28,45520
150,-18,EMD,EMDU21,D1,2021-08-26,1629936000,2739.6,2744.0,2708.7,2709.9,9792,1,10319,2021-08-22/2021-08-28,45520
151,-17,EMD,EMDU21,D1,2021-08-27,1630022400,2706.4,2770.8,2706.4,2764.8,10977,1,12190,2021-08-22/2021-08-28,45520
152,-16,EMD,EMDU21,D1,2021-08-29,1630195200,2768.7,2771.3,2765.3,2770.3,24,1,25,2021-08-29/2021-09-04,45448
153,-15,EMD,EMDU21,D1,2021-08-30,1630281600,2765.6,2773.4,2752.9,2760.4,8755,1,9401,2021-08-29/2021-09-04,45448
154,-14,EMD,EMDU21,D1,2021-08-31,1630368000,2760.6,2771.0,2742.3,2754.4,8666,1,9412,2021-08-29/2021-09-04,45448
155,-13,EMD,EMDU21,D1,2021-09-01,1630454400,2757.2,2769.8,2733.9,2757.2,8188,1,8903,2021-08-29/2021-09-04,45448
156,-12,EMD,EMDU21,D1,2021-09-02,1630540800,2757.9,2779.5,2750.8,2773.4,9071,1,9740,2021-08-29/2021-09-04,45448
157,-11,EMD,EMDU21,D1,2021-09-03,1630627200,2773.4,2782.3,2752.0,2757.5,7354,1,7967,2021-08-29/2021-09-04,45448
158,-10,EMD,EMDU21,D1,2021-09-05,1630800000,2752.6,2753.7,2751.8,2751.8,12,3,12,2021-09-05/2021-09-11,30267
159,-9,EMD,EMDU21,D1,2021-09-06,1630886400,2751.3,2767.1,2749.0,2756.5,414,1,429,2021-09-05/2021-09-11,30267
160,-8,EMD,EMDU21,D1,2021-09-07,1630972800,2755.3,2760.0,2723.0,2723.1,8762,1,9394,2021-09-05/2021-09-11,30267
161,-7,EMD,EMDU21,D1,2021-09-08,1631059200,2724.8,2729.7,2700.7,2712.0,8319,1,8708,2021-09-05/2021-09-11,30267
162,-6,EMD,EMDU21,D1,2021-09-09,1631145600,2712.5,2735.5,2691.9,2712.8,7905,1,8390,2021-09-05/2021-09-11,30267
163,-5,EMD,EMDU21,D1,2021-09-10,1631232000,2714.3,2728.5,2684.6,2687.2,3186,1,3334,2021-09-05/2021-09-11,30267
101,-83,EMD,EMDZ21,D1,2021-09-12,1631404800,2681.3,2690.6,2681.3,2689.5,88,4,90,2021-09-12/2021-09-18,71037
102,-82,EMD,EMDZ21,D1,2021-09-13,1631491200,2690.9,2704.3,2677.1,2702.9,9824,1,10486,2021-09-12/2021-09-18,71037
103,-81,EMD,EMDZ21,D1,2021-09-14,1631577600,2703.1,2710.6,2658.8,2669.5,12004,1,12896,2021-09-12/2021-09-18,71037
104,-80,EMD,EMDZ21,D1,2021-09-15,1631664000,2670.4,2697.8,2661.6,2694.9,13594,1,14814,2021-09-12/2021-09-18,71037
105,-79,EMD,EMDZ21,D1,2021-09-16,1631750400,2696.2,2705.9,2676.6,2688.1,12371,1,12956,2021-09-12/2021-09-18,71037
106,-78,EMD,EMDZ21,D1,2021-09-17,1631836800,2687.3,2697.8,2662.4,2663.9,18197,1,19795,2021-09-12/2021-09-18,71037
107,-77,EMD,EMDZ21,D1,2021-09-19,1632009600,2665.7,2665.7,2659.0,2663.4,35,3,39,2021-09-19/2021-09-25,67391
108,-76,EMD,EMDZ21,D1,2021-09-20,1632096000,2664.0,2665.0,2593.0,2632.5,20012,0,21277,2021-09-19/2021-09-25,67391
109,-75,EMD,EMDZ21,D1,2021-09-21,1632182400,2631.8,2660.0,2608.6,2618.2,13071,0,13877,2021-09-19/2021-09-25,67391
110,-74,EMD,EMDZ21,D1,2021-09-22,1632268800,2610.6,2678.9,2602.4,2664.5,11091,1,11912,2021-09-19/2021-09-25,67391
111,-73,EMD,EMDZ21,D1,2021-09-23,1632355200,2665.6,2710.8,2664.8,2698.5,9226,1,10288,2021-09-19/2021-09-25,67391
112,-72,EMD,EMDZ21,D1,2021-09-24,1632441600,2699.0,2706.6,2676.7,2690.8,9263,1,9998,2021-09-19/2021-09-25,67391
113,-71,EMD,EMDZ21,D1,2021-09-26,1632614400,2691.6,2697.5,2691.6,2696.0,24,4,24,2021-09-26/2021-10-02,63635
114,-70,EMD,EMDZ21,D1,2021-09-27,1632700800,2696.5,2731.4,2686.2,2714.6,10282,1,11392,2021-09-26/2021-10-02,63635
115,-69,EMD,EMDZ21,D1,2021-09-28,1632787200,2711.7,2722.2,2671.1,2679.0,12304,0,13344,2021-09-26/2021-10-02,63635
116,-68,EMD,EMDZ21,D1,2021-09-29,1632873600,2679.6,2691.7,2665.0,2682.8,9017,1,9568,2021-09-26/2021-10-02,63635
117,-67,EMD,EMDZ21,D1,2021-09-30,1632960000,2682.2,2703.2,2630.2,2633.8,14609,0,16536,2021-09-26/2021-10-02,63635
118,-66,EMD,EMDZ21,D1,2021-10-01,1633046400,2635.6,2694.8,2603.6,2678.7,11616,0,12771,2021-09-26/2021-10-02,63635
119,-65,EMD,EMDZ21,D1,2021-10-03,1633219200,2683.7,2687.0,2677.4,2683.5,31,8,33,2021-10-03/2021-10-09,61661
120,-64,EMD,EMDZ21,D1,2021-10-04,1633305600,2682.0,2690.0,2649.9,2665.6,13727,1,14753,2021-10-03/2021-10-09,61661
121,-63,EMD,EMDZ21,D1,2021-10-05,1633392000,2664.5,2690.1,2646.5,2658.5,9631,0,10566,2021-10-03/2021-10-09,61661
122,-62,EMD,EMDZ21,D1,2021-10-06,1633478400,2658.1,2668.2,2613.7,2664.1,14149,1,14931,2021-10-03/2021-10-09,61661
123,-61,EMD,EMDZ21,D1,2021-10-07,1633564800,2666.0,2718.1,2663.3,2705.1,11945,0,12898,2021-10-03/2021-10-09,61661
124,-60,EMD,EMDZ21,D1,2021-10-08,1633651200,2706.9,2710.8,2679.9,2682.8,7919,1,8480,2021-10-03/2021-10-09,61661
125,-59,EMD,EMDZ21,D1,2021-10-10,1633824000,2686.5,2686.5,2661.9,2670.0,31,5,32,2021-10-10/2021-10-16,51935
126,-58,EMD,EMDZ21,D1,2021-10-11,1633910400,2666.7,2706.7,2662.3,2663.1,8259,1,8703,2021-10-10/2021-10-16,51935
127,-57,EMD,EMDZ21,D1,2021-10-12,1633996800,2663.1,2698.7,2644.0,2679.0,10885,1,11423,2021-10-10/2021-10-16,51935
128,-56,EMD,EMDZ21,D1,2021-10-13,1634083200,2678.6,2701.7,2664.2,2698.1,9956,0,10472,2021-10-10/2021-10-16,51935
129,-55,EMD,EMDZ21,D1,2021-10-14,1634169600,2699.3,2746.5,2699.3,2746.5,10675,0,11473,2021-10-10/2021-10-16,51935
130,-54,EMD,EMDZ21,D1,2021-10-15,1634256000,2745.5,2773.8,2740.3,2744.0,9219,1,9832,2021-10-10/2021-10-16,51935
131,-53,EMD,EMDZ21,D1,2021-10-17,1634428800,2747.2,2748.3,2739.1,2739.1,58,1,65,2021-10-17/2021-10-23,55588
132,-52,EMD,EMDZ21,D1,2021-10-18,1634515200,2739.0,2754.9,2725.5,2750.6,11663,1,12308,2021-10-17/2021-10-23,55588
133,-51,EMD,EMDZ21,D1,2021-10-19,1634601600,2752.0,2772.1,2748.1,2760.6,8527,1,9094,2021-10-17/2021-10-23,55588
134,-50,EMD,EMDZ21,D1,2021-10-20,1634688000,2759.4,2785.4,2751.2,2775.2,9881,0,10522,2021-10-17/2021-10-23,55588
135,-49,EMD,EMDZ21,D1,2021-10-21,1634774400,2773.8,2794.7,2765.4,2788.1,10517,1,11226,2021-10-17/2021-10-23,55588
136,-48,EMD,EMDZ21,D1,2021-10-22,1634860800,2789.6,2807.7,2778.0,2782.8,11774,1,12373,2021-10-17/2021-10-23,55588
137,-47,EMD,EMDZ21,D1,2021-10-24,1635033600,2784.1,2785.2,2779.6,2781.5,40,3,43,2021-10-24/2021-10-30,62506
138,-46,EMD,EMDZ21,D1,2021-10-25,1635120000,2782.3,2816.0,2782.3,2809.2,11180,1,11904,2021-10-24/2021-10-30,62506
139,-45,EMD,EMDZ21,D1,2021-10-26,1635206400,2810.1,2815.2,2783.1,2788.2,12283,1,12898,2021-10-24/2021-10-30,62506
140,-44,EMD,EMDZ21,D1,2021-10-27,1635292800,2787.9,2789.5,2742.8,2750.3,13450,1,14076,2021-10-24/2021-10-30,62506
141,-43,EMD,EMDZ21,D1,2021-10-28,1635379200,2750.2,2794.4,2743.0,2788.3,11631,0,12199,2021-10-24/2021-10-30,62506
142,-42,EMD,EMDZ21,D1,2021-10-29,1635465600,2787.7,2802.2,2777.7,2791.7,10827,1,11386,2021-10-24/2021-10-30,62506
143,-41,EMD,EMDZ21,D1,2021-10-31,1635638400,2793.6,2797.9,2793.4,2797.9,33,7,34,2021-10-31/2021-11-06,72206
144,-40,EMD,EMDZ21,D1,2021-11-01,1635724800,2798.7,2850.6,2791.4,2847.3,13119,1,13794,2021-10-31/2021-11-06,72206
145,-39,EMD,EMDZ21,D1,2021-11-02,1635811200,2846.5,2860.6,2834.0,2850.0,16353,0,17120,2021-10-31/2021-11-06,72206
146,-38,EMD,EMDZ21,D1,2021-11-03,1635897600,2853.1,2895.6,2841.7,2886.9,13228,0,13852,2021-10-31/2021-11-06,72206
147,-37,EMD,EMDZ21,D1,2021-11-04,1635984000,2884.8,2904.6,2868.6,2879.5,13338,1,13833,2021-10-31/2021-11-06,72206
148,-36,EMD,EMDZ21,D1,2021-11-05,1636070400,2879.3,2921.8,2873.5,2895.5,12972,1,13573,2021-10-31/2021-11-06,72206
149,-35,EMD,EMDZ21,D1,2021-11-07,1636243200,2892.8,2904.7,2892.8,2901.0,28,4,28,2021-11-07/2021-11-13,57660
