a,z,ticker,symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume,dateweek,week_volume
161,-52,MGC,MGCM22,D1,2022-04-17,1650153600,1977.4,1992.6,1974.9,1991.5,3228,1,3776,2022-04-17/2022-04-23,264300
162,-51,MGC,MGCM22,D1,2022-04-18,1650240000,1991.5,2002.9,1979.2,1980.5,36437,0,45435,2022-04-17/2022-04-23,264300
163,-50,MGC,MGCM22,D1,2022-04-19,1650326400,1980.3,1985.1,1945.1,1951.9,47536,0,61473,2022-04-17/2022-04-23,264300
164,-49,MGC,MGCM22,D1,2022-04-20,1650412800,1952.1,1960.8,1941.1,1959.3,37192,0,46983,2022-04-17/2022-04-23,264300
165,-48,MGC,MGCM22,D1,2022-04-21,1650499200,1959.2,1959.9,1938.0,1952.8,39295,0,49891,2022-04-17/2022-04-23,264300
166,-47,MGC,MGCM22,D1,2022-04-22,1650585600,1952.8,1957.8,1927.8,1932.3,44340,0,56742,2022-04-17/2022-04-23,264300
167,-46,MGC,MGCM22,D1,2022-04-24,1650758400,1932.0,1935.5,1929.0,1933.8,1308,1,1661,2022-04-24/2022-04-30,233556
168,-45,MGC,MGCM22,D1,2022-04-25,1650844800,1933.7,1933.9,1891.8,1900.3,44398,0,53302,2022-04-24/2022-04-30,233556
169,-44,MGC,MGCM22,D1,2022-04-26,1650931200,1900.4,1912.2,1896.4,1907.7,36212,0,43168,2022-04-24/2022-04-30,233556
170,-43,MGC,MGCM22,D1,2022-04-27,1651017600,1907.7,1908.2,1881.4,1886.1,35610,0,44855,2022-04-24/2022-04-30,233556
171,-42,MGC,MGCM22,D1,2022-04-28,1651104000,1886.0,1897.7,1871.6,1896.5,36576,0,44724,2022-04-24/2022-04-30,233556
172,-41,MGC,MGCM22,D1,2022-04-29,1651190400,1896.4,1921.1,1895.4,1896.9,37908,0,45846,2022-04-24/2022-04-30,233556
173,-40,MGC,MGCM22,D1,2022-05-01,1651363200,1896.9,1900.5,1895.3,1897.8,1230,1,1916,2022-05-01/2022-05-07,242204
174,-39,MGC,MGCM22,D1,2022-05-02,1651449600,1897.7,1899.0,1853.8,1863.4,39964,0,50331,2022-05-01/2022-05-07,242204
175,-38,MGC,MGCM22,D1,2022-05-03,1651536000,1863.3,1878.5,1849.7,1868.9,34113,0,42896,2022-05-01/2022-05-07,242204
176,-37,MGC,MGCM22,D1,2022-05-04,1651622400,1868.9,1894.9,1861.0,1894.7,39474,0,49168,2022-05-01/2022-05-07,242204
177,-36,MGC,MGCM22,D1,2022-05-05,1651708800,1894.5,1910.6,1872.2,1874.4,46457,0,57847,2022-05-01/2022-05-07,242204
178,-35,MGC,MGCM22,D1,2022-05-06,1651795200,1874.3,1892.9,1865.4,1882.9,34132,0,40046,2022-05-01/2022-05-07,242204
179,-34,MGC,MGCM22,D1,2022-05-08,1651968000,1882.9,1885.4,1879.7,1880.8,1224,1,1639,2022-05-08/2022-05-14,226135
180,-33,MGC,MGCM22,D1,2022-05-09,1652054400,1880.9,1881.8,1851.0,1854.0,35013,0,40356,2022-05-08/2022-05-14,226135
181,-32,MGC,MGCM22,D1,2022-05-10,1652140800,1853.9,1864.8,1831.8,1832.4,33985,0,40547,2022-05-08/2022-05-14,226135
182,-31,MGC,MGCM22,D1,2022-05-11,1652227200,1832.5,1857.8,1830.6,1853.6,42939,0,50734,2022-05-08/2022-05-14,226135
183,-30,MGC,MGCM22,D1,2022-05-12,1652313600,1853.8,1858.8,1809.0,1820.5,41686,0,48708,2022-05-08/2022-05-14,226135
184,-29,MGC,MGCM22,D1,2022-05-13,1652400000,1820.4,1827.5,1797.1,1810.4,37706,0,44151,2022-05-08/2022-05-14,226135
185,-28,MGC,MGCM22,D1,2022-05-15,1652572800,1809.3,1812.4,1808.2,1811.6,1371,1,1776,2022-05-15/2022-05-21,191783
186,-27,MGC,MGCM22,D1,2022-05-16,1652659200,1811.5,1828.4,1785.0,1825.8,34818,0,42272,2022-05-15/2022-05-21,191783
187,-26,MGC,MGCM22,D1,2022-05-17,1652745600,1825.7,1834.9,1811.1,1813.0,29462,1,34513,2022-05-15/2022-05-21,191783
188,-25,MGC,MGCM22,D1,2022-05-18,1652832000,1812.8,1822.8,1804.9,1814.5,27227,0,35882,2022-05-15/2022-05-21,191783
189,-24,MGC,MGCM22,D1,2022-05-19,1652918400,1814.6,1848.3,1808.7,1840.7,32237,0,40337,2022-05-15/2022-05-21,191783
190,-23,MGC,MGCM22,D1,2022-05-20,1653004800,1840.8,1847.6,1830.6,1845.5,28447,0,37003,2022-05-15/2022-05-21,191783
191,-22,MGC,MGCM22,D1,2022-05-22,1653177600,1845.1,1859.7,1843.9,1845.0,1854,1,2498,2022-05-22/2022-05-28,144142
192,-21,MGC,MGCM22,D1,2022-05-23,1653264000,1845.1,1864.3,1844.7,1852.5,30144,0,37935,2022-05-22/2022-05-28,144142
193,-20,MGC,MGCM22,D1,2022-05-24,1653350400,1852.6,1868.8,1847.5,1866.1,29686,0,39070,2022-05-22/2022-05-28,144142
194,-19,MGC,MGCM22,D1,2022-05-25,1653436800,1865.9,1866.9,1839.4,1852.2,28551,0,37338,2022-05-22/2022-05-28,144142
195,-18,MGC,MGCM22,D1,2022-05-26,1653523200,1852.4,1852.5,1837.0,1850.9,17554,0,20161,2022-05-22/2022-05-28,144142
196,-17,MGC,MGCM22,D1,2022-05-27,1653609600,1850.5,1860.0,1829.6,1849.7,4340,1,7140,2022-05-22/2022-05-28,144142
124,-74,MGC,MGCQ22,D1,2022-05-29,1653782400,1856.3,1857.3,1850.6,1853.2,1085,0,1316,2022-05-29/2022-06-04,194816
125,-73,MGC,MGCQ22,D1,2022-05-30,1653868800,1853.2,1867.8,1852.2,1855.4,17898,0,24098,2022-05-29/2022-06-04,194816
126,-72,MGC,MGCQ22,D1,2022-05-31,1653955200,1855.6,1860.1,1837.6,1838.9,33043,0,46335,2022-05-29/2022-06-04,194816
127,-71,MGC,MGCQ22,D1,2022-06-01,1654041600,1839.0,1853.0,1830.3,1849.0,35256,0,45889,2022-05-29/2022-06-04,194816
128,-70,MGC,MGCQ22,D1,2022-06-02,1654128000,1849.1,1874.4,1846.5,1873.5,29433,0,38732,2022-05-29/2022-06-04,194816
129,-69,MGC,MGCQ22,D1,2022-06-03,1654214400,1873.6,1878.1,1849.8,1853.7,28966,0,38446,2022-05-29/2022-06-04,194816
130,-68,MGC,MGCQ22,D1,2022-06-05,1654387200,1853.1,1856.3,1852.4,1854.2,664,1,901,2022-06-05/2022-06-11,203313
131,-67,MGC,MGCQ22,D1,2022-06-06,1654473600,1854.2,1860.7,1840.4,1841.9,23958,0,37024,2022-06-05/2022-06-11,203313
132,-66,MGC,MGCQ22,D1,2022-06-07,1654560000,1842.0,1858.1,1838.5,1856.1,27666,0,35601,2022-06-05/2022-06-11,203313
133,-65,MGC,MGCQ22,D1,2022-06-08,1654646400,1856.1,1862.4,1846.7,1854.8,24423,0,31795,2022-06-05/2022-06-11,203313
134,-64,MGC,MGCQ22,D1,2022-06-09,1654732800,1855.0,1857.8,1841.9,1849.7,23735,0,31257,2022-06-05/2022-06-11,203313
135,-63,MGC,MGCQ22,D1,2022-06-10,1654819200,1850.0,1879.6,1826.5,1875.2,51510,0,66735,2022-06-05/2022-06-11,203313
136,-62,MGC,MGCQ22,D1,2022-06-12,1654992000,1878.1,1882.7,1877.8,1881.1,2074,1,2579,2022-06-12/2022-06-18,233451
137,-61,MGC,MGCQ22,D1,2022-06-13,1655078400,1880.8,1881.5,1808.9,1822.4,49997,0,64756,2022-06-12/2022-06-18,233451
138,-60,MGC,MGCQ22,D1,2022-06-14,1655164800,1822.4,1833.1,1805.9,1812.2,29345,0,38931,2022-06-12/2022-06-18,233451
139,-59,MGC,MGCQ22,D1,2022-06-15,1655251200,1812.1,1845.0,1810.0,1836.1,38664,0,50538,2022-06-12/2022-06-18,233451
140,-58,MGC,MGCQ22,D1,2022-06-16,1655337600,1836.2,1860.1,1816.3,1853.4,33444,0,46037,2022-06-12/2022-06-18,233451
141,-57,MGC,MGCQ22,D1,2022-06-17,1655424000,1853.6,1855.9,1836.2,1842.2,21720,0,30610,2022-06-12/2022-06-18,233451
142,-56,MGC,MGCQ22,D1,2022-06-19,1655596800,1841.3,1842.5,1837.0,1840.7,857,0,1104,2022-06-19/2022-06-25,172154
143,-55,MGC,MGCQ22,D1,2022-06-20,1655683200,1840.5,1848.2,1836.9,1840.8,12230,1,18354,2022-06-19/2022-06-25,172154
144,-54,MGC,MGCQ22,D1,2022-06-21,1655769600,1840.8,1846.3,1830.6,1833.2,21368,0,31293,2022-06-19/2022-06-25,172154
145,-53,MGC,MGCQ22,D1,2022-06-22,1655856000,1833.1,1850.2,1825.0,1838.4,25044,0,35568,2022-06-19/2022-06-25,172154
146,-52,MGC,MGCQ22,D1,2022-06-23,1655942400,1838.4,1848.7,1823.6,1825.9,27181,0,40816,2022-06-19/2022-06-25,172154
147,-51,MGC,MGCQ22,D1,2022-06-24,1656028800,1826.0,1833.6,1817.8,1828.1,26569,0,45019,2022-06-19/2022-06-25,172154
148,-50,MGC,MGCQ22,D1,2022-06-26,1656201600,1838.8,1842.0,1832.4,1833.3,1846,0,2437,2022-06-26/2022-07-02,217723
149,-49,MGC,MGCQ22,D1,2022-06-27,1656288000,1833.2,1843.0,1821.9,1824.4,22364,0,31569,2022-06-26/2022-07-02,217723
150,-48,MGC,MGCQ22,D1,2022-06-28,1656374400,1824.3,1830.8,1819.1,1819.6,21564,0,35406,2022-06-26/2022-07-02,217723
151,-47,MGC,MGCQ22,D1,2022-06-29,1656460800,1819.6,1834.8,1812.1,1820.3,29154,0,46327,2022-06-26/2022-07-02,217723
152,-46,MGC,MGCQ22,D1,2022-06-30,1656547200,1820.4,1826.7,1802.5,1807.1,34379,0,51376,2022-06-26/2022-07-02,217723
153,-45,MGC,MGCQ22,D1,2022-07-01,1656633600,1807.3,1813.5,1783.3,1811.8,36825,0,50608,2022-06-26/2022-07-02,217723
154,-44,MGC,MGCQ22,D1,2022-07-03,1656806400,1811.0,1814.2,1808.8,1809.1,708,1,1026,2022-07-03/2022-07-09,173564
155,-43,MGC,MGCQ22,D1,2022-07-04,1656892800,1809.1,1815.2,1804.7,1810.1,11167,0,16621,2022-07-03/2022-07-09,173564
156,-42,MGC,MGCQ22,D1,2022-07-05,1656979200,1809.9,1813.0,1762.9,1768.2,31805,0,45987,2022-07-03/2022-07-09,173564
157,-41,MGC,MGCQ22,D1,2022-07-06,1657065600,1768.2,1771.5,1730.9,1738.2,32572,0,44000,2022-07-03/2022-07-09,173564
158,-40,MGC,MGCQ22,D1,2022-07-07,1657152000,1738.3,1748.3,1734.7,1740.2,20699,0,29618,2022-07-03/2022-07-09,173564
159,-39,MGC,MGCQ22,D1,2022-07-08,1657238400,1740.2,1751.5,1726.6,1740.4,24674,0,36312,2022-07-03/2022-07-09,173564
160,-38,MGC,MGCQ22,D1,2022-07-10,1657411200,1741.5,1743.1,1738.8,1740.4,669,1,832,2022-07-10/2022-07-16,187500
161,-37,MGC,MGCQ22,D1,2022-07-11,1657497600,1740.7,1741.7,1728.7,1731.4,15983,0,22544,2022-07-10/2022-07-16,187500
162,-36,MGC,MGCQ22,D1,2022-07-12,1657584000,1731.6,1742.1,1721.6,1723.1,22776,0,30606,2022-07-10/2022-07-16,187500
163,-35,MGC,MGCQ22,D1,2022-07-13,1657670400,1723.2,1744.3,1704.7,1730.3,36086,0,45213,2022-07-10/2022-07-16,187500
164,-34,MGC,MGCQ22,D1,2022-07-14,1657756800,1730.4,1731.4,1694.9,1709.7,39131,0,49035,2022-07-10/2022-07-16,187500
165,-33,MGC,MGCQ22,D1,2022-07-15,1657843200,1709.7,1714.2,1696.6,1706.7,29213,0,39270,2022-07-10/2022-07-16,187500
166,-32,MGC,MGCQ22,D1,2022-07-17,1658016000,1706.7,1709.3,1704.5,1708.9,922,0,1206,2022-07-17/2022-07-23,209467
167,-31,MGC,MGCQ22,D1,2022-07-18,1658102400,1708.8,1722.0,1704.7,1705.9,26893,0,34746,2022-07-17/2022-07-23,209467
168,-30,MGC,MGCQ22,D1,2022-07-19,1658188800,1706.0,1716.5,1702.9,1708.2,23273,0,31036,2022-07-17/2022-07-23,209467
169,-29,MGC,MGCQ22,D1,2022-07-20,1658275200,1708.2,1712.7,1690.2,1693.1,26765,0,35773,2022-07-17/2022-07-23,209467
170,-28,MGC,MGCQ22,D1,2022-07-21,1658361600,1693.2,1719.4,1678.4,1717.1,46754,0,58521,2022-07-17/2022-07-23,209467
171,-27,MGC,MGCQ22,D1,2022-07-22,1658448000,1717.2,1738.3,1711.8,1725.9,36306,0,48185,2022-07-17/2022-07-23,209467
172,-26,MGC,MGCQ22,D1,2022-07-24,1658620800,1726.0,1726.6,1722.2,1722.7,731,0,1038,2022-07-24/2022-07-30,98438
173,-25,MGC,MGCQ22,D1,2022-07-25,1658707200,1722.7,1734.3,1712.9,1717.4,27246,0,33851,2022-07-24/2022-07-30,98438
174,-24,MGC,MGCQ22,D1,2022-07-26,1658793600,1717.8,1726.3,1711.5,1715.9,25156,0,31065,2022-07-24/2022-07-30,98438
175,-23,MGC,MGCQ22,D1,2022-07-27,1658880000,1716.2,1738.7,1709.2,1736.8,22154,0,26692,2022-07-24/2022-07-30,98438
176,-22,MGC,MGCQ22,D1,2022-07-28,1658966400,1737.1,1755.8,1732.2,1753.1,4507,0,5091,2022-07-24/2022-07-30,98438
177,-21,MGC,MGCQ22,D1,2022-07-29,1659052800,1752.6,1766.3,1750.0,1766.3,681,1,701,2022-07-24/2022-07-30,98438
81,-123,MGC,MGCZ22,D1,2022-07-31,1659225600,1783.7,1784.9,1776.3,1778.6,794,0,987,2022-07-31/2022-08-06,193814
82,-122,MGC,MGCZ22,D1,2022-08-01,1659312000,1778.6,1792.4,1774.3,1789.0,24729,0,28946,2022-07-31/2022-08-06,193814
83,-121,MGC,MGCZ22,D1,2022-08-02,1659398400,1789.1,1805.0,1771.6,1773.2,37537,0,43999,2022-07-31/2022-08-06,193814
84,-120,MGC,MGCZ22,D1,2022-08-03,1659484800,1773.3,1789.1,1769.9,1779.6,31616,0,38281,2022-07-31/2022-08-06,193814
85,-119,MGC,MGCZ22,D1,2022-08-04,1659571200,1779.7,1811.9,1779.4,1810.0,36643,0,44174,2022-07-31/2022-08-06,193814
86,-118,MGC,MGCZ22,D1,2022-08-05,1659657600,1810.0,1811.6,1780.2,1791.4,31703,0,37427,2022-07-31/2022-08-06,193814
87,-117,MGC,MGCZ22,D1,2022-08-07,1659830400,1790.9,1792.3,1787.7,1790.4,618,1,722,2022-08-07/2022-08-13,172774
88,-116,MGC,MGCZ22,D1,2022-08-08,1659916800,1790.4,1806.9,1786.9,1805.4,22260,0,26236,2022-08-07/2022-08-13,172774
89,-115,MGC,MGCZ22,D1,2022-08-09,1660003200,1805.4,1817.0,1799.4,1810.6,28173,0,34977,2022-08-07/2022-08-13,172774
90,-114,MGC,MGCZ22,D1,2022-08-10,1660089600,1810.6,1824.7,1803.1,1807.2,34740,0,43269,2022-08-07/2022-08-13,172774
91,-113,MGC,MGCZ22,D1,2022-08-11,1660176000,1807.3,1815.1,1797.9,1804.6,26757,0,33235,2022-08-07/2022-08-13,172774
92,-112,MGC,MGCZ22,D1,2022-08-12,1660262400,1804.5,1819.7,1799.9,1818.7,27215,0,34335,2022-08-07/2022-08-13,172774
93,-111,MGC,MGCZ22,D1,2022-08-14,1660435200,1819.4,1819.4,1815.0,1815.1,651,1,865,2022-08-14/2022-08-20,157114
94,-110,MGC,MGCZ22,D1,2022-08-15,1660521600,1815.1,1817.8,1787.6,1793.8,29333,0,37318,2022-08-14/2022-08-20,157114
95,-109,MGC,MGCZ22,D1,2022-08-16,1660608000,1793.9,1798.0,1785.9,1790.5,19196,0,24811,2022-08-14/2022-08-20,157114
96,-108,MGC,MGCZ22,D1,2022-08-17,1660694400,1790.2,1796.7,1773.8,1779.4,26099,1,33268,2022-08-14/2022-08-20,157114
97,-107,MGC,MGCZ22,D1,2022-08-18,1660780800,1779.3,1786.2,1768.7,1771.9,24689,0,32978,2022-08-14/2022-08-20,157114
98,-106,MGC,MGCZ22,D1,2022-08-19,1660867200,1771.8,1772.1,1759.2,1761.3,21613,0,27874,2022-08-14/2022-08-20,157114
99,-105,MGC,MGCZ22,D1,2022-08-21,1661040000,1760.5,1761.6,1758.1,1759.2,722,0,1108,2022-08-21/2022-08-27,184759
100,-104,MGC,MGCZ22,D1,2022-08-22,1661126400,1759.0,1762.2,1740.3,1748.2,26613,0,36134,2022-08-21/2022-08-27,184759
101,-103,MGC,MGCZ22,D1,2022-08-23,1661212800,1748.4,1767.4,1743.0,1759.1,27368,0,34960,2022-08-21/2022-08-27,184759
102,-102,MGC,MGCZ22,D1,2022-08-24,1661299200,1759.1,1769.1,1754.8,1764.1,24276,0,31899,2022-08-21/2022-08-27,184759
103,-101,MGC,MGCZ22,D1,2022-08-25,1661385600,1764.2,1778.8,1762.8,1769.4,26431,0,35108,2022-08-21/2022-08-27,184759
104,-100,MGC,MGCZ22,D1,2022-08-26,1661472000,1769.6,1771.3,1746.1,1749.8,35387,0,45550,2022-08-21/2022-08-27,184759
105,-99,MGC,MGCZ22,D1,2022-08-28,1661644800,1747.8,1750.2,1743.3,1745.9,1267,0,1624,2022-08-28/2022-09-03,195819
106,-98,MGC,MGCZ22,D1,2022-08-29,1661731200,1746.1,1757.8,1731.4,1752.0,27924,0,36690,2022-08-28/2022-09-03,195819
107,-97,MGC,MGCZ22,D1,2022-08-30,1661817600,1752.2,1752.8,1732.9,1734.9,24549,0,32874,2022-08-28/2022-09-03,195819
108,-96,MGC,MGCZ22,D1,2022-08-31,1661904000,1734.9,1738.0,1717.3,1719.9,30680,0,39872,2022-08-28/2022-09-03,195819
109,-95,MGC,MGCZ22,D1,2022-09-01,1661990400,1719.9,1719.9,1699.1,1708.1,35103,0,44564,2022-08-28/2022-09-03,195819
110,-94,MGC,MGCZ22,D1,2022-09-02,1662076800,1708.1,1729.4,1707.0,1723.7,30279,0,40195,2022-08-28/2022-09-03,195819
111,-93,MGC,MGCZ22,D1,2022-09-04,1662249600,1723.7,1724.7,1718.8,1718.8,808,0,1089,2022-09-04/2022-09-10,175474
112,-92,MGC,MGCZ22,D1,2022-09-05,1662336000,1718.8,1726.6,1718.5,1725.0,10252,0,14758,2022-09-04/2022-09-10,175474
113,-91,MGC,MGCZ22,D1,2022-09-06,1662422400,1724.8,1737.2,1710.6,1714.0,25739,0,37857,2022-09-04/2022-09-10,175474
114,-90,MGC,MGCZ22,D1,2022-09-07,1662508800,1714.0,1730.9,1701.7,1727.8,30310,1,42654,2022-09-04/2022-09-10,175474
115,-89,MGC,MGCZ22,D1,2022-09-08,1662595200,1727.8,1739.3,1714.4,1721.6,32287,0,42957,2022-09-04/2022-09-10,175474
116,-88,MGC,MGCZ22,D1,2022-09-09,1662681600,1721.6,1740.6,1720.4,1727.6,27775,0,36159,2022-09-04/2022-09-10,175474
117,-87,MGC,MGCZ22,D1,2022-09-11,1662854400,1728.0,1731.7,1727.8,1729.4,767,1,990,2022-09-11/2022-09-17,217609
118,-86,MGC,MGCZ22,D1,2022-09-12,1662940800,1729.3,1746.4,1722.3,1736.4,27494,0,35110,2022-09-11/2022-09-17,217609
119,-85,MGC,MGCZ22,D1,2022-09-13,1663027200,1736.3,1742.8,1706.9,1712.2,33248,0,42426,2022-09-11/2022-09-17,217609
120,-84,MGC,MGCZ22,D1,2022-09-14,1663113600,1712.6,1717.2,1703.3,1707.1,22712,0,28939,2022-09-11/2022-09-17,217609
121,-83,MGC,MGCZ22,D1,2022-09-15,1663200000,1707.2,1707.5,1668.9,1671.4,47539,0,59545,2022-09-11/2022-09-17,217609
122,-82,MGC,MGCZ22,D1,2022-09-16,1663286400,1671.5,1689.4,1661.6,1684.1,38976,0,50599,2022-09-11/2022-09-17,217609
123,-81,MGC,MGCZ22,D1,2022-09-18,1663459200,1685.1,1688.7,1683.0,1686.6,1136,1,1498,2022-09-18/2022-09-24,214562
124,-80,MGC,MGCZ22,D1,2022-09-19,1663545600,1686.4,1687.5,1667.6,1684.6,24254,0,31261,2022-09-18/2022-09-24,214562
125,-79,MGC,MGCZ22,D1,2022-09-20,1663632000,1684.7,1688.5,1668.1,1674.3,23021,0,30602,2022-09-18/2022-09-24,214562
126,-78,MGC,MGCZ22,D1,2022-09-21,1663718400,1674.3,1696.9,1661.2,1675.3,38043,0,48693,2022-09-18/2022-09-24,214562
127,-77,MGC,MGCZ22,D1,2022-09-22,1663804800,1675.4,1693.4,1663.2,1679.5,39587,0,49615,2022-09-18/2022-09-24,214562
128,-76,MGC,MGCZ22,D1,2022-09-23,1663891200,1681.3,1684.6,1647.4,1651.8,40319,0,52893,2022-09-18/2022-09-24,214562
129,-75,MGC,MGCZ22,D1,2022-09-25,1664064000,1652.1,1653.7,1647.5,1651.3,1345,0,1900,2022-09-25/2022-10-01,254714
130,-74,MGC,MGCZ22,D1,2022-09-26,1664150400,1651.2,1657.2,1628.1,1634.5,40634,0,51411,2022-09-25/2022-10-01,254714
131,-73,MGC,MGCZ22,D1,2022-09-27,1664236800,1634.6,1650.1,1633.8,1636.2,33073,0,45395,2022-09-25/2022-10-01,254714
132,-72,MGC,MGCZ22,D1,2022-09-28,1664323200,1636.2,1671.3,1622.2,1664.5,50672,0,68255,2022-09-25/2022-10-01,254714
133,-71,MGC,MGCZ22,D1,2022-09-29,1664409600,1664.8,1673.6,1649.2,1672.9,37668,0,47335,2022-09-25/2022-10-01,254714
134,-70,MGC,MGCZ22,D1,2022-09-30,1664496000,1672.9,1684.3,1667.4,1668.7,32337,0,40418,2022-09-25/2022-10-01,254714
135,-69,MGC,MGCZ22,D1,2022-10-02,1664668800,1670.5,1673.6,1668.2,1672.2,1822,1,2861,2022-10-02/2022-10-08,229150
136,-68,MGC,MGCZ22,D1,2022-10-03,1664755200,1672.2,1711.7,1666.5,1710.0,40668,0,51627,2022-10-02/2022-10-08,229150
137,-67,MGC,MGCZ22,D1,2022-10-04,1664841600,1709.9,1738.7,1704.0,1734.2,39349,0,47879,2022-10-02/2022-10-08,229150
138,-66,MGC,MGCZ22,D1,2022-10-05,1664928000,1734.4,1736.6,1708.8,1726.9,38433,0,46228,2022-10-02/2022-10-08,229150
139,-65,MGC,MGCZ22,D1,2022-10-06,1665014400,1727.1,1734.4,1714.8,1720.2,30744,0,38154,2022-10-02/2022-10-08,229150
140,-64,MGC,MGCZ22,D1,2022-10-07,1665100800,1720.2,1722.7,1698.5,1701.8,35812,0,42401,2022-10-02/2022-10-08,229150
141,-63,MGC,MGCZ22,D1,2022-10-09,1665273600,1704.0,1707.5,1702.5,1704.3,1317,1,1495,2022-10-09/2022-10-15,226304
142,-62,MGC,MGCZ22,D1,2022-10-10,1665360000,1704.4,1704.9,1672.5,1677.3,33139,0,38995,2022-10-09/2022-10-15,226304
143,-61,MGC,MGCZ22,D1,2022-10-11,1665446400,1677.2,1691.4,1667.6,1670.7,36393,0,42922,2022-10-09/2022-10-15,226304
144,-60,MGC,MGCZ22,D1,2022-10-12,1665532800,1671.0,1685.1,1668.0,1681.1,28108,0,33915,2022-10-09/2022-10-15,226304
145,-59,MGC,MGCZ22,D1,2022-10-13,1665619200,1681.0,1688.9,1648.2,1669.8,49852,0,57803,2022-10-09/2022-10-15,226304
146,-58,MGC,MGCZ22,D1,2022-10-14,1665705600,1669.9,1677.9,1645.6,1649.8,41075,0,51174,2022-10-09/2022-10-15,226304
147,-57,MGC,MGCZ22,D1,2022-10-16,1665878400,1649.3,1653.2,1648.9,1652.9,1190,0,1449,2022-10-16/2022-10-22,227739
148,-56,MGC,MGCZ22,D1,2022-10-17,1665964800,1652.8,1674.3,1651.7,1655.9,31519,0,37620,2022-10-16/2022-10-22,227739
149,-55,MGC,MGCZ22,D1,2022-10-18,1666051200,1656.0,1665.9,1650.8,1657.7,31135,0,37067,2022-10-16/2022-10-22,227739
150,-54,MGC,MGCZ22,D1,2022-10-19,1666137600,1657.6,1658.6,1630.8,1631.7,31167,0,37479,2022-10-16/2022-10-22,227739
151,-53,MGC,MGCZ22,D1,2022-10-20,1666224000,1631.8,1650.2,1626.2,1631.4,36105,0,44102,2022-10-16/2022-10-22,227739
152,-52,MGC,MGCZ22,D1,2022-10-21,1666310400,1631.3,1662.8,1621.0,1662.2,60231,0,70022,2022-10-16/2022-10-22,227739
153,-51,MGC,MGCZ22,D1,2022-10-23,1666483200,1662.8,1675.5,1661.1,1665.9,5451,1,6727,2022-10-23/2022-10-29,214550
154,-50,MGC,MGCZ22,D1,2022-10-24,1666569600,1665.8,1668.2,1647.9,1656.1,29181,0,34356,2022-10-23/2022-10-29,214550
155,-49,MGC,MGCZ22,D1,2022-10-25,1666656000,1656.4,1666.8,1641.9,1657.0,37807,0,43291,2022-10-23/2022-10-29,214550
156,-48,MGC,MGCZ22,D1,2022-10-26,1666742400,1657.0,1679.3,1653.8,1671.7,40908,0,46828,2022-10-23/2022-10-29,214550
157,-47,MGC,MGCZ22,D1,2022-10-27,1666828800,1671.7,1674.8,1658.3,1665.9,37024,0,42183,2022-10-23/2022-10-29,214550
158,-46,MGC,MGCZ22,D1,2022-10-28,1666915200,1665.6,1670.9,1640.7,1647.9,34531,0,41165,2022-10-23/2022-10-29,214550
159,-45,MGC,MGCZ22,D1,2022-10-30,1667088000,1647.3,1648.4,1644.5,1646.1,609,1,813,2022-10-30/2022-11-05,227918
160,-44,MGC,MGCZ22,D1,2022-10-31,1667174400,1646.2,1648.7,1634.7,1635.4,22079,0,26541,2022-10-30/2022-11-05,227918
161,-43,MGC,MGCZ22,D1,2022-11-01,1667260800,1635.4,1660.3,1633.5,1649.5,30122,0,36724,2022-10-30/2022-11-05,227918
162,-42,MGC,MGCZ22,D1,2022-11-02,1667347200,1650.0,1672.9,1634.2,1636.0,37257,0,45159,2022-10-30/2022-11-05,227918
163,-41,MGC,MGCZ22,D1,2022-11-03,1667433600,1636.3,1643.2,1618.4,1632.0,40077,0,47928,2022-10-30/2022-11-05,227918
164,-40,MGC,MGCZ22,D1,2022-11-04,1667520000,1632.1,1686.0,1631.5,1685.1,59373,0,70753,2022-10-30/2022-11-05,227918
165,-39,MGC,MGCZ22,D1,2022-11-06,1667692800,1681.0,1683.3,1675.4,1675.9,2002,1,2492,2022-11-06/2022-11-12,255612
166,-38,MGC,MGCZ22,D1,2022-11-07,1667779200,1675.8,1685.5,1670.0,1677.0,30590,0,35117,2022-11-06/2022-11-12,255612
167,-37,MGC,MGCZ22,D1,2022-11-08,1667865600,1676.9,1720.5,1667.0,1714.6,49465,0,57052,2022-11-06/2022-11-12,255612
168,-36,MGC,MGCZ22,D1,2022-11-09,1667952000,1714.6,1725.8,1705.1,1709.4,42022,0,49401,2022-11-06/2022-11-12,255612
169,-35,MGC,MGCZ22,D1,2022-11-10,1668038400,1709.4,1760.7,1706.5,1755.7,56263,0,65258,2022-11-06/2022-11-12,255612
170,-34,MGC,MGCZ22,D1,2022-11-11,1668124800,1755.6,1775.4,1750.2,1773.8,39480,0,46292,2022-11-06/2022-11-12,255612
171,-33,MGC,MGCZ22,D1,2022-11-13,1668297600,1769.6,1771.0,1763.8,1766.2,1529,0,1914,2022-11-13/2022-11-19,232396
172,-32,MGC,MGCZ22,D1,2022-11-14,1668384000,1766.2,1778.5,1756.0,1772.8,40047,0,46624,2022-11-13/2022-11-19,232396
173,-31,MGC,MGCZ22,D1,2022-11-15,1668470400,1773.0,1790.7,1770.2,1784.3,51020,0,58800,2022-11-13/2022-11-19,232396
174,-30,MGC,MGCZ22,D1,2022-11-16,1668556800,1784.2,1788.4,1773.5,1776.7,36904,0,42441,2022-11-13/2022-11-19,232396
