a,z,ticker,symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume,dateweek,week_volume
192,-23,YM,YMU25,D1,2025-08-24,1755993600,45721.0,45766.0,45698.0,45714.0,1062,0,1241,2025-08-24/2025-08-30,339800
193,-22,YM,YMU25,D1,2025-08-25,1756080000,45716.0,45732.0,45335.0,45400.0,63031,0,69700,2025-08-24/2025-08-30,339800
194,-21,YM,YMU25,D1,2025-08-26,1756166400,45400.0,45535.0,45183.0,45506.0,60250,0,66059,2025-08-24/2025-08-30,339800
195,-20,YM,YMU25,D1,2025-08-27,1756252800,45506.0,45700.0,45446.0,45617.0,57565,0,64220,2025-08-24/2025-08-30,339800
196,-19,YM,YMU25,D1,2025-08-28,1756339200,45619.0,45801.0,45501.0,45654.0,63723,0,69361,2025-08-24/2025-08-30,339800
197,-18,YM,YMU25,D1,2025-08-29,1756425600,45652.0,45687.0,45424.0,45633.0,62754,0,69219,2025-08-24/2025-08-30,339800
198,-17,YM,YMU25,D1,2025-08-31,1756598400,45665.0,45733.0,45630.0,45708.0,801,1,866,2025-08-31/2025-09-06,386399
199,-16,YM,YMU25,D1,2025-09-01,1756684800,45710.0,45752.0,45528.0,45576.0,22542,0,25336,2025-08-31/2025-09-06,386399
200,-15,YM,YMU25,D1,2025-09-02,1756771200,45574.0,45630.0,45000.0,45266.0,96633,0,107957,2025-08-31/2025-09-06,386399
201,-14,YM,YMU25,D1,2025-09-03,1756857600,45265.0,45376.0,45035.0,45234.0,74568,0,81110,2025-08-31/2025-09-06,386399
202,-13,YM,YMU25,D1,2025-09-04,1756944000,45231.0,45717.0,45227.0,45689.0,67511,0,75228,2025-08-31/2025-09-06,386399
203,-12,YM,YMU25,D1,2025-09-05,1757030400,45689.0,45832.0,45258.0,45466.0,87914,0,95902,2025-08-31/2025-09-06,386399
204,-11,YM,YMU25,D1,2025-09-07,1757203200,45430.0,45560.0,45406.0,45545.0,1517,1,1685,2025-09-07/2025-09-13,406774
205,-10,YM,YMU25,D1,2025-09-08,1757289600,45541.0,45640.0,45321.0,45611.0,66617,0,71203,2025-09-07/2025-09-13,406774
206,-9,YM,YMU25,D1,2025-09-09,1757376000,45611.0,45807.0,45471.0,45652.0,77972,0,85402,2025-09-07/2025-09-13,406774
207,-8,YM,YMU25,D1,2025-09-10,1757462400,45653.0,45844.0,45414.0,45567.0,80626,0,87792,2025-09-07/2025-09-13,406774
208,-7,YM,YMU25,D1,2025-09-11,1757548800,45565.0,46176.0,45518.0,46144.0,83362,0,93176,2025-09-07/2025-09-13,406774
209,-6,YM,YMU25,D1,2025-09-12,1757635200,46144.0,46161.0,45831.0,45852.0,60617,0,67516,2025-09-07/2025-09-13,406774
139,-83,YM,YMZ25,D1,2025-09-14,1757808000,46200.0,46219.0,46176.0,46194.0,0,0,362,2025-09-14/2025-09-20,389037
140,-82,YM,YMZ25,D1,2025-09-15,1757894400,46196.0,46349.0,46134.0,46246.0,0,0,53146,2025-09-14/2025-09-20,389037
141,-81,YM,YMZ25,D1,2025-09-16,1757980800,46246.0,46332.0,46020.0,46159.0,0,0,60134,2025-09-14/2025-09-20,389037
142,-80,YM,YMZ25,D1,2025-09-17,1758067200,46157.0,46637.0,46037.0,46499.0,4,0,103981,2025-09-14/2025-09-20,389037
143,-79,YM,YMZ25,D1,2025-09-18,1758153600,46496.0,46722.0,46297.0,46586.0,0,0,95256,2025-09-14/2025-09-20,389037
144,-78,YM,YMZ25,D1,2025-09-19,1758240000,46586.0,46738.0,46398.0,46618.0,0,0,76158,2025-09-14/2025-09-20,389037
145,-77,YM,YMZ25,D1,2025-09-21,1758412800,46605.0,46635.0,46574.0,46578.0,1,0,797,2025-09-21/2025-09-27,427361
146,-76,YM,YMZ25,D1,2025-09-22,1758499200,46578.0,46784.0,46362.0,46720.0,1,0,68195,2025-09-21/2025-09-27,427361
147,-75,YM,YMZ25,D1,2025-09-23,1758585600,46720.0,47055.0,46545.0,46656.0,3,0,100535,2025-09-21/2025-09-27,427361
148,-74,YM,YMZ25,D1,2025-09-24,1758672000,46654.0,46789.0,46415.0,46486.0,3,0,84204,2025-09-21/2025-09-27,427361
149,-73,YM,YMZ25,D1,2025-09-25,1758758400,46489.0,46540.0,46098.0,46265.0,1,0,90815,2025-09-21/2025-09-27,427361
150,-72,YM,YMZ25,D1,2025-09-26,1758844800,46262.0,46668.0,46234.0,46555.0,0,0,82815,2025-09-21/2025-09-27,427361
151,-71,YM,YMZ25,D1,2025-09-28,1759017600,46565.0,46622.0,46561.0,46609.0,0,0,613,2025-09-28/2025-10-04,417987
152,-70,YM,YMZ25,D1,2025-09-29,1759104000,46608.0,46787.0,46442.0,46604.0,1,0,70322,2025-09-28/2025-10-04,417987
153,-69,YM,YMZ25,D1,2025-09-30,1759190400,46604.0,46717.0,46386.0,46627.0,0,0,84885,2025-09-28/2025-10-04,417987
154,-68,YM,YMZ25,D1,2025-10-01,1759276800,46628.0,46817.0,46335.0,46709.0,0,0,85634,2025-09-28/2025-10-04,417987
155,-67,YM,YMZ25,D1,2025-10-02,1759363200,46710.0,46872.0,46543.0,46809.0,0,0,79310,2025-09-28/2025-10-04,417987
156,-66,YM,YMZ25,D1,2025-10-03,1759449600,46809.0,47323.0,46786.0,47041.0,0,0,97223,2025-09-28/2025-10-04,417987
157,-65,YM,YMZ25,D1,2025-10-05,1759622400,47048.0,47159.0,47048.0,47119.0,0,0,1506,2025-10-05/2025-10-11,502832
158,-64,YM,YMZ25,D1,2025-10-06,1759708800,47119.0,47162.0,46693.0,46885.0,0,0,91625,2025-10-05/2025-10-11,502832
159,-63,YM,YMZ25,D1,2025-10-07,1759795200,46882.0,47137.0,46700.0,46837.0,0,0,92392,2025-10-05/2025-10-11,502832
160,-62,YM,YMZ25,D1,2025-10-08,1759881600,46836.0,47081.0,46752.0,46899.0,0,0,73435,2025-10-05/2025-10-11,502832
161,-61,YM,YMZ25,D1,2025-10-09,1759968000,46902.0,46938.0,46507.0,46655.0,0,0,89575,2025-10-05/2025-10-11,502832
162,-60,YM,YMZ25,D1,2025-10-10,1760054400,46654.0,46883.0,45387.0,45475.0,0,0,154299,2025-10-05/2025-10-11,502832
163,-59,YM,YMZ25,D1,2025-10-12,1760227200,45837.0,46148.0,45837.0,46061.0,0,0,6119,2025-10-12/2025-10-18,687090
164,-58,YM,YMZ25,D1,2025-10-13,1760313600,46059.0,46385.0,45995.0,46310.0,0,0,114012,2025-10-12/2025-10-18,687090
165,-57,YM,YMZ25,D1,2025-10-14,1760400000,46312.0,46743.0,45663.0,46513.0,0,0,164751,2025-10-12/2025-10-18,687090
166,-56,YM,YMZ25,D1,2025-10-15,1760486400,46512.0,46915.0,46236.0,46523.0,0,0,111994,2025-10-12/2025-10-18,687090
167,-55,YM,YMZ25,D1,2025-10-16,1760572800,46519.0,46703.0,45984.0,46093.0,0,0,144157,2025-10-12/2025-10-18,687090
168,-54,YM,YMZ25,D1,2025-10-17,1760659200,46092.0,46518.0,45605.0,46429.0,0,0,146057,2025-10-12/2025-10-18,687090
169,-53,YM,YMZ25,D1,2025-10-19,1760832000,46489.0,46511.0,46370.0,46388.0,0,0,993,2025-10-19/2025-10-25,435632
170,-52,YM,YMZ25,D1,2025-10-20,1760918400,46387.0,46965.0,46316.0,46919.0,0,0,74771,2025-10-19/2025-10-25,435632
171,-51,YM,YMZ25,D1,2025-10-21,1761004800,46916.0,47334.0,46812.0,47113.0,0,0,90212,2025-10-19/2025-10-25,435632
172,-50,YM,YMZ25,D1,2025-10-22,1761091200,47116.0,47202.0,46640.0,46665.0,0,0,105140,2025-10-19/2025-10-25,435632
173,-49,YM,YMZ25,D1,2025-10-23,1761177600,46664.0,46994.0,46600.0,46918.0,0,0,77722,2025-10-19/2025-10-25,435632
174,-48,YM,YMZ25,D1,2025-10-24,1761264000,46917.0,47508.0,46891.0,47387.0,0,0,86794,2025-10-19/2025-10-25,435632
175,-47,YM,YMZ25,D1,2025-10-26,1761436800,47711.0,47775.0,47641.0,47662.0,1374,1,1646,2025-10-26/2025-11-01,476808
176,-46,YM,YMZ25,D1,2025-10-27,1761523200,47658.0,47770.0,47547.0,47722.0,58542,0,63566,2025-10-26/2025-11-01,476808
177,-45,YM,YMZ25,D1,2025-10-28,1761609600,47715.0,48118.0,47685.0,47857.0,79979,0,87175,2025-10-26/2025-11-01,476808
178,-44,YM,YMZ25,D1,2025-10-29,1761696000,47853.0,48214.0,47616.0,47762.0,96854,0,104648,2025-10-26/2025-11-01,476808
179,-43,YM,YMZ25,D1,2025-10-30,1761782400,47762.0,48180.0,47550.0,47736.0,115961,0,125702,2025-10-26/2025-11-01,476808
180,-42,YM,YMZ25,D1,2025-10-31,1761868800,47738.0,47862.0,47488.0,47735.0,87122,0,94071,2025-10-26/2025-11-01,476808
181,-41,YM,YMZ25,D1,2025-11-02,1762041600,47735.0,47839.0,47729.0,47824.0,772,1,849,2025-11-02/2025-11-08,529921
182,-40,YM,YMZ25,D1,2025-11-03,1762128000,47825.0,47869.0,47265.0,47418.0,72885,0,78901,2025-11-02/2025-11-08,529921
183,-39,YM,YMZ25,D1,2025-11-04,1762214400,47418.0,47425.0,46976.0,47270.0,104212,0,111344,2025-11-02/2025-11-08,529921
184,-38,YM,YMZ25,D1,2025-11-05,1762300800,47271.0,47583.0,47073.0,47490.0,92920,0,100629,2025-11-02/2025-11-08,529921
185,-37,YM,YMZ25,D1,2025-11-06,1762387200,47489.0,47495.0,46894.0,47125.0,104837,0,113789,2025-11-02/2025-11-08,529921
186,-36,YM,YMZ25,D1,2025-11-07,1762473600,47119.0,47159.0,46574.0,47155.0,117050,0,124409,2025-11-02/2025-11-08,529921
187,-35,YM,YMZ25,D1,2025-11-09,1762646400,47208.0,47345.0,47196.0,47226.0,869,0,974,2025-11-09/2025-11-15,534397
188,-34,YM,YMZ25,D1,2025-11-10,1762732800,47225.0,47511.0,47031.0,47494.0,85679,0,92000,2025-11-09/2025-11-15,534397
189,-33,YM,YMZ25,D1,2025-11-11,1762819200,47489.0,48083.0,47413.0,48032.0,77819,0,85438,2025-11-09/2025-11-15,534397
190,-32,YM,YMZ25,D1,2025-11-12,1762905600,48032.0,48528.0,48026.0,48330.0,86966,0,96592,2025-11-09/2025-11-15,534397
191,-31,YM,YMZ25,D1,2025-11-13,1762992000,48335.0,48503.0,47500.0,47606.0,111745,0,120904,2025-11-09/2025-11-15,534397
192,-30,YM,YMZ25,D1,2025-11-14,1763078400,47607.0,47644.0,46939.0,47271.0,129593,0,138489,2025-11-09/2025-11-15,534397
193,-29,YM,YMZ25,D1,2025-11-16,1763251200,47237.0,47268.0,47101.0,47218.0,1058,1,1151,2025-11-16/2025-11-22,646744
194,-28,YM,YMZ25,D1,2025-11-17,1763337600,47217.0,47368.0,46503.0,46716.0,90596,0,96784,2025-11-16/2025-11-22,646744
195,-27,YM,YMZ25,D1,2025-11-18,1763424000,46720.0,46756.0,45988.0,46222.0,133520,0,141013,2025-11-16/2025-11-22,646744
196,-26,YM,YMZ25,D1,2025-11-19,1763510400,46222.0,46416.0,45974.0,46411.0,95732,0,102042,2025-11-16/2025-11-22,646744
197,-25,YM,YMZ25,D1,2025-11-20,1763596800,46406.0,46936.0,45779.0,45915.0,147878,0,158258,2025-11-16/2025-11-22,646744
198,-24,YM,YMZ25,D1,2025-11-21,1763683200,45911.0,46656.0,45824.0,46377.0,138434,0,147496,2025-11-16/2025-11-22,646744
199,-23,YM,YMZ25,D1,2025-11-23,1763856000,46504.0,46553.0,46463.0,46475.0,833,1,924,2025-11-23/2025-11-29,286002
200,-22,YM,YMZ25,D1,2025-11-24,1763942400,46472.0,46655.0,46165.0,46500.0,77762,0,84234,2025-11-23/2025-11-29,286002
201,-21,YM,YMZ25,D1,2025-11-25,1764028800,46499.0,47250.0,46401.0,47217.0,89181,0,97713,2025-11-23/2025-11-29,286002
202,-20,YM,YMZ25,D1,2025-11-26,1764115200,47218.0,47632.0,47175.0,47480.0,68974,0,75065,2025-11-23/2025-11-29,286002
203,-19,YM,YMZ25,D1,2025-11-27,1764201600,47481.0,47560.0,47442.0,47558.0,8781,1,9581,2025-11-23/2025-11-29,286002
204,-18,YM,YMZ25,D1,2025-11-28,1764288000,47558.0,47796.0,47460.0,47739.0,17238,0,18485,2025-11-23/2025-11-29,286002
205,-17,YM,YMZ25,D1,2025-11-30,1764460800,47741.0,47783.0,47682.0,47711.0,962,1,1074,2025-11-30/2025-12-06,400981
