symbol,tf,time,open,high,low,close,tick_volume,spread,real_volume
BIT$D,M15,1725354900,474060.0,474360.0,473460.0,473520.0,1415,20,2062
BIT$D,M15,1725355800,473580.0,473940.0,472500.0,472740.0,1924,20,2867
BIT$D,M15,1725356700,472700.0,473780.0,472400.0,472600.0,2064,20,2811
BIT$D,M15,1725357600,472660.0,474000.0,472480.0,473960.0,2043,20,2827
BIT$D,M15,1725358500,473960.0,474180.0,472880.0,473040.0,2647,20,3724
BIT$D,M15,1725359400,472980.0,473140.0,470120.0,470980.0,5432,20,7906
BIT$D,M15,1725360300,470920.0,470980.0,469040.0,470620.0,4045,20,5654
BIT$D,M15,1725361200,470460.0,470460.0,467860.0,468060.0,3999,20,6141
BIT$D,M15,1725362100,468120.0,469220.0,467040.0,468280.0,4182,20,6455
BIT$D,M15,1725363000,468280.0,468500.0,466640.0,467900.0,2993,20,4657
BIT$D,M15,1725363900,467880.0,468100.0,466220.0,466380.0,3667,20,5694
BIT$D,M15,1725364800,466440.0,468340.0,466160.0,468240.0,3135,20,4767
BIT$D,M15,1725365700,468240.0,468900.0,467180.0,467380.0,2552,20,3855
BIT$D,M15,1725366600,467300.0,468020.0,466740.0,467040.0,1906,20,2852
BIT$D,M15,1725367500,467060.0,467920.0,466980.0,467620.0,1740,20,2749
BIT$D,M15,1725368400,467600.0,467980.0,466800.0,467680.0,1681,20,2688
BIT$D,M15,1725369300,467660.0,468380.0,466760.0,467060.0,2073,20,3293
BIT$D,M15,1725370200,467040.0,467520.0,466360.0,466860.0,1738,20,2589
BIT$D,M15,1725371100,466860.0,467860.0,466780.0,466920.0,1830,20,3047
BIT$D,M15,1725372000,466860.0,467620.0,466620.0,467040.0,1486,20,2377
BIT$D,M15,1725372900,467000.0,468760.0,466960.0,468700.0,1823,20,2852
BIT$D,M15,1725373800,468620.0,469220.0,467720.0,467980.0,2308,20,3507
BIT$D,M15,1725374700,467980.0,468800.0,467000.0,467140.0,2039,20,3160
BIT$D,M15,1725375600,467160.0,467780.0,466560.0,467400.0,2316,20,3615
BIT$D,M15,1725376500,467420.0,468520.0,467380.0,468140.0,1719,20,2601
BIT$D,M15,1725377400,468080.0,469280.0,467960.0,468860.0,2012,20,2787
BIT$D,M15,1725378300,468860.0,469080.0,468320.0,468520.0,1571,20,2373
BIT$D,M15,1725379200,468500.0,470060.0,468340.0,469900.0,2767,20,4261
BIT$D,M15,1725380100,469900.0,470680.0,469280.0,469380.0,2637,20,3857
BIT$D,M15,1725381000,469380.0,469720.0,467980.0,468820.0,2949,20,4492
BIT$D,M15,1725381900,468760.0,469820.0,468180.0,469300.0,2560,20,4066
BIT$D,M15,1725382800,469200.0,470160.0,469200.0,470080.0,1008,20,1476
BIT$D,M15,1725383700,470060.0,470340.0,469540.0,469700.0,1029,20,1593
BIT$D,M15,1725384600,469700.0,470480.0,469660.0,470000.0,1145,20,1631
BIT$D,M15,1725385500,470020.0,470640.0,469300.0,470380.0,949,20,1310
BIT$D,M15,1725386400,470520.0,470560.0,469440.0,469900.0,660,20,981
BIT$D,M15,1725387300,469840.0,470080.0,469020.0,469960.0,310,20,505
BIT$D,M15,1725440400,461580.0,462500.0,459740.0,461540.0,1913,20,2262
BIT$D,M15,1725441300,461540.0,461760.0,460720.0,461020.0,1797,20,2422
BIT$D,M15,1725442200,461060.0,461240.0,459940.0,460700.0,1907,20,2545
BIT$D,M15,1725443100,460780.0,461120.0,460240.0,460760.0,1577,20,2149
BIT$D,M15,1725444000,460800.0,461220.0,460080.0,460740.0,1441,20,2076
BIT$D,M15,1725444900,460740.0,461220.0,460320.0,460420.0,1301,20,1899
BIT$D,M15,1725445800,460500.0,461640.0,459320.0,460020.0,5675,20,8674
BIT$D,M15,1725446700,459940.0,460580.0,458820.0,459880.0,3090,20,4340
BIT$D,M15,1725447600,459920.0,461420.0,458100.0,460640.0,4902,20,7488
BIT$D,M15,1725448500,460580.0,461260.0,458200.0,459520.0,3584,20,5238
BIT$D,M15,1725449400,459520.0,462760.0,459300.0,462760.0,3555,20,5479
BIT$D,M15,1725450300,462760.0,465480.0,462400.0,465160.0,4346,20,6492
BIT$D,M15,1725451200,465220.0,466700.0,464760.0,465280.0,3971,20,6023
BIT$D,M15,1725452100,465300.0,465980.0,464720.0,465120.0,2475,20,4029
BIT$D,M15,1725453000,465220.0,467880.0,464960.0,467660.0,2902,20,4671
BIT$D,M15,1725453900,467660.0,470140.0,467660.0,469980.0,3533,20,5337
BIT$D,M15,1725454800,469920.0,471780.0,469840.0,470360.0,3870,20,6089
BIT$D,M15,1725455700,470440.0,472320.0,470340.0,471160.0,2673,20,4093
BIT$D,M15,1725456600,471180.0,472300.0,470320.0,470500.0,2635,20,4053
BIT$D,M15,1725457500,470500.0,472180.0,470500.0,471400.0,1954,20,2971
BIT$D,M15,1725458400,471400.0,471980.0,470560.0,470620.0,1711,20,2750
BIT$D,M15,1725459300,470620.0,470980.0,468760.0,468760.0,2843,20,4534
BIT$D,M15,1725460200,468760.0,469400.0,467920.0,468640.0,2908,20,4861
BIT$D,M15,1725461100,468660.0,469600.0,468020.0,468140.0,2236,20,3548
BIT$D,M15,1725462000,468260.0,468820.0,467660.0,468300.0,2780,20,4507
BIT$D,M15,1725462900,468300.0,468620.0,467420.0,468100.0,1915,20,3142
BIT$D,M15,1725463800,468020.0,468560.0,466760.0,466880.0,2502,20,4124
BIT$D,M15,1725464700,466920.0,467440.0,466640.0,466840.0,2129,20,3387
BIT$D,M15,1725465600,466900.0,468120.0,466760.0,467860.0,2564,20,4048
BIT$D,M15,1725466500,467900.0,468460.0,467100.0,468340.0,1788,20,2728
BIT$D,M15,1725467400,468320.0,468920.0,467560.0,468780.0,1912,20,2809
BIT$D,M15,1725468300,468820.0,470040.0,467920.0,469260.0,2271,20,3491
BIT$D,M15,1725469200,469300.0,470480.0,469020.0,469220.0,1619,20,2378
BIT$D,M15,1725470100,469240.0,469460.0,468460.0,468680.0,1256,20,1939
BIT$D,M15,1725471000,468600.0,469540.0,468520.0,469200.0,1082,20,1537
BIT$D,M15,1725471900,469120.0,469980.0,467840.0,469480.0,1588,20,2209
BIT$D,M15,1725472800,469420.0,470120.0,468920.0,469320.0,792,20,1069
BIT$D,M15,1725473700,469360.0,470100.0,469160.0,469540.0,315,20,481
BIT$D,M15,1725526800,461580.0,465720.0,454320.0,461420.0,1726,20,2378
BIT$D,M15,1725527700,461460.0,461480.0,458060.0,458720.0,2656,20,3675
BIT$D,M15,1725528600,458800.0,459940.0,458640.0,459360.0,1975,20,2754
BIT$D,M15,1725529500,459440.0,460460.0,458820.0,459440.0,1932,20,2515
BIT$D,M15,1725530400,459560.0,460160.0,459240.0,459280.0,1388,20,1827
BIT$D,M15,1725531300,459320.0,459500.0,458360.0,459020.0,1828,20,2488
BIT$D,M15,1725532200,459060.0,461840.0,458480.0,460540.0,4397,20,6786
BIT$D,M15,1725533100,460520.0,461460.0,458840.0,460880.0,3529,20,5272
BIT$D,M15,1725534000,460920.0,462900.0,459160.0,459600.0,4865,20,7512
BIT$D,M15,1725534900,459580.0,463260.0,459240.0,461940.0,4687,20,7244
BIT$D,M15,1725535800,461980.0,462820.0,461340.0,461420.0,2558,20,3798
BIT$D,M15,1725536700,461420.0,461540.0,458340.0,458740.0,4333,20,6576
BIT$D,M15,1725537600,458800.0,459420.0,457120.0,458040.0,5055,20,7720
BIT$D,M15,1725538500,458080.0,458640.0,455060.0,455340.0,3852,20,6354
BIT$D,M15,1725539400,455340.0,456240.0,454280.0,454900.0,4372,20,6968
BIT$D,M15,1725540300,454880.0,455840.0,454360.0,454360.0,2221,20,3476
BIT$D,M15,1725541200,454460.0,455580.0,454400.0,455140.0,2286,20,3484
BIT$D,M15,1725542100,455140.0,455720.0,454120.0,454960.0,2707,20,4065
BIT$D,M15,1725543000,454900.0,456200.0,453980.0,455840.0,2806,20,4432
BIT$D,M15,1725543900,455860.0,456260.0,454940.0,455960.0,2330,20,3664
BIT$D,M15,1725544800,456000.0,456820.0,455620.0,456520.0,1943,20,2875
BIT$D,M15,1725545700,456420.0,457020.0,455640.0,455740.0,1901,20,2793
BIT$D,M15,1725546600,455820.0,456440.0,455340.0,456360.0,2052,20,3181
BIT$D,M15,1725547500,456360.0,457820.0,456300.0,457680.0,2115,20,3285
BIT$D,M15,1725548400,457700.0,458100.0,457080.0,457100.0,1979,20,3087
BIT$D,M15,1725549300,457100.0,457960.0,457040.0,457820.0,1366,20,2241
BIT$D,M15,1725550200,457720.0,458180.0,457060.0,457220.0,1506,20,2282
BIT$D,M15,1725551100,457240.0,458080.0,457160.0,457340.0,1259,20,1881
BIT$D,M15,1725552000,457320.0,457320.0,456000.0,456120.0,2428,20,3902
BIT$D,M15,1725552900,456100.0,456100.0,453720.0,455400.0,3305,20,4925
BIT$D,M15,1725553800,455480.0,456140.0,453060.0,453340.0,3285,20,5326
BIT$D,M15,1725554700,453280.0,454400.0,452580.0,453920.0,3640,20,5793
BIT$D,M15,1725555600,453960.0,455120.0,453520.0,454460.0,2135,20,3317
BIT$D,M15,1725556500,454400.0,454780.0,453900.0,454260.0,1097,20,1638
BIT$D,M15,1725557400,454340.0,454840.0,453820.0,454620.0,756,20,1063
BIT$D,M15,1725558300,454680.0,455200.0,453600.0,454160.0,1038,20,1459
BIT$D,M15,1725559200,454160.0,454880.0,453840.0,454180.0,520,20,736
BIT$D,M15,1725560100,454180.0,454480.0,452480.0,453740.0,404,20,564
BIT$D,M15,1725613200,453640.0,454420.0,452860.0,453840.0,1549,20,2028
BIT$D,M15,1725614100,453780.0,454280.0,452600.0,453180.0,1562,20,2055
BIT$D,M15,1725615000,452980.0,457780.0,451320.0,454240.0,5293,20,8256
BIT$D,M15,1725615900,454220.0,457540.0,453980.0,457260.0,3884,20,5734
BIT$D,M15,1725616800,457200.0,457420.0,455680.0,456680.0,2806,20,3964
BIT$D,M15,1725617700,456660.0,457960.0,456420.0,456620.0,2911,20,4058
BIT$D,M15,1725618600,456620.0,457260.0,451800.0,453280.0,6233,20,8958
BIT$D,M15,1725619500,453280.0,454380.0,452260.0,452360.0,3892,20,5577
BIT$D,M15,1725620400,452340.0,452840.0,448080.0,448340.0,6403,20,9432
BIT$D,M15,1725621300,448300.0,449620.0,446040.0,446300.0,6201,20,9295
BIT$D,M15,1725622200,446340.0,448480.0,446100.0,446600.0,3946,20,6099
BIT$D,M15,1725623100,446660.0,447460.0,444880.0,446960.0,4186,20,6439
BIT$D,M15,1725624000,446720.0,447640.0,445020.0,445160.0,4024,20,6475
BIT$D,M15,1725624900,445140.0,445700.0,442040.0,443420.0,4065,20,6117
BIT$D,M15,1725625800,443420.0,444720.0,443180.0,444320.0,1810,20,2770
BIT$D,M15,1725626700,444320.0,444480.0,442300.0,442720.0,2721,20,4050
BIT$D,M15,1725627600,442680.0,444180.0,442560.0,443100.0,1972,20,3317
BIT$D,M15,1725628500,443160.0,444380.0,442000.0,443620.0,2975,20,4639
BIT$D,M15,1725629400,443660.0,444580.0,442160.0,443160.0,3000,20,4562
BIT$D,M15,1725630300,443100.0,443660.0,441360.0,443300.0,3369,20,5544
BIT$D,M15,1725631200,443280.0,444340.0,442640.0,444260.0,2173,20,3804
BIT$D,M15,1725632100,444240.0,445160.0,443700.0,444220.0,2512,20,4201
BIT$D,M15,1725633000,444220.0,444320.0,441160.0,442340.0,3839,20,6093
BIT$D,M15,1725633900,442360.0,442800.0,441040.0,442000.0,2893,20,4669
BIT$D,M15,1725634800,442080.0,442520.0,441240.0,441720.0,2475,20,4151
BIT$D,M15,1725635700,441720.0,442020.0,440460.0,441700.0,2814,20,4380
BIT$D,M15,1725636600,441740.0,442280.0,439800.0,441000.0,3655,20,5935
BIT$D,M15,1725637500,441020.0,441200.0,439120.0,439180.0,2729,20,4593
BIT$D,M15,1725638400,439100.0,442040.0,438980.0,441580.0,3076,20,5066
BIT$D,M15,1725639300,441520.0,441940.0,440420.0,440760.0,2262,20,3778
BIT$D,M15,1725640200,440780.0,440840.0,438740.0,439660.0,3046,20,4615
BIT$D,M15,1725641100,439700.0,442960.0,439600.0,440080.0,4098,20,6728
BIT$D,M15,1725642000,440100.0,441980.0,439640.0,441860.0,1637,20,2719
BIT$D,M15,1725642900,441640.0,441640.0,439120.0,440200.0,1846,20,2936
BIT$D,M15,1725643800,440120.0,440400.0,437680.0,439680.0,2572,20,4063
BIT$D,M15,1725644700,439740.0,439900.0,435720.0,436940.0,2426,20,3679
BIT$D,M15,1725645600,437080.0,439560.0,435260.0,438540.0,1766,20,2590
BIT$D,M15,1725646500,438680.0,439360.0,437460.0,438940.0,460,20,653
BIT$D,M15,1725872400,447700.0,452080.0,446900.0,451700.0,1829,20,2866
BIT$D,M15,1725873300,451620.0,452180.0,450660.0,451460.0,1906,20,3080
BIT$D,M15,1725874200,451480.0,452740.0,451160.0,452660.0,1975,20,3260
BIT$D,M15,1725875100,452720.0,453680.0,452280.0,453160.0,1785,20,2796
BIT$D,M15,1725876000,453160.0,453240.0,451660.0,452340.0,2797,20,4218
BIT$D,M15,1725876900,452380.0,453740.0,452300.0,452820.0,3539,20,5721
BIT$D,M15,1725877800,452840.0,454180.0,451960.0,453580.0,4590,20,7430
BIT$D,M15,1725878700,453540.0,454920.0,453020.0,454280.0,3427,20,5615
BIT$D,M15,1725879600,454220.0,454580.0,452900.0,453340.0,3335,20,5256
BIT$D,M15,1725880500,453340.0,453380.0,450280.0,450660.0,4231,20,6932
BIT$D,M15,1725881400,450620.0,450740.0,448540.0,449240.0,4036,20,6614
BIT$D,M15,1725882300,449220.0,450060.0,448280.0,448280.0,2878,20,4844
BIT$D,M15,1725883200,448280.0,451380.0,448240.0,449620.0,3963,20,6488
BIT$D,M15,1725884100,449560.0,451380.0,448920.0,451240.0,2737,20,4481
BIT$D,M15,1725885000,451240.0,451920.0,450760.0,451520.0,2434,20,4163
BIT$D,M15,1725885900,451300.0,452480.0,451140.0,451960.0,2811,20,4736
BIT$D,M15,1725886800,451980.0,455420.0,451600.0,454640.0,4489,20,7243
BIT$D,M15,1725887700,454620.0,456380.0,454080.0,455480.0,3533,20,5920
BIT$D,M15,1725888600,455500.0,456760.0,454880.0,456340.0,3575,20,6271
BIT$D,M15,1725889500,456320.0,457920.0,456180.0,457360.0,3068,20,4976
BIT$D,M15,1725890400,457400.0,458760.0,456720.0,457520.0,3891,20,7154
BIT$D,M15,1725891300,457500.0,457780.0,456820.0,457260.0,2490,20,4201
BIT$D,M15,1725892200,457200.0,458200.0,456300.0,456480.0,3717,20,6274
BIT$D,M15,1725893100,456500.0,457900.0,456380.0,457400.0,2593,20,4331
BIT$D,M15,1725894000,457320.0,458000.0,455920.0,456740.0,3907,20,7146
BIT$D,M15,1725894900,456760.0,457620.0,456480.0,457100.0,2337,20,4072
BIT$D,M15,1725895800,457120.0,457700.0,456620.0,457540.0,2095,20,3780
BIT$D,M15,1725896700,457520.0,458040.0,456540.0,457040.0,2448,20,4339
BIT$D,M15,1725897600,457000.0,458760.0,456620.0,457620.0,3162,20,5437
BIT$D,M15,1725898500,457680.0,459360.0,457660.0,459200.0,2953,20,5253
BIT$D,M15,1725899400,459240.0,459880.0,458580.0,459300.0,3247,20,5610
BIT$D,M15,1725900300,459320.0,460860.0,458840.0,460160.0,3615,20,6053
BIT$D,M15,1725901200,460160.0,460380.0,458860.0,458900.0,2735,20,4626
