symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume
@MJNK,M30,2017-12-05 03:30:00,1512444600,22555.0,22580.0,22550.0,22570.0,330,0,10276
@MJNK,M30,2017-12-05 04:00:00,1512446400,22570.0,22595.0,22550.0,22560.0,440,0,20288
@MJNK,M30,2017-12-05 04:30:00,1512448200,22560.0,22560.0,22520.0,22535.0,385,0,22148
@MJNK,M30,2017-12-05 05:00:00,1512450000,22535.0,22550.0,22525.0,22530.0,340,0,9567
@MJNK,M30,2017-12-05 05:30:00,1512451800,22535.0,22565.0,22530.0,22560.0,320,0,12268
@MJNK,M30,2017-12-05 06:00:00,1512453600,22565.0,22580.0,22545.0,22575.0,325,0,11799
@MJNK,M30,2017-12-05 06:30:00,1512455400,22570.0,22620.0,22565.0,22615.0,340,0,16790
@MJNK,M30,2017-12-05 07:00:00,1512457200,22615.0,22620.0,22585.0,22605.0,310,0,12685
@MJNK,M30,2017-12-05 07:30:00,1512459000,22605.0,22610.0,22565.0,22565.0,330,0,14183
@MJNK,M30,2017-12-05 08:00:00,1512460800,22565.0,22615.0,22555.0,22600.0,410,0,19376
@MJNK,M30,2017-12-05 08:30:00,1512462600,22600.0,22605.0,22550.0,22565.0,550,0,36620
@MJNK,M30,2017-12-05 09:00:00,1512464400,22565.0,22600.0,22555.0,22580.0,425,0,30776
@MJNK,M30,2017-12-05 09:30:00,1512466200,22580.0,22610.0,22565.0,22610.0,325,0,19236
@MJNK,M30,2017-12-05 10:00:00,1512468000,22610.0,22660.0,22610.0,22645.0,395,0,17044
@MJNK,M30,2017-12-05 10:30:00,1512469800,22645.0,22655.0,22610.0,22620.0,345,0,10868
@MJNK,M30,2017-12-05 11:00:00,1512471600,22620.0,22625.0,22585.0,22600.0,395,0,12738
@MJNK,M30,2017-12-05 11:30:00,1512473400,22600.0,22625.0,22585.0,22595.0,315,0,9006
@MJNK,M30,2017-12-05 12:00:00,1512475200,22600.0,22625.0,22585.0,22610.0,345,0,8968
@MJNK,M30,2017-12-05 12:30:00,1512477000,22615.0,22625.0,22600.0,22610.0,215,0,4749
@MJNK,M30,2017-12-05 13:00:00,1512478800,22610.0,22615.0,22560.0,22575.0,220,0,7794
@MJNK,M30,2017-12-05 13:30:00,1512480600,22575.0,22575.0,22530.0,22545.0,350,0,8462
@MJNK,M30,2017-12-05 14:00:00,1512482400,22545.0,22620.0,22510.0,22605.0,426,0,8429
@MJNK,M30,2017-12-05 14:30:00,1512484200,22610.0,22610.0,22560.0,22575.0,1654,5,5787
@MJNK,M30,2017-12-05 15:00:00,1512486000,22570.0,22605.0,22565.0,22590.0,1605,5,7698
@MJNK,M30,2017-12-05 15:30:00,1512487800,22590.0,22620.0,22575.0,22620.0,1031,5,3793
@MJNK,M30,2017-12-05 16:00:00,1512489600,22620.0,22670.0,22620.0,22650.0,1493,5,4335
@MJNK,M30,2017-12-05 16:30:00,1512491400,22650.0,22660.0,22620.0,22630.0,798,5,2681
@MJNK,M30,2017-12-05 17:00:00,1512493200,22630.0,22640.0,22600.0,22610.0,819,5,2736
@MJNK,M30,2017-12-05 17:30:00,1512495000,22615.0,22630.0,22510.0,22530.0,573,0,20060
@MJNK,M30,2017-12-05 18:00:00,1512496800,22530.0,22535.0,22480.0,22485.0,545,0,64168
@MJNK,M30,2017-12-05 18:30:00,1512498600,22485.0,22520.0,22455.0,22500.0,545,0,46732
@MJNK,M30,2017-12-05 19:00:00,1512500400,22505.0,22525.0,22480.0,22480.0,470,0,32484
@MJNK,M30,2017-12-05 19:30:00,1512502200,22480.0,22500.0,22435.0,22470.0,570,0,55091
@MJNK,M30,2017-12-05 20:00:00,1512504000,22470.0,22470.0,22410.0,22425.0,525,0,45180
@MJNK,M30,2017-12-05 20:30:00,1512505800,22430.0,22435.0,22245.0,22290.0,965,0,97411
@MJNK,M30,2017-12-05 21:00:00,1512507600,22290.0,22315.0,22225.0,22300.0,705,0,44123
@MJNK,M30,2017-12-05 21:30:00,1512509400,22305.0,22325.0,22235.0,22275.0,780,0,63050
@MJNK,M30,2017-12-05 22:00:00,1512511200,22275.0,22285.0,22160.0,22165.0,600,0,53071
@MJNK,M30,2017-12-05 22:30:00,1512513000,22165.0,22230.0,22155.0,22180.0,715,0,58751
@MJNK,M30,2017-12-05 23:00:00,1512514800,22180.0,22210.0,22115.0,22205.0,705,0,56846
@MJNK,M30,2017-12-05 23:30:00,1512516600,22205.0,22225.0,22155.0,22175.0,655,0,50784
@MJNK,M30,2017-12-06 00:00:00,1512518400,22170.0,22525.0,22155.0,22490.0,2881,0,50090
@MJNK,M30,2017-12-06 00:30:00,1512520200,22490.0,22525.0,22465.0,22505.0,2984,5,18398
@MJNK,M30,2017-12-06 01:00:00,1512522000,22505.0,22525.0,22480.0,22485.0,2073,5,11029
@MJNK,M30,2017-12-06 01:30:00,1512523800,22140.0,22160.0,22055.0,22105.0,810,0,50523
@MJNK,M30,2017-12-06 02:00:00,1512525600,22105.0,22180.0,22075.0,22180.0,640,0,38684
@MJNK,M30,2017-12-06 02:30:00,1512527400,22180.0,22190.0,22145.0,22190.0,495,0,21053
@MJNK,M30,2017-12-06 03:00:00,1512529200,22190.0,22220.0,22175.0,22205.0,455,0,20101
@MJNK,M30,2017-12-06 03:30:00,1512531000,22205.0,22205.0,22130.0,22140.0,570,0,24263
@MJNK,M30,2017-12-06 04:00:00,1512532800,22140.0,22145.0,22100.0,22100.0,445,0,19573
@MJNK,M30,2017-12-06 04:30:00,1512534600,22100.0,22180.0,22100.0,22155.0,430,0,20582
@MJNK,M30,2017-12-06 05:00:00,1512536400,22155.0,22195.0,22145.0,22180.0,395,0,9307
@MJNK,M30,2017-12-06 05:30:00,1512538200,22180.0,22190.0,22160.0,22180.0,245,0,5511
@MJNK,M30,2017-12-06 06:00:00,1512540000,22180.0,22205.0,22145.0,22155.0,330,0,10761
@MJNK,M30,2017-12-06 06:30:00,1512541800,22155.0,22185.0,22150.0,22180.0,305,0,8601
@MJNK,M30,2017-12-06 07:00:00,1512543600,22180.0,22190.0,22150.0,22150.0,340,0,10218
@MJNK,M30,2017-12-06 07:30:00,1512545400,22150.0,22185.0,22125.0,22185.0,380,0,20177
@MJNK,M30,2017-12-06 08:00:00,1512547200,22180.0,22210.0,22175.0,22190.0,480,0,16021
@MJNK,M30,2017-12-06 08:30:00,1512549000,22195.0,22220.0,22160.0,22205.0,625,0,33659
@MJNK,M30,2017-12-06 09:00:00,1512550800,22205.0,22245.0,22195.0,22215.0,575,0,33787
@MJNK,M30,2017-12-06 09:30:00,1512552600,22215.0,22295.0,22195.0,22295.0,610,0,35510
@MJNK,M30,2017-12-06 10:00:00,1512554400,22295.0,22315.0,22265.0,22270.0,565,0,23328
@MJNK,M30,2017-12-06 10:30:00,1512556200,22275.0,22330.0,22270.0,22285.0,485,0,18433
@MJNK,M30,2017-12-06 11:00:00,1512558000,22285.0,22300.0,22260.0,22265.0,355,0,10063
@MJNK,M30,2017-12-06 11:30:00,1512559800,22260.0,22290.0,22260.0,22280.0,295,0,8444
@MJNK,M30,2017-12-06 12:00:00,1512561600,22285.0,22285.0,22250.0,22260.0,215,0,4268
@MJNK,M30,2017-12-06 12:30:00,1512563400,22265.0,22295.0,22255.0,22270.0,270,0,5158
@MJNK,M30,2017-12-06 13:00:00,1512565200,22270.0,22285.0,22260.0,22270.0,265,0,5801
@MJNK,M30,2017-12-06 13:30:00,1512567000,22270.0,22300.0,22260.0,22285.0,230,0,6050
@MJNK,M30,2017-12-06 14:00:00,1512568800,22285.0,22290.0,22175.0,22180.0,324,0,5829
@MJNK,M30,2017-12-06 14:30:00,1512570600,22185.0,22215.0,22150.0,22200.0,2786,5,10322
@MJNK,M30,2017-12-06 15:00:00,1512572400,22200.0,22235.0,22190.0,22205.0,2397,5,11567
@MJNK,M30,2017-12-06 15:30:00,1512574200,22210.0,22285.0,22185.0,22285.0,2585,5,12340
@MJNK,M30,2017-12-06 16:00:00,1512576000,22290.0,22305.0,22260.0,22270.0,1777,5,8655
@MJNK,M30,2017-12-06 16:30:00,1512577800,22270.0,22320.0,22260.0,22275.0,2040,5,13903
@MJNK,M30,2017-12-06 17:00:00,1512579600,22280.0,22290.0,22250.0,22260.0,1061,5,5338
@MJNK,M30,2017-12-06 17:30:00,1512581400,22255.0,22345.0,22250.0,22345.0,601,0,15030
@MJNK,M30,2017-12-06 18:00:00,1512583200,22345.0,22420.0,22330.0,22395.0,645,0,29456
@MJNK,M30,2017-12-06 18:30:00,1512585000,22395.0,22480.0,22395.0,22470.0,570,0,22047
@MJNK,M30,2017-12-06 19:00:00,1512586800,22470.0,22475.0,22400.0,22425.0,595,0,17838
@MJNK,M30,2017-12-06 19:30:00,1512588600,22420.0,22460.0,22420.0,22445.0,465,0,13962
@MJNK,M30,2017-12-06 20:00:00,1512590400,22445.0,22460.0,22420.0,22435.0,380,0,10817
@MJNK,M30,2017-12-06 20:30:00,1512592200,22440.0,22460.0,22430.0,22450.0,265,0,6047
@MJNK,M30,2017-12-06 21:00:00,1512594000,22455.0,22470.0,22425.0,22435.0,295,0,5810
@MJNK,M30,2017-12-06 21:30:00,1512595800,22440.0,22465.0,22430.0,22460.0,465,0,9500
@MJNK,M30,2017-12-06 22:00:00,1512597600,22460.0,22470.0,22440.0,22445.0,335,0,7522
@MJNK,M30,2017-12-06 22:30:00,1512599400,22445.0,22450.0,22420.0,22450.0,410,0,6668
@MJNK,M30,2017-12-06 23:00:00,1512601200,22450.0,22505.0,22430.0,22500.0,495,0,13340
@MJNK,M30,2017-12-06 23:30:00,1512603000,22500.0,22540.0,22495.0,22520.0,480,0,20082
@MJNK,M30,2017-12-07 00:00:00,1512604800,22505.0,22570.0,22370.0,22395.0,6910,0,43293
@MJNK,M30,2017-12-07 00:30:00,1512606600,22400.0,22485.0,22395.0,22475.0,10106,5,42514
@MJNK,M30,2017-12-07 01:00:00,1512608400,22475.0,22475.0,22410.0,22435.0,9907,5,46185
@MJNK,M30,2017-12-07 01:30:00,1512610200,22510.0,22530.0,22485.0,22495.0,490,0,19917
@MJNK,M30,2017-12-07 02:00:00,1512612000,22500.0,22505.0,22475.0,22490.0,320,0,16275
@MJNK,M30,2017-12-07 02:30:00,1512613800,22490.0,22525.0,22485.0,22525.0,330,0,14214
@MJNK,M30,2017-12-07 03:00:00,1512615600,22525.0,22545.0,22520.0,22545.0,350,0,11339
@MJNK,M30,2017-12-07 03:30:00,1512617400,22545.0,22560.0,22540.0,22540.0,310,0,10505
@MJNK,M30,2017-12-07 04:00:00,1512619200,22545.0,22575.0,22540.0,22575.0,350,0,15786
@MJNK,M30,2017-12-07 04:30:00,1512621000,22570.0,22600.0,22555.0,22565.0,370,0,19036
@MJNK,M30,2017-12-07 05:00:00,1512622800,22560.0,22580.0,22555.0,22555.0,290,0,8773
@MJNK,M30,2017-12-07 05:30:00,1512624600,22555.0,22570.0,22535.0,22565.0,300,0,11274
@MJNK,M30,2017-12-07 06:00:00,1512626400,22565.0,22570.0,22530.0,22550.0,355,0,12768
@MJNK,M30,2017-12-07 06:30:00,1512628200,22550.0,22550.0,22515.0,22515.0,305,0,7946
@MJNK,M30,2017-12-07 07:00:00,1512630000,22515.0,22530.0,22485.0,22500.0,410,0,15606
@MJNK,M30,2017-12-07 07:30:00,1512631800,22500.0,22505.0,22435.0,22435.0,440,0,23062
@MJNK,M30,2017-12-07 08:00:00,1512633600,22435.0,22485.0,22430.0,22460.0,460,0,17976
@MJNK,M30,2017-12-07 08:30:00,1512635400,22460.0,22510.0,22435.0,22505.0,585,0,39870
@MJNK,M30,2017-12-07 09:00:00,1512637200,22505.0,22530.0,22475.0,22525.0,485,0,24171
@MJNK,M30,2017-12-07 09:30:00,1512639000,22520.0,22575.0,22520.0,22575.0,390,0,19633
@MJNK,M30,2017-12-07 10:00:00,1512640800,22570.0,22585.0,22525.0,22550.0,360,0,17910
@MJNK,M30,2017-12-07 10:30:00,1512642600,22550.0,22585.0,22545.0,22565.0,340,0,14422
@MJNK,M30,2017-12-07 11:00:00,1512644400,22565.0,22570.0,22545.0,22550.0,230,0,6487
@MJNK,M30,2017-12-07 11:30:00,1512646200,22555.0,22605.0,22545.0,22585.0,269,0,6687
@MJNK,M30,2017-12-07 12:00:00,1512648000,22580.0,22590.0,22570.0,22590.0,220,0,6250
@MJNK,M30,2017-12-07 12:30:00,1512649800,22590.0,22600.0,22565.0,22585.0,358,0,4978
@MJNK,M30,2017-12-07 13:00:00,1512651600,22585.0,22600.0,22575.0,22590.0,205,0,5316
@MJNK,M30,2017-12-07 13:30:00,1512653400,22595.0,22615.0,22575.0,22610.0,250,0,7387
@MJNK,M30,2017-12-07 14:00:00,1512655200,22615.0,22620.0,22500.0,22505.0,820,0,7778
@MJNK,M30,2017-12-07 14:30:00,1512657000,22505.0,22555.0,22480.0,22550.0,11073,5,39870
@MJNK,M30,2017-12-07 15:00:00,1512658800,22550.0,22575.0,22520.0,22570.0,6532,5,24171
@MJNK,M30,2017-12-07 15:30:00,1512660600,22565.0,22620.0,22565.0,22620.0,5043,5,19633
@MJNK,M30,2017-12-07 16:00:00,1512662400,22615.0,22630.0,22570.0,22595.0,4418,5,17910
@MJNK,M30,2017-12-07 16:30:00,1512664200,22595.0,22630.0,22590.0,22610.0,3772,5,14422
@MJNK,M30,2017-12-07 17:00:00,1512666000,22610.0,22615.0,22590.0,22595.0,1816,5,6487
@MJNK,M30,2017-12-07 17:30:00,1512667800,22600.0,22675.0,22590.0,22610.0,871,0,33805
@MJNK,M30,2017-12-07 18:00:00,1512669600,22610.0,22685.0,22525.0,22670.0,1050,0,127661
@MJNK,M30,2017-12-07 18:30:00,1512671400,22670.0,22710.0,22640.0,22645.0,680,0,50128
@MJNK,M30,2017-12-07 19:00:00,1512673200,22640.0,22670.0,22640.0,22655.0,465,0,30321
@MJNK,M30,2017-12-07 19:30:00,1512675000,22655.0,22730.0,22655.0,22720.0,615,0,63857
@MJNK,M30,2017-12-07 20:00:00,1512676800,22715.0,22745.0,22695.0,22725.0,510,0,45489
@MJNK,M30,2017-12-07 20:30:00,1512678600,22725.0,22730.0,22695.0,22700.0,395,0,15438
@MJNK,M30,2017-12-07 21:00:00,1512680400,22700.0,22730.0,22700.0,22725.0,330,0,10230
@MJNK,M30,2017-12-07 21:30:00,1512682200,22725.0,22740.0,22695.0,22710.0,500,0,31453
@MJNK,M30,2017-12-07 22:00:00,1512684000,22715.0,22715.0,22675.0,22710.0,435,0,30476
@MJNK,M30,2017-12-07 22:30:00,1512685800,22710.0,22735.0,22705.0,22720.0,380,0,19204
@MJNK,M30,2017-12-07 23:00:00,1512687600,22720.0,22745.0,22710.0,22730.0,430,0,22491
@MJNK,M30,2017-12-07 23:30:00,1512689400,22735.0,22785.0,22730.0,22785.0,485,0,55690
@MJNK,M30,2017-12-08 00:00:00,1512691200,22785.0,22800.0,22650.0,22715.0,12281,0,77141
@MJNK,M30,2017-12-08 00:30:00,1512693000,22715.0,22755.0,22685.0,22685.0,12487,5,50131
@MJNK,M30,2017-12-08 01:00:00,1512694800,22690.0,22715.0,22685.0,22700.0,7171,5,30319
@MJNK,M30,2017-12-08 01:30:00,1512696600,22805.0,22830.0,22780.0,22795.0,465,0,24009
@MJNK,M30,2017-12-08 02:00:00,1512698400,22800.0,22855.0,22795.0,22840.0,510,0,33110
@MJNK,M30,2017-12-08 02:30:00,1512700200,22835.0,22850.0,22825.0,22840.0,320,0,9515
@MJNK,M30,2017-12-08 03:00:00,1512702000,22840.0,22845.0,22805.0,22830.0,330,0,11850
@MJNK,M30,2017-12-08 03:30:00,1512703800,22830.0,22845.0,22825.0,22845.0,265,0,7385
@MJNK,M30,2017-12-08 04:00:00,1512705600,22845.0,22870.0,22840.0,22855.0,275,0,11014
@MJNK,M30,2017-12-08 04:30:00,1512707400,22855.0,22865.0,22845.0,22850.0,255,0,10243
@MJNK,M30,2017-12-08 05:00:00,1512709200,22850.0,22860.0,22845.0,22850.0,230,0,5656
@MJNK,M30,2017-12-08 05:30:00,1512711000,22850.0,22855.0,22830.0,22835.0,250,0,9044
@MJNK,M30,2017-12-08 06:00:00,1512712800,22840.0,22850.0,22835.0,22835.0,250,0,6538
@MJNK,M30,2017-12-08 06:30:00,1512714600,22835.0,22835.0,22820.0,22820.0,290,0,5663
@MJNK,M30,2017-12-08 07:00:00,1512716400,22820.0,22825.0,22810.0,22815.0,285,0,9129
@MJNK,M30,2017-12-08 07:30:00,1512718200,22815.0,22865.0,22785.0,22830.0,620,0,39181
@MJNK,M30,2017-12-08 08:00:00,1512720000,22825.0,22825.0,22785.0,22790.0,455,0,19681
@MJNK,M30,2017-12-08 08:30:00,1512721800,22790.0,22815.0,22750.0,22805.0,585,0,34696
@MJNK,M30,2017-12-08 09:00:00,1512723600,22805.0,22810.0,22760.0,22785.0,480,0,23187
@MJNK,M30,2017-12-08 09:30:00,1512725400,22790.0,22820.0,22780.0,22820.0,360,0,12872
@MJNK,M30,2017-12-08 10:00:00,1512727200,22815.0,22830.0,22785.0,22800.0,310,0,13803
@MJNK,M30,2017-12-08 10:30:00,1512729000,22795.0,22825.0,22780.0,22825.0,215,0,10011
@MJNK,M30,2017-12-08 11:00:00,1512730800,22825.0,22840.0,22825.0,22830.0,230,0,6132
@MJNK,M30,2017-12-08 11:30:00,1512732600,22825.0,22835.0,22825.0,22825.0,139,0,3411
@MJNK,M30,2017-12-08 12:00:00,1512734400,22825.0,22845.0,22825.0,22840.0,130,0,1458
@MJNK,M30,2017-12-08 12:30:00,1512736200,22840.0,22855.0,22840.0,22845.0,124,0,2965
@MJNK,M30,2017-12-08 13:00:00,1512738000,22845.0,22855.0,22835.0,22840.0,124,0,1870
@MJNK,M30,2017-12-08 13:30:00,1512739800,22840.0,22845.0,22830.0,22835.0,215,0,2361
@MJNK,M30,2017-12-08 14:00:00,1512741600,22830.0,22845.0,22820.0,22820.0,235,0,5388
@MJNK,M30,2017-12-10 04:00:00,1512878400,22865.0,22865.0,22865.0,22865.0,4,0,92
@MJNK,M30,2017-12-10 05:00:00,1512882000,22865.0,22865.0,22865.0,22865.0,4,0,92
@MJNK,M30,2017-12-10 17:30:00,1512927000,22870.0,22880.0,22850.0,22865.0,0,0,18200
@MJNK,M30,2017-12-10 18:00:00,1512928800,22865.0,22870.0,22800.0,22820.0,0,0,72069
@MJNK,M30,2017-12-10 18:30:00,1512930600,22815.0,22820.0,22785.0,22795.0,0,0,41986
@MJNK,M30,2017-12-10 19:00:00,1512932400,22795.0,22810.0,22770.0,22775.0,0,0,31247
@MJNK,M30,2017-12-10 19:30:00,1512934200,22775.0,22800.0,22755.0,22775.0,0,0,33799
@MJNK,M30,2017-12-10 20:00:00,1512936000,22780.0,22795.0,22765.0,22785.0,0,0,21815
@MJNK,M30,2017-12-10 20:30:00,1512937800,22785.0,22820.0,22785.0,22820.0,0,0,12272
