symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume
@EU6,M15,2022-03-07 20:45:00,1646685900,1.0896,1.0898,1.08895,1.08965,852,5,1323
@EU6,M15,2022-03-07 21:00:00,1646686800,1.0897000000000001,1.08985,1.0888,1.08905,468,0,764
@EU6,M15,2022-03-07 21:15:00,1646687700,1.0892,1.08925,1.08845,1.08875,216,0,426
@EU6,M15,2022-03-07 21:30:00,1646688600,1.08865,1.0889,1.08805,1.08805,275,5,505
@EU6,M15,2022-03-07 21:45:00,1646689500,1.0881,1.0883,1.0878,1.08815,242,5,379
@EU6,M15,2022-03-07 23:00:00,1646694000,1.08795,1.0886,1.08795,1.0886,208,5,281
@EU6,M15,2022-03-07 23:15:00,1646694900,1.0886,1.08865,1.0878,1.08815,366,5,451
@EU6,M15,2022-03-07 23:30:00,1646695800,1.0882,1.08885,1.08815,1.08885,236,5,331
@EU6,M15,2022-03-07 23:45:00,1646696700,1.08885,1.08925,1.0888,1.08925,214,5,332
@EU6,M15,2022-03-08 00:00:00,1646697600,1.08925,1.0893,1.08845,1.089,494,5,860
@EU6,M15,2022-03-08 00:15:00,1646698500,1.08905,1.0896,1.08895,1.08895,295,5,529
@EU6,M15,2022-03-08 00:30:00,1646699400,1.089,1.08915,1.0881,1.0883,373,5,591
@EU6,M15,2022-03-08 00:45:00,1646700300,1.0883,1.08835,1.0875,1.08835,592,5,1039
@EU6,M15,2022-03-08 01:00:00,1646701200,1.08835,1.08895,1.088,1.0889,603,5,907
@EU6,M15,2022-03-08 01:15:00,1646702100,1.08885,1.0898,1.08865,1.08945,919,5,1442
@EU6,M15,2022-03-08 01:30:00,1646703000,1.0894,1.09,1.0885,1.08985,478,5,667
@EU6,M15,2022-03-08 01:45:00,1646703900,1.08975,1.09065,1.08965,1.0901,605,5,906
@EU6,M15,2022-03-08 02:00:00,1646704800,1.0901,1.0911,1.09,1.0909,575,0,916
@EU6,M15,2022-03-08 02:15:00,1646705700,1.09085,1.09105,1.0901,1.0903,274,5,400
@EU6,M15,2022-03-08 02:30:00,1646706600,1.09035,1.0908,1.0901,1.0906,357,5,474
@EU6,M15,2022-03-08 02:45:00,1646707500,1.09055,1.09065,1.08965,1.0901,484,0,639
@EU6,M15,2022-03-08 03:00:00,1646708400,1.09005,1.0905,1.08965,1.09015,311,5,522
@EU6,M15,2022-03-08 03:15:00,1646709300,1.09015,1.0902,1.08975,1.0898,168,5,246
@EU6,M15,2022-03-08 03:30:00,1646710200,1.08985,1.0903,1.0896,1.08965,166,5,222
@EU6,M15,2022-03-08 03:45:00,1646711100,1.08965,1.08965,1.08935,1.0894,219,0,310
@EU6,M15,2022-03-08 04:00:00,1646712000,1.0894,1.08945,1.0891,1.08935,157,5,198
@EU6,M15,2022-03-08 04:15:00,1646712900,1.08935,1.08985,1.0893,1.08985,106,5,161
@EU6,M15,2022-03-08 04:30:00,1646713800,1.0898,1.08985,1.0895,1.08975,150,5,210
@EU6,M15,2022-03-08 04:45:00,1646714700,1.0897000000000001,1.0897000000000001,1.0893,1.0896,172,0,229
@EU6,M15,2022-03-08 05:00:00,1646715600,1.08955,1.08965,1.08845,1.08865,619,5,1009
@EU6,M15,2022-03-08 05:15:00,1646716500,1.08865,1.0889,1.08845,1.08845,189,5,245
@EU6,M15,2022-03-08 05:30:00,1646717400,1.0885,1.0889,1.08845,1.0885,183,5,265
@EU6,M15,2022-03-08 05:45:00,1646718300,1.08855,1.0892,1.08815,1.0886,348,5,542
@EU6,M15,2022-03-08 06:00:00,1646719200,1.0886,1.08925,1.08855,1.0887,287,0,422
@EU6,M15,2022-03-08 06:15:00,1646720100,1.08875,1.0888,1.0881,1.0883,646,5,922
@EU6,M15,2022-03-08 06:30:00,1646721000,1.0883,1.0887,1.08805,1.0883,319,5,546
@EU6,M15,2022-03-08 06:45:00,1646721900,1.08825,1.0888,1.0878,1.0887,581,0,1227
@EU6,M15,2022-03-08 07:00:00,1646722800,1.0887,1.0887,1.0877,1.0879,1299,0,2138
@EU6,M15,2022-03-08 07:15:00,1646723700,1.0879,1.08965,1.08785,1.08965,1382,0,2080
@EU6,M15,2022-03-08 07:30:00,1646724600,1.0896,1.09095,1.08905,1.09015,2639,5,4220
@EU6,M15,2022-03-08 07:45:00,1646725500,1.09015,1.0903,1.0886,1.08875,1290,0,2030
@EU6,M15,2022-03-08 08:00:00,1646726400,1.0888,1.0943,1.08825,1.09355,8020,0,12540
@EU6,M15,2022-03-08 08:15:00,1646727300,1.09355,1.0948,1.09275,1.09435,5905,0,8643
@EU6,M15,2022-03-08 08:30:00,1646728200,1.09445,1.09475,1.09315,1.0934,4411,0,6448
@EU6,M15,2022-03-08 08:45:00,1646729100,1.0934,1.094,1.09085,1.0923,4492,0,6612
@EU6,M15,2022-03-08 09:00:00,1646730000,1.0923,1.0932,1.09055,1.0909,2827,0,4181
@EU6,M15,2022-03-08 09:15:00,1646730900,1.0909,1.09135,1.08915,1.0904,2816,5,4602
@EU6,M15,2022-03-08 09:30:00,1646731800,1.0904,1.09225,1.09005,1.09135,2224,5,3611
@EU6,M15,2022-03-08 09:45:00,1646732700,1.09125,1.0916,1.0907499999999999,1.0914,1626,0,2447
@EU6,M15,2022-03-08 10:00:00,1646733600,1.09145,1.09145,1.09035,1.09085,1574,0,2382
@EU6,M15,2022-03-08 10:15:00,1646734500,1.0908,1.09115,1.08935,1.09,2040,0,3309
@EU6,M15,2022-03-08 10:30:00,1646735400,1.09,1.09055,1.08915,1.0902,1149,5,1907
@EU6,M15,2022-03-08 10:45:00,1646736300,1.0902,1.09305,1.08985,1.09245,2818,5,5209
@EU6,M15,2022-03-08 11:00:00,1646737200,1.0925,1.0926,1.0919,1.09225,1468,5,2607
@EU6,M15,2022-03-08 11:15:00,1646738100,1.09225,1.09295,1.09175,1.0919,1426,0,2474
@EU6,M15,2022-03-08 11:30:00,1646739000,1.0919,1.0919,1.0907499999999999,1.0909,2583,0,4883
@EU6,M15,2022-03-08 11:45:00,1646739900,1.09085,1.09195,1.0907,1.0917,1257,0,2151
@EU6,M15,2022-03-08 12:00:00,1646740800,1.09175,1.09435,1.09175,1.0937999999999999,2764,0,4437
@EU6,M15,2022-03-08 12:15:00,1646741700,1.0939,1.09475,1.0927,1.0933,2219,0,3645
@EU6,M15,2022-03-08 12:30:00,1646742600,1.09325,1.09395,1.0932,1.09355,1744,5,2779
@EU6,M15,2022-03-08 12:45:00,1646743500,1.0936,1.0936,1.0922,1.0932,2485,0,4197
@EU6,M15,2022-03-08 13:00:00,1646744400,1.0931,1.09325,1.09085,1.0917,2832,0,4363
@EU6,M15,2022-03-08 13:15:00,1646745300,1.09175,1.0926,1.09135,1.0924,2160,0,3592
@EU6,M15,2022-03-08 13:30:00,1646746200,1.09235,1.09235,1.0913,1.092,2553,0,3944
@EU6,M15,2022-03-08 13:45:00,1646747100,1.092,1.0944,1.09185,1.0941,3140,0,5477
@EU6,M15,2022-03-08 14:00:00,1646748000,1.09415,1.09505,1.09355,1.09395,2616,0,4976
@EU6,M15,2022-03-08 14:15:00,1646748900,1.09395,1.0944,1.0932,1.09395,2070,0,3507
@EU6,M15,2022-03-08 14:30:00,1646749800,1.0939,1.09415,1.09275,1.0937000000000001,3204,5,6080
@EU6,M15,2022-03-08 14:45:00,1646750700,1.0937000000000001,1.09395,1.0929,1.09305,2987,5,5472
@EU6,M15,2022-03-08 15:00:00,1646751600,1.0931,1.0931,1.0911,1.0919,3349,0,5653
@EU6,M15,2022-03-08 15:15:00,1646752500,1.09195,1.09325,1.0901,1.0918,9321,0,16116
@EU6,M15,2022-03-08 15:30:00,1646753400,1.09185,1.09185,1.0898,1.09155,3201,0,5430
@EU6,M15,2022-03-08 15:45:00,1646754300,1.0916,1.0917,1.0898,1.09015,3862,0,7495
@EU6,M15,2022-03-08 16:00:00,1646755200,1.09015,1.0918,1.0901,1.0914,3452,0,6515
@EU6,M15,2022-03-08 16:15:00,1646756100,1.0914,1.0919,1.0905,1.0907499999999999,2777,0,5077
@EU6,M15,2022-03-08 16:30:00,1646757000,1.0907,1.09125,1.0902,1.09025,3098,5,6995
@EU6,M15,2022-03-08 16:45:00,1646757900,1.09025,1.09135,1.0902,1.0906,2919,0,6268
@EU6,M15,2022-03-08 17:00:00,1646758800,1.09065,1.09265,1.09035,1.09255,3418,0,7054
@EU6,M15,2022-03-08 17:15:00,1646759700,1.09255,1.09645,1.09255,1.0963,8288,0,12883
@EU6,M15,2022-03-08 17:30:00,1646760600,1.09635,1.0974,1.09445,1.09595,8011,0,12262
@EU6,M15,2022-03-08 17:45:00,1646761500,1.09595,1.0982,1.09575,1.0967500000000001,4461,0,6993
@EU6,M15,2022-03-08 18:00:00,1646762400,1.0968,1.0984,1.0968,1.09735,2335,0,3507
@EU6,M15,2022-03-08 18:15:00,1646763300,1.0974,1.0977,1.09505,1.0955,3132,0,5261
@EU6,M15,2022-03-08 18:30:00,1646764200,1.0955,1.0956,1.09305,1.0942,4230,0,7895
@EU6,M15,2022-03-08 18:45:00,1646765100,1.0942,1.0947,1.09335,1.0935,1847,0,3158
@EU6,M15,2022-03-08 19:00:00,1646766000,1.094,1.09425,1.09305,1.0935,1935,0,3139
@EU6,M15,2022-03-08 19:15:00,1646766900,1.09355,1.0943,1.09305,1.09405,928,5,1302
@EU6,M15,2022-03-08 19:30:00,1646767800,1.0941,1.0941,1.0929,1.09305,1311,0,1887
@EU6,M15,2022-03-08 19:45:00,1646768700,1.09305,1.0936,1.09285,1.0932,1558,0,2370
@EU6,M15,2022-03-08 20:00:00,1646769600,1.09325,1.09395,1.09295,1.09315,1449,0,2259
@EU6,M15,2022-03-08 20:15:00,1646770500,1.0932,1.0934,1.0926,1.09265,892,5,1610
@EU6,M15,2022-03-08 20:30:00,1646771400,1.0926,1.09305,1.09255,1.0927,537,5,949
@EU6,M15,2022-03-08 20:45:00,1646772300,1.0927,1.0936,1.0927,1.09325,980,5,1709
@EU6,M15,2022-03-08 21:00:00,1646773200,1.09325,1.09355,1.09305,1.09315,356,0,625
@EU6,M15,2022-03-08 21:15:00,1646774100,1.09315,1.09345,1.09305,1.0933,268,5,427
@EU6,M15,2022-03-08 21:30:00,1646775000,1.09335,1.0934,1.09225,1.0926,197,5,374
@EU6,M15,2022-03-08 21:45:00,1646775900,1.09255,1.09295,1.092,1.09215,316,0,525
@EU6,M15,2022-03-08 23:00:00,1646780400,1.0927,1.0931,1.09205,1.0922,410,5,544
@EU6,M15,2022-03-08 23:15:00,1646781300,1.0921,1.0922,1.0915,1.09155,911,5,1157
@EU6,M15,2022-03-08 23:30:00,1646782200,1.0916,1.0921,1.09155,1.0918,333,0,412
@EU6,M15,2022-03-08 23:45:00,1646783100,1.0918,1.0924,1.0918,1.0924,144,5,191
@EU6,M15,2022-03-09 00:00:00,1646784000,1.0924,1.0928,1.09225,1.0924,648,5,850
@EU6,M15,2022-03-09 00:15:00,1646784900,1.0924,1.09325,1.09235,1.09285,525,5,768
@EU6,M15,2022-03-09 00:30:00,1646785800,1.09295,1.09305,1.0925,1.0928,566,5,828
@EU6,M15,2022-03-09 00:45:00,1646786700,1.09275,1.0941,1.09275,1.094,746,5,1126
@EU6,M15,2022-03-09 01:00:00,1646787600,1.094,1.09455,1.0937000000000001,1.0943,770,5,1171
@EU6,M15,2022-03-09 01:15:00,1646788500,1.0942,1.0942,1.0936,1.0941,377,5,582
@EU6,M15,2022-03-09 01:30:00,1646789400,1.09415,1.09455,1.094,1.0944,314,0,502
@EU6,M15,2022-03-09 01:45:00,1646790300,1.0944,1.0945,1.0939,1.09395,256,5,400
@EU6,M15,2022-03-09 02:00:00,1646791200,1.094,1.09435,1.09385,1.09415,478,0,635
@EU6,M15,2022-03-09 02:15:00,1646792100,1.09415,1.09455,1.09395,1.0945,342,5,455
@EU6,M15,2022-03-09 02:30:00,1646793000,1.09455,1.09465,1.0941,1.0944,422,5,521
@EU6,M15,2022-03-09 02:45:00,1646793900,1.0944,1.0946,1.0939,1.0942,333,5,490
@EU6,M15,2022-03-09 03:00:00,1646794800,1.0942,1.0943,1.09405,1.0941,155,5,208
@EU6,M15,2022-03-09 03:15:00,1646795700,1.0941,1.0941,1.09345,1.09365,263,0,426
@EU6,M15,2022-03-09 03:30:00,1646796600,1.0937000000000001,1.09415,1.09365,1.09415,141,5,224
@EU6,M15,2022-03-09 03:45:00,1646797500,1.09415,1.0942,1.0931,1.09325,369,0,608
@EU6,M15,2022-03-09 04:00:00,1646798400,1.0933,1.09355,1.0933,1.09345,224,0,354
@EU6,M15,2022-03-09 04:15:00,1646799300,1.09345,1.09395,1.09345,1.09385,301,5,521
@EU6,M15,2022-03-09 04:30:00,1646800200,1.0939,1.09435,1.09385,1.0943,230,5,364
@EU6,M15,2022-03-09 04:45:00,1646801100,1.0943,1.0945,1.09425,1.09425,182,0,263
@EU6,M15,2022-03-09 05:00:00,1646802000,1.09425,1.0949,1.09405,1.0947,298,0,469
@EU6,M15,2022-03-09 05:15:00,1646802900,1.0947,1.0955,1.09465,1.095,569,5,902
@EU6,M15,2022-03-09 05:30:00,1646803800,1.09495,1.09525,1.09465,1.09465,201,5,285
@EU6,M15,2022-03-09 05:45:00,1646804700,1.0947,1.0949,1.094,1.0942,350,5,525
@EU6,M15,2022-03-09 06:00:00,1646805600,1.09415,1.09505,1.09415,1.0949,452,5,642
@EU6,M15,2022-03-09 06:15:00,1646806500,1.09495,1.09535,1.09495,1.09505,362,0,545
@EU6,M15,2022-03-09 06:30:00,1646807400,1.09505,1.0951,1.0942,1.09425,501,5,719
@EU6,M15,2022-03-09 06:45:00,1646808300,1.0943,1.0944,1.09395,1.0943,540,0,897
@EU6,M15,2022-03-09 07:00:00,1646809200,1.09425,1.0944,1.0935,1.09425,1198,0,1871
@EU6,M15,2022-03-09 07:15:00,1646810100,1.0942,1.0951,1.0939,1.09495,1030,0,1664
@EU6,M15,2022-03-09 07:30:00,1646811000,1.0949,1.09495,1.0939,1.0942,1004,0,1696
@EU6,M15,2022-03-09 07:45:00,1646811900,1.0942,1.0946,1.0937999999999999,1.09425,1155,5,1711
@EU6,M15,2022-03-09 08:00:00,1646812800,1.09425,1.0957,1.09365,1.09545,2689,0,4616
@EU6,M15,2022-03-09 08:15:00,1646813700,1.09545,1.09765,1.09505,1.0976,3281,0,5865
@EU6,M15,2022-03-09 08:30:00,1646814600,1.0976,1.0982,1.09715,1.0977999999999999,2482,0,4125
@EU6,M15,2022-03-09 08:45:00,1646815500,1.09775,1.09815,1.09725,1.09755,1692,0,3001
@EU6,M15,2022-03-09 09:00:00,1646816400,1.09755,1.09765,1.0966,1.0973,3224,0,5709
@EU6,M15,2022-03-09 09:15:00,1646817300,1.09725,1.0996,1.0966,1.0993,2709,0,4858
@EU6,M15,2022-03-09 09:30:00,1646818200,1.09925,1.0999,1.099,1.09925,2639,0,4186
@EU6,M15,2022-03-09 09:45:00,1646819100,1.09925,1.09955,1.0986,1.09955,1810,0,3015
@EU6,M15,2022-03-09 10:00:00,1646820000,1.09955,1.1013,1.09945,1.1013,2398,0,4269
@EU6,M15,2022-03-09 10:15:00,1646820900,1.10125,1.10175,1.10055,1.1017,2494,0,4461
@EU6,M15,2022-03-09 10:30:00,1646821800,1.1017,1.10185,1.10065,1.1012,1411,0,2404
@EU6,M15,2022-03-09 10:45:00,1646822700,1.10115,1.10115,1.09905,1.09925,2104,5,4185
@EU6,M15,2022-03-09 11:00:00,1646823600,1.09925,1.09965,1.09815,1.09865,1628,0,3028
@EU6,M15,2022-03-09 11:15:00,1646824500,1.09865,1.09955,1.0968,1.0971,2036,0,3627
@EU6,M15,2022-03-09 11:30:00,1646825400,1.09705,1.0986,1.09705,1.0979,1903,5,3452
@EU6,M15,2022-03-09 11:45:00,1646826300,1.09785,1.09975,1.09785,1.0997,1305,5,2319
@EU6,M15,2022-03-09 12:00:00,1646827200,1.0997,1.1009,1.0994,1.0998,2228,0,3837
@EU6,M15,2022-03-09 12:15:00,1646828100,1.09985,1.1,1.0989,1.0999,1986,0,3204
@EU6,M15,2022-03-09 12:30:00,1646829000,1.0999,1.10105,1.0997,1.1008499999999999,2290,5,4369
@EU6,M15,2022-03-09 12:45:00,1646829900,1.1008499999999999,1.10145,1.1004,1.10115,1808,5,3228
@EU6,M15,2022-03-09 13:00:00,1646830800,1.1011,1.102,1.1009,1.1019,1969,0,3523
@EU6,M15,2022-03-09 13:15:00,1646831700,1.1019,1.10305,1.1018,1.1028,3685,0,6845
@EU6,M15,2022-03-09 13:30:00,1646832600,1.1028,1.1029,1.10185,1.1023,2706,0,5097
@EU6,M15,2022-03-09 13:45:00,1646833500,1.10225,1.1042,1.10225,1.104,2648,5,4942
@EU6,M15,2022-03-09 14:00:00,1646834400,1.104,1.10755,1.10295,1.10545,10793,0,18731
@EU6,M15,2022-03-09 14:15:00,1646835300,1.1055,1.10745,1.1046,1.10735,4877,0,7988
@EU6,M15,2022-03-09 14:30:00,1646836200,1.1073,1.10735,1.10565,1.1071,3804,0,6511
@EU6,M15,2022-03-09 14:45:00,1646837100,1.1072,1.10765,1.1054,1.1057,4060,0,7048
@EU6,M15,2022-03-09 15:00:00,1646838000,1.1057,1.10645,1.1051,1.1052,3179,5,5761
@EU6,M15,2022-03-09 15:15:00,1646838900,1.1052,1.10625,1.10415,1.10415,3514,0,6522
@EU6,M15,2022-03-09 15:30:00,1646839800,1.1042,1.1071,1.1037,1.107,5356,5,9842
@EU6,M15,2022-03-09 15:45:00,1646840700,1.107,1.10745,1.1067,1.107,3416,5,6246
@EU6,M15,2022-03-09 16:00:00,1646841600,1.107,1.11015,1.1068500000000001,1.1095,5543,0,10201
@EU6,M15,2022-03-09 16:15:00,1646842500,1.1095,1.1114,1.1087,1.1111,3398,0,6040
@EU6,M15,2022-03-09 16:30:00,1646843400,1.11115,1.11175,1.10995,1.1107,4279,0,8004
@EU6,M15,2022-03-09 16:45:00,1646844300,1.11075,1.11165,1.10925,1.1096,5226,0,11541
@EU6,M15,2022-03-09 17:00:00,1646845200,1.1096,1.10965,1.1091,1.1093,1632,0,2443
@EU6,M15,2022-03-09 17:15:00,1646846100,1.1093,1.11045,1.10915,1.1098,1648,0,2568
@EU6,M15,2022-03-09 17:30:00,1646847000,1.10985,1.11215,1.10965,1.1111,2502,5,4226
@EU6,M15,2022-03-09 17:45:00,1646847900,1.1111,1.11195,1.11015,1.11175,2722,0,4420
@EU6,M15,2022-03-09 18:00:00,1646848800,1.11175,1.1121,1.11,1.1102,1675,0,2617
@EU6,M15,2022-03-09 18:15:00,1646849700,1.11025,1.1108500000000001,1.11005,1.11025,892,0,1451
@EU6,M15,2022-03-09 18:30:00,1646850600,1.11025,1.1106,1.10935,1.10935,1055,0,1769
@EU6,M15,2022-03-09 18:45:00,1646851500,1.1094,1.10955,1.10895,1.1092,952,0,1675
@EU6,M15,2022-03-09 19:00:00,1646852400,1.1092,1.1094,1.10875,1.10925,841,0,1288
@EU6,M15,2022-03-09 19:15:00,1646853300,1.1093,1.1101,1.10895,1.1091,1187,5,2029
@EU6,M15,2022-03-09 19:30:00,1646854200,1.1091,1.11045,1.1091,1.11045,1024,5,1642
@EU6,M15,2022-03-09 19:45:00,1646855100,1.1104,1.11055,1.10995,1.1103,1507,5,2179
@EU6,M15,2022-03-09 20:00:00,1646856000,1.1103,1.1109499999999999,1.1098,1.10985,1348,5,1984
@EU6,M15,2022-03-09 20:15:00,1646856900,1.1099,1.1104,1.10965,1.1102,672,0,1001
@EU6,M15,2022-03-09 20:30:00,1646857800,1.1102,1.1106,1.1098,1.10985,742,5,1330
@EU6,M15,2022-03-09 20:45:00,1646858700,1.1099,1.10995,1.1088,1.1096,1339,0,2297
@EU6,M15,2022-03-09 21:00:00,1646859600,1.10965,1.1097,1.1091,1.10935,571,5,925
@EU6,M15,2022-03-09 21:15:00,1646860500,1.1094,1.10965,1.10935,1.10935,163,5,344
@EU6,M15,2022-03-09 21:30:00,1646861400,1.10945,1.10975,1.10925,1.1094,229,5,356
@EU6,M15,2022-03-09 21:45:00,1646862300,1.10935,1.11045,1.1093,1.11015,326,0,497
@EU6,M15,2022-03-09 23:00:00,1646866800,1.1095,1.1103,1.10935,1.11025,697,5,940
@EU6,M15,2022-03-09 23:15:00,1646867700,1.1103,1.1104,1.10905,1.10945,809,5,1008
@EU6,M15,2022-03-09 23:30:00,1646868600,1.1095,1.10965,1.1094,1.1095,520,5,598
@EU6,M15,2022-03-09 23:45:00,1646869500,1.1095,1.10995,1.1093,1.1099,166,5,180
@EU6,M15,2022-03-10 00:00:00,1646870400,1.10985,1.1099,1.1086,1.10865,527,5,897
@EU6,M15,2022-03-10 00:15:00,1646871300,1.10865,1.10865,1.1077,1.1077,692,5,1263
@EU6,M15,2022-03-10 00:30:00,1646872200,1.1077,1.1078000000000001,1.10745,1.10745,311,0,607
@EU6,M15,2022-03-10 00:45:00,1646873100,1.10745,1.1082,1.10725,1.108,518,0,862
@EU6,M15,2022-03-10 01:00:00,1646874000,1.10795,1.10835,1.10745,1.1075,663,5,1231
@EU6,M15,2022-03-10 01:15:00,1646874900,1.1075,1.1078999999999999,1.10705,1.10715,441,5,745
@EU6,M15,2022-03-10 01:30:00,1646875800,1.1072,1.1074,1.1067,1.1068,417,5,811
@EU6,M15,2022-03-10 01:45:00,1646876700,1.1068,1.1077,1.10675,1.1077,265,5,433
@EU6,M15,2022-03-10 02:00:00,1646877600,1.10765,1.10775,1.1073,1.1075,246,5,338
@EU6,M15,2022-03-10 02:15:00,1646878500,1.10745,1.1078999999999999,1.1073,1.10765,271,5,497
@EU6,M15,2022-03-10 02:30:00,1646879400,1.10765,1.108,1.10765,1.108,202,5,325
@EU6,M15,2022-03-10 02:45:00,1646880300,1.10805,1.1083,1.1077,1.10775,265,5,454
@EU6,M15,2022-03-10 03:00:00,1646881200,1.1078000000000001,1.108,1.10735,1.1076,326,5,550
@EU6,M15,2022-03-10 03:15:00,1646882100,1.10765,1.1078999999999999,1.1072,1.10725,266,5,501
@EU6,M15,2022-03-10 03:30:00,1646883000,1.1073,1.1082,1.1071,1.1082,453,0,671
@EU6,M15,2022-03-10 03:45:00,1646883900,1.10815,1.1085,1.10785,1.1084,327,5,472
@EU6,M15,2022-03-10 04:00:00,1646884800,1.10845,1.10865,1.10765,1.1078999999999999,213,5,371
@EU6,M15,2022-03-10 04:15:00,1646885700,1.1078999999999999,1.10835,1.1078999999999999,1.1082,133,5,192
@EU6,M15,2022-03-10 04:30:00,1646886600,1.10815,1.1088,1.10815,1.10845,232,5,396
@EU6,M15,2022-03-10 04:45:00,1646887500,1.1085,1.1086,1.10785,1.108,223,0,462
@EU6,M15,2022-03-10 05:00:00,1646888400,1.10795,1.10815,1.10785,1.10785,138,5,202
@EU6,M15,2022-03-10 05:15:00,1646889300,1.1078999999999999,1.10825,1.10775,1.10795,185,0,316
@EU6,M15,2022-03-10 05:30:00,1646890200,1.10795,1.10825,1.1078999999999999,1.10805,180,0,333
@EU6,M15,2022-03-10 05:45:00,1646891100,1.108,1.1085,1.10795,1.10845,204,5,313
@EU6,M15,2022-03-10 06:00:00,1646892000,1.10845,1.10845,1.108,1.10825,298,5,545
@EU6,M15,2022-03-10 06:15:00,1646892900,1.10825,1.10935,1.10815,1.10905,415,5,818
@EU6,M15,2022-03-10 06:30:00,1646893800,1.10895,1.10925,1.1083,1.10835,577,5,758
@EU6,M15,2022-03-10 06:45:00,1646894700,1.1084,1.1085,1.1078000000000001,1.1082,363,0,565
@EU6,M15,2022-03-10 07:00:00,1646895600,1.10815,1.1089,1.1078999999999999,1.1089,882,5,1304
@EU6,M15,2022-03-10 07:15:00,1646896500,1.1089,1.10895,1.1083,1.10845,606,5,867
@EU6,M15,2022-03-10 07:30:00,1646897400,1.1085,1.1097,1.10845,1.1094,908,5,1289
@EU6,M15,2022-03-10 07:45:00,1646898300,1.1094,1.1095,1.10845,1.10905,977,5,1421
@EU6,M15,2022-03-10 08:00:00,1646899200,1.10905,1.10905,1.10615,1.1067,2620,0,4019
@EU6,M15,2022-03-10 08:15:00,1646900100,1.10675,1.10755,1.1061,1.1069,1977,0,3004
@EU6,M15,2022-03-10 08:30:00,1646901000,1.107,1.10725,1.10655,1.10695,1383,0,1937
@EU6,M15,2022-03-10 08:45:00,1646901900,1.10695,1.10695,1.1052,1.1058,2267,0,3466
@EU6,M15,2022-03-10 09:00:00,1646902800,1.1058,1.1106,1.1058,1.10745,9094,0,14076
@EU6,M15,2022-03-10 09:15:00,1646903700,1.1075,1.10805,1.10665,1.1078000000000001,1528,0,2105
@EU6,M15,2022-03-10 09:30:00,1646904600,1.10785,1.10905,1.10755,1.1082,1489,5,2371
@EU6,M15,2022-03-10 09:45:00,1646905500,1.10815,1.1094,1.10615,1.1067,6815,0,11099
@EU6,M15,2022-03-10 10:00:00,1646906400,1.1067,1.1075,1.1057,1.10585,2353,0,3566
@EU6,M15,2022-03-10 10:15:00,1646907300,1.10585,1.1067,1.10565,1.10635,1967,0,3174
@EU6,M15,2022-03-10 10:30:00,1646908200,1.10635,1.1064,1.10525,1.10585,1009,0,1657
@EU6,M15,2022-03-10 10:45:00,1646909100,1.10585,1.1062,1.1051,1.10605,1105,0,1714
@EU6,M15,2022-03-10 11:00:00,1646910000,1.10605,1.10715,1.10555,1.1068500000000001,2245,0,3394
@EU6,M15,2022-03-10 11:15:00,1646910900,1.1069,1.10745,1.1067,1.107,1140,5,1565
@EU6,M15,2022-03-10 11:30:00,1646911800,1.10705,1.10765,1.10675,1.10755,790,0,1046
@EU6,M15,2022-03-10 11:45:00,1646912700,1.10755,1.10785,1.1063,1.10655,701,0,915
@EU6,M15,2022-03-10 12:00:00,1646913600,1.10655,1.10705,1.10615,1.10695,988,0,1355
@EU6,M15,2022-03-10 12:15:00,1646914500,1.10695,1.10745,1.1067,1.1071,949,0,1318
@EU6,M15,2022-03-10 12:30:00,1646915400,1.10715,1.10715,1.10585,1.10625,1205,5,1759
@EU6,M15,2022-03-10 12:45:00,1646916300,1.10625,1.11475,1.10625,1.1124,13305,0,20409
@EU6,M15,2022-03-10 13:00:00,1646917200,1.1124,1.11315,1.11015,1.1111,4894,0,6920
@EU6,M15,2022-03-10 13:15:00,1646918100,1.11115,1.1112,1.1096,1.1109499999999999,2463,0,3469
@EU6,M15,2022-03-10 13:30:00,1646919000,1.11075,1.11335,1.10805,1.10885,8100,0,12115
@EU6,M15,2022-03-10 13:45:00,1646919900,1.10885,1.10975,1.10765,1.1089,4297,0,6318
@EU6,M15,2022-03-10 14:00:00,1646920800,1.10895,1.10965,1.1065,1.10745,2941,0,4315
@EU6,M15,2022-03-10 14:15:00,1646921700,1.1074,1.10765,1.10465,1.105,3352,0,5040
@EU6,M15,2022-03-10 14:30:00,1646922600,1.10505,1.1053,1.10255,1.1033,5762,0,8649
@EU6,M15,2022-03-10 14:45:00,1646923500,1.1033,1.10465,1.10325,1.10415,3244,0,4734
@EU6,M15,2022-03-10 15:00:00,1646924400,1.10415,1.1049,1.10355,1.10455,2839,0,3875
@EU6,M15,2022-03-10 15:15:00,1646925300,1.10445,1.1049,1.1028,1.1029,2678,5,4528
@EU6,M15,2022-03-10 15:30:00,1646926200,1.1029,1.1034,1.10055,1.10295,4632,0,7108
@EU6,M15,2022-03-10 15:45:00,1646927100,1.103,1.10455,1.103,1.1044,3372,0,5085
@EU6,M15,2022-03-10 16:00:00,1646928000,1.1044,1.10455,1.1031,1.1038000000000001,2221,5,3487
@EU6,M15,2022-03-10 16:15:00,1646928900,1.10375,1.10375,1.1021,1.10295,2060,5,3759
@EU6,M15,2022-03-10 16:30:00,1646929800,1.103,1.1035,1.1026,1.10285,1452,0,2116
