symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume
NZDUSD,M5,2023-07-04 08:15:00,1688458500,0.61729,0.61737,0.61718,0.61718,100,7,0
NZDUSD,M5,2023-07-04 08:20:00,1688458800,0.61718,0.61731,0.61699,0.61703,95,7,0
NZDUSD,M5,2023-07-04 08:25:00,1688459100,0.61703,0.6171,0.61698,0.61698,102,8,0
NZDUSD,M5,2023-07-04 08:30:00,1688459400,0.61705,0.6173,0.61683,0.61727,108,7,0
NZDUSD,M5,2023-07-04 08:35:00,1688459700,0.6173,0.61733,0.61709,0.6171,80,7,0
NZDUSD,M5,2023-07-04 08:40:00,1688460000,0.61709,0.61709,0.61674,0.61674,100,7,0
NZDUSD,M5,2023-07-04 08:45:00,1688460300,0.61674,0.61695,0.61671,0.61695,63,7,0
NZDUSD,M5,2023-07-04 08:50:00,1688460600,0.61695,0.61734,0.61691,0.61726,78,7,0
NZDUSD,M5,2023-07-04 08:55:00,1688460900,0.61724,0.6176,0.61724,0.61754,74,6,0
NZDUSD,M5,2023-07-04 09:00:00,1688461200,0.61758,0.6177,0.61755,0.61765,114,5,0
NZDUSD,M5,2023-07-04 09:05:00,1688461500,0.61764,0.61773,0.61745,0.61768,76,7,0
NZDUSD,M5,2023-07-04 09:10:00,1688461800,0.61769,0.61814,0.61769,0.6181,84,6,0
NZDUSD,M5,2023-07-04 09:15:00,1688462100,0.6181,0.61835,0.61809,0.61815,84,6,0
NZDUSD,M5,2023-07-04 09:20:00,1688462400,0.61815,0.61826,0.61794,0.61819,88,6,0
NZDUSD,M5,2023-07-04 09:25:00,1688462700,0.61819,0.61819,0.61806,0.61808,77,7,0
NZDUSD,M5,2023-07-04 09:30:00,1688463000,0.61808,0.61829,0.61808,0.61819,80,6,0
NZDUSD,M5,2023-07-04 09:35:00,1688463300,0.61819,0.61825,0.61805,0.61819,78,7,0
NZDUSD,M5,2023-07-04 09:40:00,1688463600,0.61819,0.61835,0.61814,0.61834,85,7,0
NZDUSD,M5,2023-07-04 09:45:00,1688463900,0.61834,0.61835,0.61794,0.61809,92,6,0
NZDUSD,M5,2023-07-04 09:50:00,1688464200,0.61809,0.61819,0.61799,0.61814,67,8,0
NZDUSD,M5,2023-07-04 09:55:00,1688464500,0.61814,0.61836,0.61794,0.61834,81,8,0
NZDUSD,M5,2023-07-04 10:00:00,1688464800,0.61834,0.61864,0.61824,0.61859,51,5,0
NZDUSD,M5,2023-07-04 10:05:00,1688465100,0.61859,0.61915,0.61859,0.61899,104,6,0
NZDUSD,M5,2023-07-04 10:10:00,1688465400,0.619,0.61921,0.61894,0.61915,88,7,0
NZDUSD,M5,2023-07-04 10:15:00,1688465700,0.61915,0.61921,0.61899,0.61899,82,7,0
NZDUSD,M5,2023-07-04 10:20:00,1688466000,0.619,0.61907,0.61876,0.61904,79,4,0
NZDUSD,M5,2023-07-04 10:25:00,1688466300,0.61904,0.61905,0.61865,0.61871,88,6,0
NZDUSD,M5,2023-07-04 10:30:00,1688466600,0.61873,0.61885,0.61866,0.61874,84,5,0
NZDUSD,M5,2023-07-04 10:35:00,1688466900,0.61874,0.61879,0.6186,0.61867,93,2,0
NZDUSD,M5,2023-07-04 10:40:00,1688467200,0.61867,0.61891,0.61864,0.61879,79,3,0
NZDUSD,M5,2023-07-04 10:45:00,1688467500,0.61879,0.61889,0.6187,0.61882,97,4,0
NZDUSD,M5,2023-07-04 10:50:00,1688467800,0.61883,0.61883,0.61846,0.61854,51,5,0
NZDUSD,M5,2023-07-04 10:55:00,1688468100,0.61854,0.61869,0.61835,0.61839,71,6,0
NZDUSD,M5,2023-07-04 11:00:00,1688468400,0.6184,0.61855,0.6184,0.6185,76,6,0
NZDUSD,M5,2023-07-04 11:05:00,1688468700,0.6185,0.61869,0.6185,0.6185,66,6,0
NZDUSD,M5,2023-07-04 11:10:00,1688469000,0.6185,0.61873,0.61844,0.61855,70,6,0
NZDUSD,M5,2023-07-04 11:15:00,1688469300,0.61858,0.61869,0.61845,0.6186,60,7,0
NZDUSD,M5,2023-07-04 11:20:00,1688469600,0.61864,0.61889,0.61858,0.61874,59,7,0
NZDUSD,M5,2023-07-04 11:25:00,1688469900,0.61874,0.6189,0.61874,0.6188,81,6,0
NZDUSD,M5,2023-07-04 11:30:00,1688470200,0.6188,0.61894,0.61874,0.61883,71,6,0
NZDUSD,M5,2023-07-04 11:35:00,1688470500,0.6188,0.61885,0.61859,0.61864,38,6,0
NZDUSD,M5,2023-07-04 11:40:00,1688470800,0.61864,0.61884,0.61849,0.61884,26,7,0
NZDUSD,M5,2023-07-04 11:45:00,1688471100,0.61884,0.61899,0.61878,0.61889,29,5,0
NZDUSD,M5,2023-07-04 11:50:00,1688471400,0.61889,0.61904,0.61884,0.61884,30,5,0
NZDUSD,M5,2023-07-04 11:55:00,1688471700,0.61884,0.61889,0.61874,0.61879,47,6,0
NZDUSD,M5,2023-07-04 12:00:00,1688472000,0.61879,0.61885,0.61854,0.6186,87,6,0
NZDUSD,M5,2023-07-04 12:05:00,1688472300,0.61859,0.6189,0.61859,0.6188,36,7,0
NZDUSD,M5,2023-07-04 12:10:00,1688472600,0.61881,0.61894,0.61879,0.61889,40,7,0
NZDUSD,M5,2023-07-04 12:15:00,1688472900,0.61889,0.61894,0.61874,0.61874,20,7,0
NZDUSD,M5,2023-07-04 12:20:00,1688473200,0.61879,0.6188,0.61869,0.61879,21,8,0
NZDUSD,M5,2023-07-04 12:25:00,1688473500,0.61879,0.6191,0.61879,0.6191,38,7,0
NZDUSD,M5,2023-07-04 12:30:00,1688473800,0.6191,0.61919,0.61894,0.61899,37,6,0
NZDUSD,M5,2023-07-04 12:35:00,1688474100,0.61899,0.61909,0.61889,0.61889,55,7,0
NZDUSD,M5,2023-07-04 12:40:00,1688474400,0.6189,0.61896,0.61873,0.61896,46,5,0
NZDUSD,M5,2023-07-04 12:45:00,1688474700,0.61896,0.61914,0.61896,0.61914,26,5,0
NZDUSD,M5,2023-07-04 12:50:00,1688475000,0.61914,0.61939,0.61911,0.61935,50,5,0
NZDUSD,M5,2023-07-04 12:55:00,1688475300,0.61935,0.6197,0.61931,0.61964,73,6,0
NZDUSD,M5,2023-07-04 13:00:00,1688475600,0.61964,0.61964,0.61934,0.6195,111,6,0
NZDUSD,M5,2023-07-04 13:05:00,1688475900,0.61954,0.61954,0.61938,0.6194,95,8,0
NZDUSD,M5,2023-07-04 13:10:00,1688476200,0.61941,0.61957,0.61925,0.61945,89,6,0
NZDUSD,M5,2023-07-04 13:15:00,1688476500,0.61945,0.61948,0.6193,0.61947,90,6,0
NZDUSD,M5,2023-07-04 13:20:00,1688476800,0.61947,0.61956,0.61943,0.61945,82,5,0
NZDUSD,M5,2023-07-04 13:25:00,1688477100,0.61945,0.61965,0.61945,0.61965,58,6,0
NZDUSD,M5,2023-07-04 13:30:00,1688477400,0.61974,0.62,0.61959,0.61995,107,7,0
NZDUSD,M5,2023-07-04 13:35:00,1688477700,0.61995,0.62039,0.61991,0.62014,87,6,0
NZDUSD,M5,2023-07-04 13:40:00,1688478000,0.62006,0.62055,0.62001,0.62034,75,6,0
NZDUSD,M5,2023-07-04 13:45:00,1688478300,0.62032,0.62032,0.6198,0.61984,70,6,0
NZDUSD,M5,2023-07-04 13:50:00,1688478600,0.61979,0.61996,0.61974,0.61995,87,7,0
NZDUSD,M5,2023-07-04 13:55:00,1688478900,0.61995,0.62016,0.61995,0.61997,90,6,0
NZDUSD,M5,2023-07-04 14:00:00,1688479200,0.61996,0.62021,0.61991,0.62004,104,4,0
NZDUSD,M5,2023-07-04 14:05:00,1688479500,0.62004,0.62123,0.62,0.62099,120,4,0
NZDUSD,M5,2023-07-04 14:10:00,1688479800,0.62101,0.62103,0.62056,0.62086,75,7,0
NZDUSD,M5,2023-07-04 14:15:00,1688480100,0.62086,0.62086,0.6203,0.62031,67,5,0
NZDUSD,M5,2023-07-04 14:20:00,1688480400,0.62034,0.62054,0.62031,0.62039,52,7,0
NZDUSD,M5,2023-07-04 14:25:00,1688480700,0.62039,0.62039,0.62009,0.62028,46,6,0
NZDUSD,M5,2023-07-04 14:30:00,1688481000,0.62028,0.62042,0.62023,0.62024,59,5,0
NZDUSD,M5,2023-07-04 14:35:00,1688481300,0.62024,0.62024,0.62004,0.62011,73,5,0
NZDUSD,M5,2023-07-04 14:40:00,1688481600,0.62009,0.62047,0.62009,0.62047,82,7,0
NZDUSD,M5,2023-07-04 14:45:00,1688481900,0.62047,0.62048,0.62034,0.62038,89,6,0
NZDUSD,M5,2023-07-04 14:50:00,1688482200,0.62038,0.6204,0.62013,0.62033,37,2,0
NZDUSD,M5,2023-07-04 14:55:00,1688482500,0.6203,0.6203,0.62004,0.62013,94,6,0
NZDUSD,M5,2023-07-04 15:00:00,1688482800,0.62013,0.62013,0.61983,0.61983,80,5,0
NZDUSD,M5,2023-07-04 15:05:00,1688483100,0.61984,0.61988,0.6197,0.61977,70,7,0
NZDUSD,M5,2023-07-04 15:10:00,1688483400,0.61978,0.61984,0.61964,0.61975,71,7,0
NZDUSD,M5,2023-07-04 15:15:00,1688483700,0.61975,0.61994,0.61974,0.61994,50,7,0
NZDUSD,M5,2023-07-04 15:20:00,1688484000,0.61994,0.61994,0.61963,0.61963,31,6,0
NZDUSD,M5,2023-07-04 15:25:00,1688484300,0.61965,0.61974,0.61956,0.61967,64,7,0
NZDUSD,M5,2023-07-04 15:30:00,1688484600,0.61964,0.61979,0.61958,0.6197,63,7,0
NZDUSD,M5,2023-07-04 15:35:00,1688484900,0.6197,0.61976,0.61963,0.61974,42,7,0
NZDUSD,M5,2023-07-04 15:40:00,1688485200,0.61974,0.61979,0.61964,0.61975,55,7,0
NZDUSD,M5,2023-07-04 15:45:00,1688485500,0.61975,0.62021,0.61975,0.62009,57,7,0
NZDUSD,M5,2023-07-04 15:50:00,1688485800,0.62009,0.62014,0.61995,0.62001,73,5,0
NZDUSD,M5,2023-07-04 15:55:00,1688486100,0.62,0.62008,0.61989,0.62002,52,7,0
NZDUSD,M5,2023-07-04 16:00:00,1688486400,0.62002,0.62004,0.61993,0.61995,34,7,0
NZDUSD,M5,2023-07-04 16:05:00,1688486700,0.61995,0.61997,0.61988,0.61996,85,8,0
NZDUSD,M5,2023-07-04 16:10:00,1688487000,0.61996,0.61998,0.6199,0.61996,121,8,0
NZDUSD,M5,2023-07-04 16:15:00,1688487300,0.61993,0.61993,0.6198,0.61982,72,6,0
NZDUSD,M5,2023-07-04 16:20:00,1688487600,0.61981,0.61983,0.61967,0.61967,44,6,0
NZDUSD,M5,2023-07-04 16:25:00,1688487900,0.61967,0.61967,0.61939,0.61944,30,7,0
NZDUSD,M5,2023-07-04 16:30:00,1688488200,0.61944,0.61956,0.61944,0.61953,37,7,0
NZDUSD,M5,2023-07-04 16:35:00,1688488500,0.61953,0.61953,0.61934,0.61936,57,7,0
NZDUSD,M5,2023-07-04 16:40:00,1688488800,0.61937,0.61938,0.61918,0.61919,38,7,0
NZDUSD,M5,2023-07-04 16:45:00,1688489100,0.61923,0.6193,0.61918,0.61923,37,7,0
NZDUSD,M5,2023-07-04 16:50:00,1688489400,0.61925,0.61925,0.6191,0.61914,44,7,0
NZDUSD,M5,2023-07-04 16:55:00,1688489700,0.61915,0.61934,0.61914,0.61934,48,8,0
NZDUSD,M5,2023-07-04 17:00:00,1688490000,0.61934,0.61954,0.61934,0.61954,15,8,0
NZDUSD,M5,2023-07-04 17:05:00,1688490300,0.61954,0.61955,0.61952,0.61954,10,10,0
NZDUSD,M5,2023-07-04 17:10:00,1688490600,0.61954,0.61971,0.61952,0.61964,29,9,0
NZDUSD,M5,2023-07-04 17:15:00,1688490900,0.61964,0.61966,0.61958,0.61964,21,9,0
NZDUSD,M5,2023-07-04 17:20:00,1688491200,0.61964,0.61964,0.61961,0.61962,10,9,0
NZDUSD,M5,2023-07-04 17:25:00,1688491500,0.61962,0.61962,0.61939,0.61941,14,9,0
NZDUSD,M5,2023-07-04 17:30:00,1688491800,0.61941,0.61953,0.61941,0.61949,10,9,0
NZDUSD,M5,2023-07-04 17:35:00,1688492100,0.61949,0.61949,0.61939,0.61944,11,8,0
NZDUSD,M5,2023-07-04 17:40:00,1688492400,0.61944,0.61944,0.61939,0.61939,11,8,0
NZDUSD,M5,2023-07-04 17:45:00,1688492700,0.61939,0.61939,0.61934,0.61934,6,7,0
NZDUSD,M5,2023-07-04 17:50:00,1688493000,0.61934,0.61944,0.6193,0.6194,17,7,0
NZDUSD,M5,2023-07-04 17:55:00,1688493300,0.6194,0.61941,0.61939,0.6194,16,8,0
NZDUSD,M5,2023-07-04 18:00:00,1688493600,0.6194,0.61949,0.61939,0.61949,8,7,0
NZDUSD,M5,2023-07-04 18:05:00,1688493900,0.61949,0.6195,0.61949,0.6195,9,8,0
NZDUSD,M5,2023-07-04 18:10:00,1688494200,0.6195,0.61951,0.6195,0.61951,6,11,0
NZDUSD,M5,2023-07-04 18:15:00,1688494500,0.61951,0.61959,0.61951,0.61959,7,9,0
NZDUSD,M5,2023-07-04 18:20:00,1688494800,0.61959,0.61959,0.61959,0.61959,5,9,0
NZDUSD,M5,2023-07-04 18:25:00,1688495100,0.61959,0.61959,0.61953,0.61955,13,9,0
NZDUSD,M5,2023-07-04 18:30:00,1688495400,0.61955,0.61956,0.61951,0.61951,10,10,0
NZDUSD,M5,2023-07-04 18:35:00,1688495700,0.61951,0.61955,0.61949,0.61954,16,9,0
NZDUSD,M5,2023-07-04 18:40:00,1688496000,0.61955,0.61955,0.61954,0.61955,7,13,0
NZDUSD,M5,2023-07-04 18:45:00,1688496300,0.61955,0.61964,0.61954,0.61964,13,9,0
NZDUSD,M5,2023-07-04 18:50:00,1688496600,0.61964,0.61965,0.61964,0.61964,7,8,0
NZDUSD,M5,2023-07-04 18:55:00,1688496900,0.61964,0.61965,0.61945,0.61945,12,7,0
NZDUSD,M5,2023-07-04 19:00:00,1688497200,0.61943,0.61954,0.61941,0.61944,52,9,0
NZDUSD,M5,2023-07-04 19:05:00,1688497500,0.61944,0.61944,0.61933,0.61937,18,9,0
NZDUSD,M5,2023-07-04 19:10:00,1688497800,0.61938,0.61948,0.61937,0.61947,26,11,0
NZDUSD,M5,2023-07-04 19:15:00,1688498100,0.61947,0.61948,0.61943,0.61943,28,8,0
NZDUSD,M5,2023-07-04 19:20:00,1688498400,0.61945,0.61953,0.61943,0.6195,47,8,0
NZDUSD,M5,2023-07-04 19:25:00,1688498700,0.6195,0.6195,0.6194,0.61941,24,11,0
NZDUSD,M5,2023-07-04 19:30:00,1688499000,0.61941,0.61946,0.61936,0.61943,60,8,0
NZDUSD,M5,2023-07-04 19:35:00,1688499300,0.61944,0.61944,0.61936,0.61936,35,8,0
NZDUSD,M5,2023-07-04 19:40:00,1688499600,0.61939,0.61939,0.6193,0.61931,28,8,0
NZDUSD,M5,2023-07-04 19:45:00,1688499900,0.61931,0.61935,0.61921,0.61926,16,8,0
NZDUSD,M5,2023-07-04 19:50:00,1688500200,0.61926,0.61931,0.61925,0.6193,14,7,0
NZDUSD,M5,2023-07-04 19:55:00,1688500500,0.61928,0.61928,0.6192,0.61925,20,8,0
NZDUSD,M5,2023-07-04 20:00:00,1688500800,0.61925,0.61925,0.61908,0.61911,37,7,0
NZDUSD,M5,2023-07-04 20:05:00,1688501100,0.61911,0.6192,0.61911,0.6192,24,9,0
NZDUSD,M5,2023-07-04 20:10:00,1688501400,0.6192,0.61942,0.6192,0.6194,22,7,0
NZDUSD,M5,2023-07-04 20:15:00,1688501700,0.6194,0.61941,0.6193,0.61931,11,12,0
NZDUSD,M5,2023-07-04 20:20:00,1688502000,0.61931,0.61945,0.61931,0.61943,22,9,0
NZDUSD,M5,2023-07-04 20:25:00,1688502300,0.61946,0.61946,0.61923,0.61926,30,6,0
NZDUSD,M5,2023-07-04 20:30:00,1688502600,0.61926,0.61926,0.61926,0.61926,5,13,0
NZDUSD,M5,2023-07-04 20:35:00,1688502900,0.61926,0.61926,0.61911,0.61912,11,7,0
NZDUSD,M5,2023-07-04 20:40:00,1688503200,0.61912,0.61914,0.61902,0.61913,28,10,0
NZDUSD,M5,2023-07-04 20:45:00,1688503500,0.61919,0.61921,0.61907,0.61907,22,11,0
NZDUSD,M5,2023-07-04 20:50:00,1688503800,0.61907,0.61909,0.61899,0.619,10,11,0
NZDUSD,M5,2023-07-04 20:55:00,1688504100,0.619,0.61904,0.61852,0.61852,28,12,0
NZDUSD,M5,2023-07-04 21:05:00,1688504700,0.61882,0.61906,0.6184,0.61906,14,47,0
NZDUSD,M5,2023-07-04 21:10:00,1688505000,0.61906,0.61906,0.61848,0.61906,21,55,0
NZDUSD,M5,2023-07-04 21:15:00,1688505300,0.61906,0.61907,0.61799,0.61812,14,47,0
NZDUSD,M5,2023-07-04 21:20:00,1688505600,0.61812,0.61844,0.61812,0.61844,5,90,0
NZDUSD,M5,2023-07-04 21:25:00,1688505900,0.61844,0.61893,0.61844,0.61881,19,52,0
NZDUSD,M5,2023-07-04 21:30:00,1688506200,0.61878,0.61892,0.61878,0.61892,13,46,0
NZDUSD,M5,2023-07-04 21:35:00,1688506500,0.61892,0.61892,0.61887,0.61887,3,47,0
NZDUSD,M5,2023-07-04 21:40:00,1688506800,0.61884,0.61906,0.61884,0.61897,27,41,0
NZDUSD,M5,2023-07-04 21:45:00,1688507100,0.61898,0.619,0.61898,0.619,5,44,0
NZDUSD,M5,2023-07-04 21:50:00,1688507400,0.619,0.619,0.619,0.619,3,45,0
NZDUSD,M5,2023-07-04 21:55:00,1688507700,0.619,0.619,0.61898,0.61898,4,45,0
NZDUSD,M5,2023-07-04 22:00:00,1688508000,0.61895,0.61909,0.61891,0.61908,10,14,0
NZDUSD,M5,2023-07-04 22:05:00,1688508300,0.61908,0.61908,0.61878,0.61878,11,12,0
NZDUSD,M5,2023-07-04 22:10:00,1688508600,0.61888,0.61902,0.61888,0.61893,14,9,0
NZDUSD,M5,2023-07-04 22:15:00,1688508900,0.61895,0.61908,0.61893,0.61896,18,6,0
NZDUSD,M5,2023-07-04 22:20:00,1688509200,0.61896,0.61903,0.61893,0.61902,10,10,0
NZDUSD,M5,2023-07-04 22:25:00,1688509500,0.61902,0.61918,0.61902,0.61912,14,8,0
NZDUSD,M5,2023-07-04 22:30:00,1688509800,0.61912,0.61921,0.61907,0.61921,52,9,0
NZDUSD,M5,2023-07-04 22:35:00,1688510100,0.61925,0.61964,0.61925,0.61959,53,8,0
NZDUSD,M5,2023-07-04 22:40:00,1688510400,0.61954,0.61959,0.61952,0.61955,29,8,0
NZDUSD,M5,2023-07-04 22:45:00,1688510700,0.61955,0.61963,0.61939,0.61943,34,7,0
NZDUSD,M5,2023-07-04 22:50:00,1688511000,0.61943,0.61945,0.61935,0.61945,42,10,0
NZDUSD,M5,2023-07-04 22:55:00,1688511300,0.61945,0.61946,0.61928,0.61929,62,9,0
NZDUSD,M5,2023-07-04 23:00:00,1688511600,0.61929,0.61933,0.61924,0.61927,34,9,0
NZDUSD,M5,2023-07-04 23:05:00,1688511900,0.61928,0.61953,0.61928,0.6195,50,7,0
NZDUSD,M5,2023-07-04 23:10:00,1688512200,0.61948,0.61978,0.61948,0.61976,32,7,0
NZDUSD,M5,2023-07-04 23:15:00,1688512500,0.61976,0.61984,0.61975,0.6198,23,7,0
NZDUSD,M5,2023-07-04 23:20:00,1688512800,0.6198,0.61982,0.61964,0.61968,25,8,0
NZDUSD,M5,2023-07-04 23:25:00,1688513100,0.61968,0.61973,0.61959,0.61962,23,7,0
NZDUSD,M5,2023-07-04 23:30:00,1688513400,0.61962,0.61973,0.6196,0.61973,16,8,0
NZDUSD,M5,2023-07-04 23:35:00,1688513700,0.61973,0.61973,0.6196,0.61963,31,7,0
NZDUSD,M5,2023-07-04 23:40:00,1688514000,0.61962,0.61975,0.61958,0.6197,28,8,0
NZDUSD,M5,2023-07-04 23:45:00,1688514300,0.6197,0.6198,0.61968,0.61974,42,8,0
NZDUSD,M5,2023-07-04 23:50:00,1688514600,0.61974,0.61976,0.61963,0.61964,35,7,0
NZDUSD,M5,2023-07-04 23:55:00,1688514900,0.61964,0.61976,0.61958,0.61969,73,7,0
NZDUSD,M5,2023-07-05 00:00:00,1688515200,0.61969,0.61995,0.61969,0.6199,71,6,0
NZDUSD,M5,2023-07-05 00:05:00,1688515500,0.6199,0.62046,0.6199,0.62034,96,6,0
NZDUSD,M5,2023-07-05 00:10:00,1688515800,0.62034,0.62034,0.61979,0.61979,76,3,0
NZDUSD,M5,2023-07-05 00:15:00,1688516100,0.61979,0.61989,0.61972,0.61986,72,6,0
NZDUSD,M5,2023-07-05 00:20:00,1688516400,0.61986,0.62006,0.61973,0.62002,59,6,0
NZDUSD,M5,2023-07-05 00:25:00,1688516700,0.62001,0.62005,0.61991,0.61997,77,7,0
NZDUSD,M5,2023-07-05 00:30:00,1688517000,0.61997,0.62014,0.61993,0.62008,80,7,0
NZDUSD,M5,2023-07-05 00:35:00,1688517300,0.62008,0.62044,0.62008,0.62043,68,6,0
NZDUSD,M5,2023-07-05 00:40:00,1688517600,0.62044,0.62045,0.62032,0.62041,78,6,0
NZDUSD,M5,2023-07-05 00:45:00,1688517900,0.62042,0.62064,0.62023,0.62047,108,7,0
NZDUSD,M5,2023-07-05 00:50:00,1688518200,0.62047,0.62053,0.62003,0.62011,117,8,0
NZDUSD,M5,2023-07-05 00:55:00,1688518500,0.62008,0.62016,0.61993,0.62001,100,7,0
NZDUSD,M5,2023-07-05 01:00:00,1688518800,0.62002,0.62005,0.61959,0.61961,122,7,0
NZDUSD,M5,2023-07-05 01:05:00,1688519100,0.61961,0.61967,0.61944,0.61952,99,7,0
NZDUSD,M5,2023-07-05 01:10:00,1688519400,0.61955,0.61957,0.61934,0.6194,84,7,0
NZDUSD,M5,2023-07-05 01:15:00,1688519700,0.61942,0.61971,0.61934,0.61955,96,6,0
NZDUSD,M5,2023-07-05 01:20:00,1688520000,0.61955,0.61979,0.6195,0.61955,76,7,0
NZDUSD,M5,2023-07-05 01:25:00,1688520300,0.61955,0.6198,0.61944,0.61979,51,6,0
NZDUSD,M5,2023-07-05 01:30:00,1688520600,0.61979,0.61982,0.61959,0.6198,86,7,0
NZDUSD,M5,2023-07-05 01:35:00,1688520900,0.6198,0.62005,0.61979,0.61989,114,7,0
NZDUSD,M5,2023-07-05 01:40:00,1688521200,0.61988,0.61992,0.61954,0.61965,113,5,0
NZDUSD,M5,2023-07-05 01:45:00,1688521500,0.61959,0.6196,0.61894,0.61909,141,5,0
NZDUSD,M5,2023-07-05 01:50:00,1688521800,0.61913,0.6192,0.619,0.61919,124,6,0
NZDUSD,M5,2023-07-05 01:55:00,1688522100,0.61919,0.61929,0.61914,0.61918,94,5,0
NZDUSD,M5,2023-07-05 02:00:00,1688522400,0.61917,0.61924,0.61898,0.61908,107,5,0
NZDUSD,M5,2023-07-05 02:05:00,1688522700,0.61908,0.61908,0.61884,0.61889,67,4,0
NZDUSD,M5,2023-07-05 02:10:00,1688523000,0.61887,0.61926,0.61884,0.61924,90,7,0
NZDUSD,M5,2023-07-05 02:15:00,1688523300,0.61924,0.61937,0.61923,0.61924,89,7,0
NZDUSD,M5,2023-07-05 02:20:00,1688523600,0.61924,0.6193,0.61909,0.61929,39,7,0
NZDUSD,M5,2023-07-05 02:25:00,1688523900,0.61929,0.61932,0.61919,0.61919,84,7,0
NZDUSD,M5,2023-07-05 02:30:00,1688524200,0.61921,0.61956,0.6191,0.61953,93,7,0
NZDUSD,M5,2023-07-05 02:35:00,1688524500,0.61952,0.61963,0.61948,0.61953,51,7,0
NZDUSD,M5,2023-07-05 02:40:00,1688524800,0.61953,0.61962,0.61948,0.61953,66,7,0
NZDUSD,M5,2023-07-05 02:45:00,1688525100,0.61953,0.61973,0.61948,0.61948,49,6,0
NZDUSD,M5,2023-07-05 02:50:00,1688525400,0.61948,0.6196,0.61948,0.61959,58,6,0
NZDUSD,M5,2023-07-05 02:55:00,1688525700,0.61959,0.61973,0.61958,0.61973,34,6,0
NZDUSD,M5,2023-07-05 03:00:00,1688526000,0.61973,0.61978,0.61968,0.61972,25,5,0
NZDUSD,M5,2023-07-05 03:05:00,1688526300,0.61973,0.61984,0.61958,0.61958,36,6,0
NZDUSD,M5,2023-07-05 03:10:00,1688526600,0.61958,0.61959,0.61938,0.61948,58,6,0
NZDUSD,M5,2023-07-05 03:15:00,1688526900,0.61948,0.61953,0.61933,0.61943,50,7,0
NZDUSD,M5,2023-07-05 03:20:00,1688527200,0.61943,0.61948,0.61923,0.61925,70,7,0
NZDUSD,M5,2023-07-05 03:25:00,1688527500,0.61924,0.61924,0.61918,0.61922,65,7,0
NZDUSD,M5,2023-07-05 03:30:00,1688527800,0.61922,0.61935,0.61918,0.61928,58,7,0
NZDUSD,M5,2023-07-05 03:35:00,1688528100,0.61928,0.61934,0.61923,0.61923,37,7,0
NZDUSD,M5,2023-07-05 03:40:00,1688528400,0.61923,0.61939,0.61923,0.61934,35,6,0
NZDUSD,M5,2023-07-05 03:45:00,1688528700,0.61934,0.61957,0.61934,0.61949,46,4,0
NZDUSD,M5,2023-07-05 03:50:00,1688529000,0.61947,0.61954,0.6194,0.61941,50,6,0
NZDUSD,M5,2023-07-05 03:55:00,1688529300,0.6194,0.61946,0.61927,0.61932,68,6,0
NZDUSD,M5,2023-07-05 04:00:00,1688529600,0.61932,0.61935,0.61917,0.61928,50,5,0
NZDUSD,M5,2023-07-05 04:05:00,1688529900,0.61923,0.61927,0.61912,0.61927,35,6,0
NZDUSD,M5,2023-07-05 04:10:00,1688530200,0.61927,0.61948,0.61912,0.61944,67,6,0
NZDUSD,M5,2023-07-05 04:15:00,1688530500,0.61944,0.6196,0.61944,0.61949,69,7,0
NZDUSD,M5,2023-07-05 04:20:00,1688530800,0.61948,0.61975,0.61948,0.61968,71,8,0
NZDUSD,M5,2023-07-05 04:25:00,1688531100,0.61968,0.61981,0.61968,0.61973,57,7,0
NZDUSD,M5,2023-07-05 04:30:00,1688531400,0.61973,0.6198,0.61942,0.61943,67,6,0
NZDUSD,M5,2023-07-05 04:35:00,1688531700,0.61946,0.61962,0.61943,0.61959,67,7,0
NZDUSD,M5,2023-07-05 04:40:00,1688532000,0.61962,0.61962,0.61942,0.61957,69,7,0
NZDUSD,M5,2023-07-05 04:45:00,1688532300,0.61957,0.61973,0.61955,0.61967,69,8,0
NZDUSD,M5,2023-07-05 04:50:00,1688532600,0.61965,0.61977,0.61949,0.61949,75,7,0
NZDUSD,M5,2023-07-05 04:55:00,1688532900,0.61953,0.61958,0.61947,0.61947,83,7,0
NZDUSD,M5,2023-07-05 05:00:00,1688533200,0.61947,0.61947,0.61902,0.61917,119,7,0
NZDUSD,M5,2023-07-05 05:05:00,1688533500,0.61919,0.61921,0.61899,0.61903,75,8,0
NZDUSD,M5,2023-07-05 05:10:00,1688533800,0.61903,0.61903,0.61883,0.61899,71,7,0
NZDUSD,M5,2023-07-05 05:15:00,1688534100,0.61899,0.61902,0.61887,0.619,54,7,0
NZDUSD,M5,2023-07-05 05:20:00,1688534400,0.61902,0.61926,0.61902,0.61915,79,8,0
NZDUSD,M5,2023-07-05 05:25:00,1688534700,0.61915,0.61968,0.61914,0.61957,117,6,0
NZDUSD,M5,2023-07-05 05:30:00,1688535000,0.61958,0.6197,0.61947,0.61968,110,6,0
NZDUSD,M5,2023-07-05 05:35:00,1688535300,0.61968,0.61992,0.61967,0.61967,92,5,0
NZDUSD,M5,2023-07-05 05:40:00,1688535600,0.61967,0.62001,0.61957,0.61973,115,6,0
NZDUSD,M5,2023-07-05 05:45:00,1688535900,0.61975,0.61987,0.61953,0.61979,83,5,0
