symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume
MBTc1,M15,2024-11-26 17:30:00,1732642200,94315.0,94665.0,94105.0,94235.0,977,5,1550
MBTc1,M15,2024-11-26 17:45:00,1732643100,94260.0,94290.0,93995.0,94100.0,453,5,749
MBTc1,M15,2024-11-26 18:00:00,1732644000,94090.0,94180.0,93455.0,93500.0,682,5,1153
MBTc1,M15,2024-11-26 18:15:00,1732644900,93555.0,93555.0,92860.0,92890.0,1319,0,2412
MBTc1,M15,2024-11-26 18:30:00,1732645800,92910.0,92975.0,92460.0,92835.0,1282,5,2143
MBTc1,M15,2024-11-26 18:45:00,1732646700,92815.0,93215.0,92570.0,92570.0,887,5,1435
MBTc1,M15,2024-11-26 19:00:00,1732647600,92585.0,93170.0,92555.0,92860.0,855,5,1326
MBTc1,M15,2024-11-26 19:15:00,1732648500,92855.0,92880.0,92250.0,92505.0,1114,5,1964
MBTc1,M15,2024-11-26 19:30:00,1732649400,92510.0,92715.0,92140.0,92360.0,818,5,1507
MBTc1,M15,2024-11-26 19:45:00,1732650300,92365.0,92400.0,91985.0,92125.0,755,5,1381
MBTc1,M15,2024-11-26 20:00:00,1732651200,92105.0,92525.0,91825.0,92010.0,1231,0,1940
MBTc1,M15,2024-11-26 20:15:00,1732652100,92035.0,92140.0,91460.0,91715.0,1391,0,2025
MBTc1,M15,2024-11-26 20:30:00,1732653000,91730.0,91780.0,91115.0,91760.0,2819,0,4773
MBTc1,M15,2024-11-26 20:45:00,1732653900,91785.0,92200.0,91150.0,91335.0,3120,0,6652
MBTc1,M15,2024-11-26 21:00:00,1732654800,91340.0,91765.0,91145.0,91445.0,1112,5,1729
MBTc1,M15,2024-11-26 21:15:00,1732655700,91450.0,92145.0,91420.0,92020.0,1062,5,1513
MBTc1,M15,2024-11-26 21:30:00,1732656600,92025.0,92280.0,91805.0,92050.0,636,5,1049
MBTc1,M15,2024-11-26 21:45:00,1732657500,92065.0,92230.0,91880.0,92040.0,306,5,637
MBTc1,M15,2024-11-26 23:00:00,1732662000,92210.0,92340.0,91855.0,92310.0,511,5,962
MBTc1,M15,2024-11-26 23:15:00,1732662900,92340.0,92410.0,92020.0,92045.0,215,5,423
MBTc1,M15,2024-11-26 23:30:00,1732663800,92055.0,92330.0,92020.0,92315.0,190,5,306
MBTc1,M15,2024-11-26 23:45:00,1732664700,92295.0,92405.0,92245.0,92315.0,180,5,345
MBTc1,M15,2024-11-27 00:00:00,1732665600,92310.0,92830.0,92155.0,92815.0,885,0,1644
MBTc1,M15,2024-11-27 00:15:00,1732666500,92805.0,92865.0,92550.0,92570.0,495,5,978
MBTc1,M15,2024-11-27 00:30:00,1732667400,92565.0,92685.0,92155.0,92205.0,518,5,856
MBTc1,M15,2024-11-27 00:45:00,1732668300,92235.0,92435.0,92130.0,92270.0,361,0,698
MBTc1,M15,2024-11-27 01:00:00,1732669200,92270.0,92700.0,92210.0,92670.0,292,0,450
MBTc1,M15,2024-11-27 01:15:00,1732670100,92670.0,92965.0,92630.0,92740.0,529,5,879
MBTc1,M15,2024-11-27 01:30:00,1732671000,92720.0,93000.0,92700.0,92900.0,302,5,487
MBTc1,M15,2024-11-27 01:45:00,1732671900,92920.0,93170.0,92900.0,93130.0,380,5,552
MBTc1,M15,2024-11-27 02:00:00,1732672800,93135.0,93145.0,92740.0,92750.0,285,5,460
MBTc1,M15,2024-11-27 02:15:00,1732673700,92735.0,93445.0,92695.0,93315.0,416,5,590
MBTc1,M15,2024-11-27 02:30:00,1732674600,93340.0,93340.0,93070.0,93135.0,252,5,389
MBTc1,M15,2024-11-27 02:45:00,1732675500,93145.0,93340.0,93120.0,93285.0,161,5,239
MBTc1,M15,2024-11-27 03:00:00,1732676400,93270.0,93310.0,93140.0,93285.0,209,5,295
MBTc1,M15,2024-11-27 03:15:00,1732677300,93320.0,93345.0,93065.0,93165.0,106,5,151
MBTc1,M15,2024-11-27 03:30:00,1732678200,93185.0,93195.0,92985.0,93050.0,275,5,387
MBTc1,M15,2024-11-27 03:45:00,1732679100,93080.0,93180.0,92870.0,92970.0,275,5,384
MBTc1,M15,2024-11-27 04:00:00,1732680000,92985.0,93125.0,92940.0,93085.0,142,5,207
MBTc1,M15,2024-11-27 04:15:00,1732680900,93050.0,93570.0,93050.0,93390.0,307,5,400
MBTc1,M15,2024-11-27 04:30:00,1732681800,93395.0,93410.0,93045.0,93115.0,124,5,169
MBTc1,M15,2024-11-27 04:45:00,1732682700,93205.0,93205.0,92890.0,92895.0,265,5,475
MBTc1,M15,2024-11-27 05:00:00,1732683600,93000.0,93010.0,92730.0,92910.0,323,5,481
MBTc1,M15,2024-11-27 05:15:00,1732684500,92915.0,93125.0,92890.0,93105.0,91,5,114
MBTc1,M15,2024-11-27 05:30:00,1732685400,93080.0,93205.0,93075.0,93155.0,61,10,116
MBTc1,M15,2024-11-27 05:45:00,1732686300,93145.0,93145.0,92995.0,93120.0,99,10,212
MBTc1,M15,2024-11-27 06:00:00,1732687200,93150.0,93535.0,93150.0,93535.0,173,5,209
MBTc1,M15,2024-11-27 06:15:00,1732688100,93545.0,93840.0,93445.0,93660.0,194,5,280
MBTc1,M15,2024-11-27 06:30:00,1732689000,93565.0,93740.0,93540.0,93680.0,97,10,125
MBTc1,M15,2024-11-27 06:45:00,1732689900,93625.0,93670.0,93430.0,93505.0,129,5,211
MBTc1,M15,2024-11-27 07:00:00,1732690800,93505.0,93745.0,93425.0,93730.0,131,5,180
MBTc1,M15,2024-11-27 07:15:00,1732691700,93695.0,93960.0,93640.0,93850.0,248,5,304
MBTc1,M15,2024-11-27 07:30:00,1732692600,93855.0,93990.0,93805.0,93940.0,95,5,135
MBTc1,M15,2024-11-27 07:45:00,1732693500,93965.0,94115.0,93915.0,94060.0,149,5,243
MBTc1,M15,2024-11-27 08:00:00,1732694400,94065.0,94080.0,93780.0,93795.0,134,5,177
MBTc1,M15,2024-11-27 08:15:00,1732695300,93810.0,93965.0,93685.0,93800.0,145,5,219
MBTc1,M15,2024-11-27 08:30:00,1732696200,93815.0,94005.0,93755.0,93945.0,67,5,113
MBTc1,M15,2024-11-27 08:45:00,1732697100,93960.0,93960.0,93835.0,93885.0,42,5,60
MBTc1,M15,2024-11-27 09:00:00,1732698000,93940.0,93980.0,93635.0,93650.0,687,0,1205
MBTc1,M15,2024-11-27 09:15:00,1732698900,93625.0,93840.0,93575.0,93775.0,312,5,476
MBTc1,M15,2024-11-27 09:30:00,1732699800,93760.0,93795.0,93605.0,93685.0,1147,5,1572
MBTc1,M15,2024-11-27 09:45:00,1732700700,93720.0,93930.0,93720.0,93855.0,112,5,272
MBTc1,M15,2024-11-27 10:00:00,1732701600,93890.0,93955.0,93815.0,93890.0,91,5,176
MBTc1,M15,2024-11-27 10:15:00,1732702500,93945.0,94135.0,93940.0,94080.0,119,5,212
MBTc1,M15,2024-11-27 10:30:00,1732703400,94095.0,94350.0,94085.0,94350.0,209,5,321
MBTc1,M15,2024-11-27 10:45:00,1732704300,94350.0,94365.0,94085.0,94300.0,158,5,249
MBTc1,M15,2024-11-27 11:00:00,1732705200,94300.0,94315.0,94140.0,94230.0,262,5,377
MBTc1,M15,2024-11-27 11:15:00,1732706100,94140.0,94140.0,93965.0,94055.0,83,5,155
MBTc1,M15,2024-11-27 11:30:00,1732707000,94055.0,94170.0,93820.0,93895.0,166,0,238
MBTc1,M15,2024-11-27 11:45:00,1732707900,93915.0,93965.0,93810.0,93875.0,96,5,162
MBTc1,M15,2024-11-27 12:00:00,1732708800,93860.0,93895.0,93580.0,93665.0,488,5,836
MBTc1,M15,2024-11-27 12:15:00,1732709700,93665.0,93825.0,93295.0,93295.0,363,0,671
MBTc1,M15,2024-11-27 12:30:00,1732710600,93310.0,93670.0,93310.0,93535.0,339,5,501
MBTc1,M15,2024-11-27 12:45:00,1732711500,93535.0,93970.0,93515.0,93970.0,267,5,412
MBTc1,M15,2024-11-27 13:00:00,1732712400,93955.0,94325.0,93890.0,94105.0,691,5,1112
MBTc1,M15,2024-11-27 13:15:00,1732713300,94120.0,94310.0,93960.0,94300.0,344,5,503
MBTc1,M15,2024-11-27 13:30:00,1732714200,94300.0,94400.0,94160.0,94330.0,619,5,976
MBTc1,M15,2024-11-27 13:45:00,1732715100,94360.0,94760.0,94205.0,94750.0,408,5,611
MBTc1,M15,2024-11-27 14:00:00,1732716000,94765.0,94990.0,94610.0,94895.0,873,5,1339
MBTc1,M15,2024-11-27 14:15:00,1732716900,94865.0,95110.0,94805.0,95075.0,847,5,1787
MBTc1,M15,2024-11-27 14:30:00,1732717800,95055.0,95420.0,94740.0,95295.0,2148,5,4172
MBTc1,M15,2024-11-27 14:45:00,1732718700,95295.0,95485.0,94860.0,95380.0,1791,0,2757
MBTc1,M15,2024-11-27 15:00:00,1732719600,95410.0,95510.0,95045.0,95305.0,1217,5,2119
MBTc1,M15,2024-11-27 15:15:00,1732720500,95275.0,95330.0,94880.0,95140.0,934,5,2037
MBTc1,M15,2024-11-27 15:30:00,1732721400,95090.0,96210.0,95050.0,96180.0,2148,0,3435
MBTc1,M15,2024-11-27 15:45:00,1732722300,96160.0,96460.0,95900.0,96125.0,1021,0,1775
MBTc1,M15,2024-11-27 16:00:00,1732723200,96105.0,96360.0,95740.0,96095.0,1471,5,2333
MBTc1,M15,2024-11-27 16:15:00,1732724100,96045.0,96455.0,96045.0,96445.0,780,5,1174
MBTc1,M15,2024-11-27 16:30:00,1732725000,96420.0,96945.0,96385.0,96680.0,1221,5,1846
MBTc1,M15,2024-11-27 16:45:00,1732725900,96685.0,96760.0,96150.0,96305.0,686,5,1007
MBTc1,M15,2024-11-27 17:00:00,1732726800,96265.0,96425.0,95885.0,96215.0,846,5,1220
MBTc1,M15,2024-11-27 17:15:00,1732727700,96200.0,96490.0,96040.0,96450.0,447,5,697
MBTc1,M15,2024-11-27 17:30:00,1732728600,96430.0,96735.0,96385.0,96475.0,365,5,506
MBTc1,M15,2024-11-27 17:45:00,1732729500,96470.0,96910.0,96405.0,96835.0,621,5,1068
MBTc1,M15,2024-11-27 18:00:00,1732730400,96860.0,97140.0,96720.0,96990.0,1129,5,2035
MBTc1,M15,2024-11-27 18:15:00,1732731300,97000.0,97125.0,96670.0,96765.0,449,5,664
MBTc1,M15,2024-11-27 18:30:00,1732732200,96720.0,96980.0,96620.0,96715.0,460,5,793
MBTc1,M15,2024-11-27 18:45:00,1732733100,96720.0,96925.0,96665.0,96700.0,339,0,606
MBTc1,M15,2024-11-27 19:00:00,1732734000,96730.0,96865.0,96500.0,96865.0,412,5,716
MBTc1,M15,2024-11-27 19:15:00,1732734900,96835.0,97030.0,96615.0,97010.0,336,5,547
MBTc1,M15,2024-11-27 19:30:00,1732735800,97015.0,97140.0,96765.0,96990.0,307,5,446
MBTc1,M15,2024-11-27 19:45:00,1732736700,97010.0,97300.0,96860.0,97255.0,369,5,634
MBTc1,M15,2024-11-27 20:00:00,1732737600,97255.0,97585.0,97155.0,97575.0,1034,5,1950
MBTc1,M15,2024-11-27 20:15:00,1732738500,97590.0,97850.0,97590.0,97850.0,1026,5,1905
MBTc1,M15,2024-11-27 20:30:00,1732739400,97820.0,97835.0,97190.0,97260.0,1299,5,2414
MBTc1,M15,2024-11-27 20:45:00,1732740300,97280.0,97325.0,96835.0,97120.0,1859,0,4053
MBTc1,M15,2024-11-27 21:00:00,1732741200,97130.0,97270.0,96770.0,97130.0,545,5,1238
MBTc1,M15,2024-11-27 21:15:00,1732742100,97110.0,97130.0,96730.0,96880.0,376,5,629
MBTc1,M15,2024-11-27 21:30:00,1732743000,96880.0,97040.0,96770.0,96915.0,183,0,473
MBTc1,M15,2024-11-27 21:45:00,1732743900,96970.0,96980.0,96665.0,96920.0,105,5,236
MBTc1,M15,2024-11-27 23:00:00,1732748400,96640.0,96715.0,96375.0,96440.0,48,10,77
MBTc1,M15,2024-11-27 23:15:00,1732749300,96455.0,96500.0,96360.0,96475.0,82,5,139
MBTc1,M15,2024-11-27 23:30:00,1732750200,96500.0,96615.0,96325.0,96610.0,100,5,133
MBTc1,M15,2024-11-27 23:45:00,1732751100,96595.0,96595.0,96375.0,96460.0,52,5,75
MBTc1,M15,2024-11-28 00:00:00,1732752000,96410.0,96600.0,96265.0,96390.0,99,10,140
MBTc1,M15,2024-11-28 00:15:00,1732752900,96365.0,96585.0,96320.0,96390.0,109,5,161
MBTc1,M15,2024-11-28 00:30:00,1732753800,96455.0,96880.0,96390.0,96800.0,83,5,172
MBTc1,M15,2024-11-28 00:45:00,1732754700,96825.0,97160.0,96710.0,97155.0,60,10,62
MBTc1,M15,2024-11-28 01:00:00,1732755600,97105.0,97105.0,96720.0,96800.0,41,10,68
MBTc1,M15,2024-11-28 01:15:00,1732756500,96780.0,96860.0,96655.0,96805.0,68,5,118
MBTc1,M15,2024-11-28 01:30:00,1732757400,96730.0,96905.0,96700.0,96735.0,46,10,104
MBTc1,M15,2024-11-28 01:45:00,1732758300,96780.0,96780.0,96660.0,96720.0,33,10,99
MBTc1,M15,2024-11-28 02:00:00,1732759200,96835.0,96970.0,96685.0,96765.0,33,10,87
MBTc1,M15,2024-11-28 02:15:00,1732760100,96795.0,96980.0,96795.0,96960.0,35,10,92
MBTc1,M15,2024-11-28 02:30:00,1732761000,96840.0,97005.0,96705.0,96715.0,11,15,11
MBTc1,M15,2024-11-28 02:45:00,1732761900,96615.0,96655.0,96360.0,96360.0,35,10,135
MBTc1,M15,2024-11-28 03:00:00,1732762800,96280.0,96315.0,95900.0,96105.0,73,5,212
MBTc1,M15,2024-11-28 03:15:00,1732763700,96080.0,96160.0,95655.0,95680.0,63,15,116
MBTc1,M15,2024-11-28 03:30:00,1732764600,95570.0,95740.0,95315.0,95740.0,63,5,103
MBTc1,M15,2024-11-28 03:45:00,1732765500,95825.0,96090.0,95805.0,96005.0,39,25,92
MBTc1,M15,2024-11-28 04:00:00,1732766400,95835.0,96165.0,95830.0,96070.0,30,15,39
MBTc1,M15,2024-11-28 04:15:00,1732767300,95985.0,96290.0,95985.0,96275.0,37,5,78
MBTc1,M15,2024-11-28 04:30:00,1732768200,96210.0,96345.0,96210.0,96290.0,17,15,23
MBTc1,M15,2024-11-28 04:45:00,1732769100,96290.0,96290.0,96140.0,96210.0,11,15,13
MBTc1,M15,2024-11-28 05:00:00,1732770000,96340.0,96440.0,96230.0,96240.0,42,15,48
MBTc1,M15,2024-11-28 05:15:00,1732770900,96170.0,96270.0,96135.0,96155.0,28,10,48
MBTc1,M15,2024-11-28 05:30:00,1732771800,96190.0,96255.0,95935.0,95965.0,52,15,146
MBTc1,M15,2024-11-28 05:45:00,1732772700,95920.0,96025.0,95880.0,96010.0,29,5,92
MBTc1,M15,2024-11-28 06:00:00,1732773600,96010.0,96015.0,95600.0,95665.0,63,10,140
MBTc1,M15,2024-11-28 06:15:00,1732774500,95665.0,95835.0,95600.0,95805.0,84,15,211
MBTc1,M15,2024-11-28 06:30:00,1732775400,95885.0,96220.0,95885.0,96095.0,36,15,100
MBTc1,M15,2024-11-28 06:45:00,1732776300,96145.0,96215.0,96110.0,96215.0,6,30,6
MBTc1,M15,2024-11-28 07:00:00,1732777200,95975.0,96205.0,95975.0,96205.0,4,20,9
MBTc1,M15,2024-11-28 07:15:00,1732778100,96185.0,96250.0,96120.0,96130.0,10,10,22
MBTc1,M15,2024-11-28 07:30:00,1732779000,96125.0,96140.0,95930.0,95930.0,56,5,62
MBTc1,M15,2024-11-28 07:45:00,1732779900,95920.0,95970.0,95735.0,95815.0,14,5,16
MBTc1,M15,2024-11-28 08:00:00,1732780800,95820.0,95840.0,95570.0,95735.0,40,15,92
MBTc1,M15,2024-11-28 08:15:00,1732781700,95805.0,95970.0,95725.0,95970.0,41,15,46
MBTc1,M15,2024-11-28 08:30:00,1732782600,95980.0,96005.0,95820.0,95820.0,27,10,51
MBTc1,M15,2024-11-28 08:45:00,1732783500,95870.0,95980.0,95870.0,95900.0,12,10,13
MBTc1,M15,2024-11-28 09:00:00,1732784400,95980.0,95980.0,95670.0,95685.0,22,10,35
MBTc1,M15,2024-11-28 09:15:00,1732785300,95755.0,95775.0,95730.0,95730.0,5,10,6
MBTc1,M15,2024-11-28 09:30:00,1732786200,95805.0,95860.0,95660.0,95670.0,16,10,16
MBTc1,M15,2024-11-28 09:45:00,1732787100,95680.0,95695.0,95425.0,95425.0,35,10,47
MBTc1,M15,2024-11-28 10:00:00,1732788000,95380.0,95455.0,95090.0,95260.0,75,10,150
MBTc1,M15,2024-11-28 10:15:00,1732788900,95260.0,95405.0,95095.0,95390.0,90,5,101
MBTc1,M15,2024-11-28 10:30:00,1732789800,95360.0,95595.0,95360.0,95430.0,103,5,167
MBTc1,M15,2024-11-28 10:45:00,1732790700,95595.0,95595.0,95295.0,95400.0,12,25,15
MBTc1,M15,2024-11-28 11:00:00,1732791600,95525.0,95525.0,95365.0,95410.0,20,10,27
MBTc1,M15,2024-11-28 11:15:00,1732792500,95365.0,95425.0,95225.0,95395.0,12,20,13
MBTc1,M15,2024-11-28 11:30:00,1732793400,95430.0,95710.0,95340.0,95695.0,33,10,44
MBTc1,M15,2024-11-28 11:45:00,1732794300,95630.0,96205.0,95630.0,95985.0,34,5,52
MBTc1,M15,2024-11-28 12:00:00,1732795200,95855.0,96110.0,95820.0,95930.0,275,5,343
MBTc1,M15,2024-11-28 12:15:00,1732796100,95965.0,96025.0,95755.0,95825.0,159,5,190
MBTc1,M15,2024-11-28 12:30:00,1732797000,95805.0,95900.0,95710.0,95745.0,199,5,246
MBTc1,M15,2024-11-28 12:45:00,1732797900,95770.0,96050.0,95635.0,95985.0,128,0,165
MBTc1,M15,2024-11-28 13:00:00,1732798800,95880.0,95880.0,95490.0,95645.0,358,5,468
MBTc1,M15,2024-11-28 13:15:00,1732799700,95625.0,95805.0,95510.0,95690.0,179,0,243
MBTc1,M15,2024-11-28 13:30:00,1732800600,95680.0,96055.0,95480.0,96025.0,282,5,368
MBTc1,M15,2024-11-28 13:45:00,1732801500,96045.0,96225.0,95940.0,96190.0,208,5,327
MBTc1,M15,2024-11-28 14:00:00,1732802400,96205.0,96660.0,96160.0,96340.0,238,5,404
MBTc1,M15,2024-11-28 14:15:00,1732803300,96390.0,96390.0,95850.0,96025.0,272,5,357
MBTc1,M15,2024-11-28 14:30:00,1732804200,95980.0,96350.0,95935.0,96070.0,238,5,312
MBTc1,M15,2024-11-28 14:45:00,1732805100,96100.0,96240.0,95820.0,95820.0,97,5,152
MBTc1,M15,2024-11-28 15:00:00,1732806000,95825.0,95875.0,95570.0,95750.0,221,5,295
MBTc1,M15,2024-11-28 15:15:00,1732806900,95785.0,95955.0,95485.0,95920.0,181,5,273
MBTc1,M15,2024-11-28 15:30:00,1732807800,95870.0,95870.0,95535.0,95655.0,201,5,370
MBTc1,M15,2024-11-28 15:45:00,1732808700,95605.0,95605.0,95295.0,95370.0,73,5,124
MBTc1,M15,2024-11-28 16:00:00,1732809600,95410.0,95695.0,95410.0,95570.0,88,5,158
