symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume
@RTY,M15,2025-08-04 20:45:00,1754340300,2226.7,2228.3,2225.6,2228.1,806,1,1162
@RTY,M15,2025-08-04 22:00:00,1754344800,2228.4,2229.4,2226.6,2226.9,391,1,470
@RTY,M15,2025-08-04 22:15:00,1754345700,2226.9,2227.2,2224.4,2224.4,286,1,355
@RTY,M15,2025-08-04 22:30:00,1754346600,2224.6,2225.6,2224.1,2224.9,154,1,157
@RTY,M15,2025-08-04 22:45:00,1754347500,2225.2,2226.0,2225.0,2225.8,69,1,71
@RTY,M15,2025-08-04 23:00:00,1754348400,2225.7,2226.4,2225.0,2226.4,45,1,45
@RTY,M15,2025-08-04 23:15:00,1754349300,2226.4,2227.3,2224.7,2225.4,74,1,76
@RTY,M15,2025-08-04 23:30:00,1754350200,2225.3,2225.6,2223.9,2225.5,76,1,79
@RTY,M15,2025-08-04 23:45:00,1754351100,2225.6,2225.8,2224.0,2224.8,142,1,167
@RTY,M15,2025-08-05 00:00:00,1754352000,2224.7,2224.7,2223.2,2224.2,110,1,118
@RTY,M15,2025-08-05 00:15:00,1754352900,2223.6,2224.5,2223.0,2224.3,164,1,195
@RTY,M15,2025-08-05 00:30:00,1754353800,2224.4,2226.2,2224.4,2226.1,141,1,176
@RTY,M15,2025-08-05 00:45:00,1754354700,2226.2,2231.8,2226.0,2227.9,684,1,969
@RTY,M15,2025-08-05 01:00:00,1754355600,2227.8,2230.0,2227.4,2228.0,150,1,171
@RTY,M15,2025-08-05 01:15:00,1754356500,2227.9,2228.1,2226.3,2228.1,328,1,447
@RTY,M15,2025-08-05 01:30:00,1754357400,2228.4,2229.1,2227.0,2228.9,180,1,202
@RTY,M15,2025-08-05 01:45:00,1754358300,2228.8,2229.0,2226.4,2226.6,105,1,121
@RTY,M15,2025-08-05 02:00:00,1754359200,2226.7,2227.2,2226.1,2226.4,55,1,56
@RTY,M15,2025-08-05 02:15:00,1754360100,2226.2,2226.4,2225.5,2225.5,77,1,79
@RTY,M15,2025-08-05 02:30:00,1754361000,2225.7,2226.9,2225.1,2225.1,133,1,161
@RTY,M15,2025-08-05 02:45:00,1754361900,2225.2,2225.8,2224.4,2225.2,128,1,142
@RTY,M15,2025-08-05 03:00:00,1754362800,2225.5,2225.7,2224.4,2225.4,36,1,37
@RTY,M15,2025-08-05 03:15:00,1754363700,2225.6,2225.7,2224.3,2225.4,50,1,50
@RTY,M15,2025-08-05 03:30:00,1754364600,2225.5,2227.5,2225.5,2226.7,36,1,39
@RTY,M15,2025-08-05 03:45:00,1754365500,2226.9,2227.2,2225.3,2225.3,111,1,128
@RTY,M15,2025-08-05 04:00:00,1754366400,2225.3,2225.6,2224.8,2225.2,31,1,32
@RTY,M15,2025-08-05 04:15:00,1754367300,2225.0,2225.9,2224.8,2225.7,66,1,113
@RTY,M15,2025-08-05 04:30:00,1754368200,2225.8,2226.6,2225.8,2226.1,27,1,27
@RTY,M15,2025-08-05 04:45:00,1754369100,2226.2,2227.0,2226.1,2226.9,53,1,67
@RTY,M15,2025-08-05 05:00:00,1754370000,2227.0,2227.7,2226.9,2227.5,57,1,59
@RTY,M15,2025-08-05 05:15:00,1754370900,2227.4,2228.6,2226.7,2228.4,68,1,72
@RTY,M15,2025-08-05 05:30:00,1754371800,2228.4,2229.2,2228.0,2228.8,90,1,93
@RTY,M15,2025-08-05 05:45:00,1754372700,2229.1,2229.5,2228.8,2229.3,104,1,109
@RTY,M15,2025-08-05 06:00:00,1754373600,2229.5,2229.7,2228.2,2229.1,213,1,240
@RTY,M15,2025-08-05 06:15:00,1754374500,2229.4,2230.0,2228.5,2228.7,128,1,142
@RTY,M15,2025-08-05 06:30:00,1754375400,2228.5,2230.4,2228.2,2229.5,252,1,314
@RTY,M15,2025-08-05 06:45:00,1754376300,2229.4,2229.4,2228.0,2228.6,252,1,303
@RTY,M15,2025-08-05 07:00:00,1754377200,2228.7,2230.3,2227.1,2227.7,377,1,393
@RTY,M15,2025-08-05 07:15:00,1754378100,2227.8,2228.8,2226.7,2227.5,470,1,917
@RTY,M15,2025-08-05 07:30:00,1754379000,2227.2,2228.1,2224.7,2226.3,597,0,1275
@RTY,M15,2025-08-05 07:45:00,1754379900,2226.1,2226.6,2223.2,2223.7,408,1,496
@RTY,M15,2025-08-05 08:00:00,1754380800,2223.8,2224.6,2221.3,2222.9,887,1,1119
@RTY,M15,2025-08-05 08:15:00,1754381700,2222.8,2228.5,2221.9,2227.1,982,1,1354
@RTY,M15,2025-08-05 08:30:00,1754382600,2227.3,2227.9,2223.7,2224.0,377,1,432
@RTY,M15,2025-08-05 08:45:00,1754383500,2223.8,2224.5,2223.3,2223.3,360,1,385
@RTY,M15,2025-08-05 09:00:00,1754384400,2223.5,2225.7,2222.9,2225.2,340,1,386
@RTY,M15,2025-08-05 09:15:00,1754385300,2225.2,2227.0,2225.1,2226.5,355,1,406
@RTY,M15,2025-08-05 09:30:00,1754386200,2226.4,2228.6,2225.9,2227.9,283,1,312
@RTY,M15,2025-08-05 09:45:00,1754387100,2227.8,2228.0,2226.5,2227.4,275,1,315
@RTY,M15,2025-08-05 10:00:00,1754388000,2227.6,2230.6,2227.3,2229.7,303,1,321
@RTY,M15,2025-08-05 10:15:00,1754388900,2229.7,2231.3,2227.6,2230.0,803,0,1108
@RTY,M15,2025-08-05 10:30:00,1754389800,2230.3,2230.3,2228.5,2229.0,380,1,448
@RTY,M15,2025-08-05 10:45:00,1754390700,2229.1,2231.5,2228.4,2230.4,247,1,327
@RTY,M15,2025-08-05 11:00:00,1754391600,2230.3,2232.3,2228.8,2231.3,419,1,484
@RTY,M15,2025-08-05 11:15:00,1754392500,2231.5,2232.0,2230.5,2230.6,256,1,316
@RTY,M15,2025-08-05 11:30:00,1754393400,2230.6,2231.7,2228.6,2231.6,370,1,447
@RTY,M15,2025-08-05 11:45:00,1754394300,2231.5,2233.6,2231.1,2233.6,959,1,1438
@RTY,M15,2025-08-05 12:00:00,1754395200,2233.6,2236.0,2232.3,2235.2,1365,1,1706
@RTY,M15,2025-08-05 12:15:00,1754396100,2235.3,2235.3,2228.9,2229.5,2142,1,2590
@RTY,M15,2025-08-05 12:30:00,1754397000,2229.4,2229.4,2226.7,2227.7,1192,1,1364
@RTY,M15,2025-08-05 12:45:00,1754397900,2227.5,2229.8,2227.0,2229.3,593,1,669
@RTY,M15,2025-08-05 13:00:00,1754398800,2229.4,2229.8,2226.7,2226.8,738,1,816
@RTY,M15,2025-08-05 13:15:00,1754399700,2226.8,2230.1,2226.5,2229.5,1580,0,2055
@RTY,M15,2025-08-05 13:30:00,1754400600,2229.5,2230.9,2222.6,2230.1,10048,1,11308
@RTY,M15,2025-08-05 13:45:00,1754401500,2230.1,2236.4,2229.8,2230.1,5339,1,6197
@RTY,M15,2025-08-05 14:00:00,1754402400,2230.7,2234.7,2223.7,2226.4,10914,0,12917
@RTY,M15,2025-08-05 14:15:00,1754403300,2226.5,2227.9,2217.5,2219.8,5440,1,6593
@RTY,M15,2025-08-05 14:30:00,1754404200,2219.8,2219.8,2208.1,2209.8,5410,0,6610
@RTY,M15,2025-08-05 14:45:00,1754405100,2209.7,2214.1,2205.8,2213.5,5426,1,6705
@RTY,M15,2025-08-05 15:00:00,1754406000,2213.4,2218.0,2211.6,2218.0,5090,0,5976
@RTY,M15,2025-08-05 15:15:00,1754406900,2217.8,2218.7,2215.0,2216.4,2779,1,3393
@RTY,M15,2025-08-05 15:30:00,1754407800,2216.5,2217.5,2212.0,2215.2,3237,1,3766
@RTY,M15,2025-08-05 15:45:00,1754408700,2214.9,2218.4,2212.3,2218.1,2158,1,2512
@RTY,M15,2025-08-05 16:00:00,1754409600,2218.1,2223.1,2217.5,2222.5,3924,0,4747
@RTY,M15,2025-08-05 16:15:00,1754410500,2222.4,2226.4,2222.3,2226.2,3862,0,4768
@RTY,M15,2025-08-05 16:30:00,1754411400,2226.1,2229.4,2222.5,2223.6,4292,0,5103
@RTY,M15,2025-08-05 16:45:00,1754412300,2223.5,2227.3,2220.4,2226.2,2437,1,2673
@RTY,M15,2025-08-05 17:00:00,1754413200,2226.1,2228.2,2224.4,2226.6,1548,1,1750
@RTY,M15,2025-08-05 17:15:00,1754414100,2226.9,2230.5,2225.4,2229.6,1571,1,1773
@RTY,M15,2025-08-05 17:30:00,1754415000,2229.6,2233.2,2229.1,2232.4,2388,1,2770
@RTY,M15,2025-08-05 17:45:00,1754415900,2232.4,2233.9,2231.8,2233.0,1332,1,1513
@RTY,M15,2025-08-05 18:00:00,1754416800,2233.0,2233.1,2228.2,2228.2,2465,0,2825
@RTY,M15,2025-08-05 18:15:00,1754417700,2228.3,2228.4,2223.9,2224.9,3214,1,3645
@RTY,M15,2025-08-05 18:30:00,1754418600,2224.9,2227.5,2222.8,2226.6,2938,1,3373
@RTY,M15,2025-08-05 18:45:00,1754419500,2226.7,2228.1,2224.8,2227.6,2307,1,2617
@RTY,M15,2025-08-05 19:00:00,1754420400,2227.5,2232.1,2227.1,2231.4,3137,0,3377
@RTY,M15,2025-08-05 19:15:00,1754421300,2231.4,2233.5,2230.4,2233.0,2366,1,2599
@RTY,M15,2025-08-05 19:30:00,1754422200,2233.0,2233.9,2231.0,2232.2,3303,1,3742
@RTY,M15,2025-08-05 19:45:00,1754423100,2232.3,2234.2,2231.7,2232.5,10209,1,15486
@RTY,M15,2025-08-05 20:00:00,1754424000,2232.5,2234.8,2231.6,2232.3,3593,1,5511
@RTY,M15,2025-08-05 20:15:00,1754424900,2232.2,2233.7,2231.3,2232.8,1220,1,1564
@RTY,M15,2025-08-05 20:30:00,1754425800,2232.7,2232.7,2231.0,2232.2,590,1,782
@RTY,M15,2025-08-05 20:45:00,1754426700,2232.3,2235.0,2231.9,2233.9,737,1,951
@RTY,M15,2025-08-05 22:00:00,1754431200,2234.2,2235.0,2230.4,2230.6,396,1,473
@RTY,M15,2025-08-05 22:15:00,1754432100,2230.7,2232.9,2229.6,2231.8,278,1,314
@RTY,M15,2025-08-05 22:30:00,1754433000,2231.7,2232.7,2231.0,2232.5,131,1,131
@RTY,M15,2025-08-05 22:45:00,1754433900,2232.4,2233.8,2232.3,2233.6,72,1,74
@RTY,M15,2025-08-05 23:00:00,1754434800,2233.5,2234.9,2233.0,2234.5,161,1,185
@RTY,M15,2025-08-05 23:15:00,1754435700,2234.6,2235.3,2233.3,2233.6,136,1,182
@RTY,M15,2025-08-05 23:30:00,1754436600,2233.7,2234.8,2232.1,2234.8,259,1,315
@RTY,M15,2025-08-05 23:45:00,1754437500,2234.8,2234.9,2230.8,2230.8,269,1,308
@RTY,M15,2025-08-06 00:00:00,1754438400,2230.5,2235.9,2230.4,2235.3,390,1,431
@RTY,M15,2025-08-06 00:15:00,1754439300,2235.4,2235.8,2233.8,2234.9,111,1,120
@RTY,M15,2025-08-06 00:30:00,1754440200,2234.9,2235.8,2233.3,2234.3,137,1,154
@RTY,M15,2025-08-06 00:45:00,1754441100,2234.1,2234.5,2232.6,2233.2,60,1,61
@RTY,M15,2025-08-06 01:00:00,1754442000,2233.0,2233.5,2232.0,2233.2,112,1,117
@RTY,M15,2025-08-06 01:15:00,1754442900,2233.4,2233.5,2232.3,2232.6,61,1,61
@RTY,M15,2025-08-06 01:30:00,1754443800,2232.4,2238.3,2232.4,2236.9,304,1,551
@RTY,M15,2025-08-06 01:45:00,1754444700,2236.7,2239.3,2235.3,2238.9,188,1,210
@RTY,M15,2025-08-06 02:00:00,1754445600,2239.0,2239.2,2237.9,2238.5,134,1,145
@RTY,M15,2025-08-06 02:15:00,1754446500,2238.5,2241.0,2238.3,2240.8,265,1,289
@RTY,M15,2025-08-06 02:30:00,1754447400,2240.8,2242.4,2240.7,2242.2,154,1,208
@RTY,M15,2025-08-06 02:45:00,1754448300,2242.0,2242.0,2241.0,2241.3,60,1,86
@RTY,M15,2025-08-06 03:00:00,1754449200,2241.5,2241.9,2240.6,2240.8,117,1,196
@RTY,M15,2025-08-06 03:15:00,1754450100,2240.6,2242.5,2240.5,2241.3,113,1,125
@RTY,M15,2025-08-06 03:30:00,1754451000,2241.3,2242.4,2241.2,2241.6,66,1,79
@RTY,M15,2025-08-06 03:45:00,1754451900,2241.6,2242.3,2241.6,2242.1,29,1,30
@RTY,M15,2025-08-06 04:00:00,1754452800,2242.2,2243.4,2242.1,2242.3,101,1,133
@RTY,M15,2025-08-06 04:15:00,1754453700,2242.3,2243.4,2241.7,2243.3,136,1,147
@RTY,M15,2025-08-06 04:30:00,1754454600,2243.2,2244.1,2242.4,2243.0,174,1,213
@RTY,M15,2025-08-06 04:45:00,1754455500,2242.8,2243.8,2242.6,2243.5,34,1,35
@RTY,M15,2025-08-06 05:00:00,1754456400,2243.6,2244.5,2243.2,2244.2,76,1,97
@RTY,M15,2025-08-06 05:15:00,1754457300,2244.2,2246.2,2243.7,2246.2,211,1,245
@RTY,M15,2025-08-06 05:30:00,1754458200,2246.0,2250.8,2245.7,2250.8,919,1,1094
@RTY,M15,2025-08-06 05:45:00,1754459100,2250.9,2251.7,2247.1,2247.8,413,1,634
@RTY,M15,2025-08-06 06:00:00,1754460000,2247.7,2248.8,2246.4,2247.0,310,1,367
@RTY,M15,2025-08-06 06:15:00,1754460900,2246.9,2249.9,2246.8,2249.6,407,1,504
@RTY,M15,2025-08-06 06:30:00,1754461800,2249.5,2251.3,2248.3,2249.0,291,1,361
@RTY,M15,2025-08-06 06:45:00,1754462700,2249.3,2250.0,2246.7,2247.2,295,1,333
@RTY,M15,2025-08-06 07:00:00,1754463600,2247.1,2250.1,2247.1,2250.1,352,1,393
@RTY,M15,2025-08-06 07:15:00,1754464500,2250.1,2250.7,2248.2,2248.8,284,1,327
@RTY,M15,2025-08-06 07:30:00,1754465400,2248.9,2251.1,2248.3,2250.4,352,1,408
@RTY,M15,2025-08-06 07:45:00,1754466300,2250.3,2250.7,2248.6,2250.4,261,1,276
@RTY,M15,2025-08-06 08:00:00,1754467200,2250.4,2250.5,2247.5,2247.8,312,1,354
@RTY,M15,2025-08-06 08:15:00,1754468100,2247.5,2247.6,2244.5,2244.9,444,1,536
@RTY,M15,2025-08-06 08:30:00,1754469000,2244.8,2245.2,2241.5,2242.4,243,1,265
@RTY,M15,2025-08-06 08:45:00,1754469900,2242.7,2243.8,2241.3,2241.7,236,1,288
@RTY,M15,2025-08-06 09:00:00,1754470800,2241.6,2243.1,2241.2,2242.3,398,1,516
@RTY,M15,2025-08-06 09:15:00,1754471700,2241.9,2242.5,2239.9,2241.5,373,1,653
@RTY,M15,2025-08-06 09:30:00,1754472600,2241.6,2241.7,2239.8,2240.2,166,1,196
@RTY,M15,2025-08-06 09:45:00,1754473500,2240.3,2241.9,2239.5,2240.9,358,1,501
@RTY,M15,2025-08-06 10:00:00,1754474400,2240.7,2242.5,2238.7,2242.2,406,0,560
@RTY,M15,2025-08-06 10:15:00,1754475300,2242.3,2242.7,2239.2,2240.9,274,1,292
@RTY,M15,2025-08-06 10:30:00,1754476200,2240.6,2241.0,2238.8,2239.3,316,1,363
@RTY,M15,2025-08-06 10:45:00,1754477100,2239.3,2241.2,2237.6,2240.0,383,1,423
@RTY,M15,2025-08-06 11:00:00,1754478000,2240.1,2241.5,2238.0,2240.1,598,1,783
@RTY,M15,2025-08-06 11:15:00,1754478900,2239.8,2240.5,2238.4,2238.9,310,1,414
@RTY,M15,2025-08-06 11:30:00,1754479800,2239.1,2241.0,2235.9,2237.8,739,1,888
@RTY,M15,2025-08-06 11:45:00,1754480700,2237.7,2238.3,2235.8,2236.9,400,1,448
@RTY,M15,2025-08-06 12:00:00,1754481600,2236.5,2237.0,2232.2,2232.6,1074,1,1181
@RTY,M15,2025-08-06 12:15:00,1754482500,2232.5,2235.4,2231.7,2233.2,1358,1,1490
@RTY,M15,2025-08-06 12:30:00,1754483400,2233.1,2233.1,2230.7,2231.2,1150,1,1338
@RTY,M15,2025-08-06 12:45:00,1754484300,2231.1,2232.7,2230.1,2232.1,807,1,920
@RTY,M15,2025-08-06 13:00:00,1754485200,2232.1,2236.2,2232.0,2236.2,930,1,1118
@RTY,M15,2025-08-06 13:15:00,1754486100,2236.3,2236.3,2232.6,2232.9,1452,0,1665
@RTY,M15,2025-08-06 13:30:00,1754487000,2232.9,2233.0,2223.0,2226.6,11378,0,12639
@RTY,M15,2025-08-06 13:45:00,1754487900,2226.7,2228.5,2220.1,2222.7,7576,0,8641
@RTY,M15,2025-08-06 14:00:00,1754488800,2222.7,2229.6,2222.6,2224.3,5225,0,5962
@RTY,M15,2025-08-06 14:15:00,1754489700,2224.4,2227.0,2218.2,2220.8,5098,0,5805
@RTY,M15,2025-08-06 14:30:00,1754490600,2220.6,2225.2,2216.9,2221.7,5912,1,6721
@RTY,M15,2025-08-06 14:45:00,1754491500,2221.8,2226.9,2219.8,2226.5,3198,1,3512
@RTY,M15,2025-08-06 15:00:00,1754492400,2226.6,2227.8,2221.7,2224.5,3266,0,3784
@RTY,M15,2025-08-06 15:15:00,1754493300,2224.5,2230.4,2223.9,2229.4,3946,0,4765
@RTY,M15,2025-08-06 15:30:00,1754494200,2229.4,2231.5,2224.0,2228.1,6474,1,7547
@RTY,M15,2025-08-06 15:45:00,1754495100,2228.2,2231.1,2226.8,2228.8,2517,1,2955
@RTY,M15,2025-08-06 16:00:00,1754496000,2228.8,2230.7,2226.7,2228.9,2033,1,2409
@RTY,M15,2025-08-06 16:15:00,1754496900,2228.7,2229.5,2227.1,2227.7,1615,1,1850
@RTY,M15,2025-08-06 16:30:00,1754497800,2227.6,2230.5,2224.7,2224.9,2095,0,2562
@RTY,M15,2025-08-06 16:45:00,1754498700,2224.9,2226.8,2223.3,2226.0,2032,1,2444
@RTY,M15,2025-08-06 17:00:00,1754499600,2226.0,2228.2,2224.3,2225.0,2301,1,2886
@RTY,M15,2025-08-06 17:15:00,1754500500,2225.1,2227.6,2224.1,2227.1,1147,1,1423
@RTY,M15,2025-08-06 17:30:00,1754501400,2227.1,2228.2,2226.1,2226.8,1482,1,1746
@RTY,M15,2025-08-06 17:45:00,1754502300,2226.9,2227.2,2224.1,2225.6,1547,1,1714
@RTY,M15,2025-08-06 18:00:00,1754503200,2225.7,2230.2,2225.6,2228.1,1679,0,2031
@RTY,M15,2025-08-06 18:15:00,1754504100,2228.1,2228.3,2226.0,2227.6,1354,1,1712
@RTY,M15,2025-08-06 18:30:00,1754505000,2227.5,2228.8,2225.7,2226.5,1920,1,2469
@RTY,M15,2025-08-06 18:45:00,1754505900,2226.5,2227.4,2225.2,2226.0,1536,1,1848
@RTY,M15,2025-08-06 19:00:00,1754506800,2226.0,2229.8,2225.9,2229.3,2107,1,2411
@RTY,M15,2025-08-06 19:15:00,1754507700,2229.3,2230.7,2228.5,2230.4,1670,1,2294
@RTY,M15,2025-08-06 19:30:00,1754508600,2230.4,2232.3,2230.0,2230.7,3302,1,4005
@RTY,M15,2025-08-06 19:45:00,1754509500,2230.7,2230.8,2226.4,2229.4,11229,0,15935
@RTY,M15,2025-08-06 20:00:00,1754510400,2229.3,2229.7,2228.2,2228.8,3429,1,4781
@RTY,M15,2025-08-06 20:15:00,1754511300,2228.7,2230.7,2228.0,2230.3,963,1,1462
@RTY,M15,2025-08-06 20:30:00,1754512200,2230.4,2230.7,2228.7,2229.8,679,0,1091
@RTY,M15,2025-08-06 20:45:00,1754513100,2229.8,2230.2,2228.4,2230.2,504,1,771
@RTY,M15,2025-08-06 21:45:00,1754516700,2230.0,2230.0,2229.4,2229.5,7,1,14
@RTY,M15,2025-08-06 22:00:00,1754517600,2229.4,2229.5,2223.6,2226.8,585,1,754
@RTY,M15,2025-08-06 22:15:00,1754518500,2227.0,2231.8,2227.0,2231.4,292,1,331
@RTY,M15,2025-08-06 22:30:00,1754519400,2230.3,2232.4,2230.0,2230.3,316,1,396
@RTY,M15,2025-08-06 22:45:00,1754520300,2230.2,2231.7,2229.8,2231.5,253,0,264
@RTY,M15,2025-08-06 23:00:00,1754521200,2231.4,2234.8,2231.4,2233.9,251,1,304
@RTY,M15,2025-08-06 23:15:00,1754522100,2233.8,2234.1,2232.4,2232.7,124,1,130
@RTY,M15,2025-08-06 23:30:00,1754523000,2232.4,2233.4,2230.8,2231.5,239,1,300
@RTY,M15,2025-08-06 23:45:00,1754523900,2231.6,2232.0,2229.9,2231.2,182,1,189
@RTY,M15,2025-08-07 00:00:00,1754524800,2230.9,2231.8,2230.2,2231.4,156,1,171
@RTY,M15,2025-08-07 00:15:00,1754525700,2231.6,2234.7,2230.9,2233.5,299,0,476
@RTY,M15,2025-08-07 00:30:00,1754526600,2233.3,2234.6,2233.2,2233.8,178,1,204
@RTY,M15,2025-08-07 00:45:00,1754527500,2234.0,2235.4,2233.7,2234.5,172,1,192
@RTY,M15,2025-08-07 01:00:00,1754528400,2234.3,2235.6,2234.2,2235.3,192,1,216
@RTY,M15,2025-08-07 01:15:00,1754529300,2235.1,2236.0,2234.3,2235.6,151,1,158
@RTY,M15,2025-08-07 01:30:00,1754530200,2235.6,2237.8,2235.2,2237.4,180,1,212
@RTY,M15,2025-08-07 01:45:00,1754531100,2237.1,2237.9,2236.5,2237.3,133,1,186
@RTY,M15,2025-08-07 02:00:00,1754532000,2237.2,2238.6,2236.9,2237.8,135,1,239
@RTY,M15,2025-08-07 02:15:00,1754532900,2237.9,2237.9,2235.2,2235.6,203,1,219
@RTY,M15,2025-08-07 02:30:00,1754533800,2235.5,2235.5,2234.0,2234.0,186,1,209
@RTY,M15,2025-08-07 02:45:00,1754534700,2233.9,2233.9,2232.3,2232.9,204,1,219
@RTY,M15,2025-08-07 03:00:00,1754535600,2233.1,2234.6,2232.8,2233.5,64,1,69
@RTY,M15,2025-08-07 03:15:00,1754536500,2233.5,2234.3,2233.4,2234.0,31,1,33
@RTY,M15,2025-08-07 03:30:00,1754537400,2233.9,2234.3,2233.6,2233.8,56,1,60
@RTY,M15,2025-08-07 03:45:00,1754538300,2233.9,2234.6,2233.2,2233.3,91,1,122
@RTY,M15,2025-08-07 04:00:00,1754539200,2233.3,2233.9,2233.0,2233.7,50,1,57
@RTY,M15,2025-08-07 04:15:00,1754540100,2233.7,2233.9,2233.0,2233.0,16,1,19
@RTY,M15,2025-08-07 04:30:00,1754541000,2232.5,2233.1,2231.3,2231.5,58,1,78
@RTY,M15,2025-08-07 04:45:00,1754541900,2231.3,2231.3,2229.9,2231.1,87,1,98
@RTY,M15,2025-08-07 05:00:00,1754542800,2231.4,2231.4,2230.3,2230.6,76,1,78
@RTY,M15,2025-08-07 05:15:00,1754543700,2230.6,2231.6,2230.6,2231.5,134,1,147
@RTY,M15,2025-08-07 05:30:00,1754544600,2231.4,2232.1,2230.0,2230.8,210,1,241
@RTY,M15,2025-08-07 05:45:00,1754545500,2230.9,2231.3,2230.2,2230.6,148,1,177
@RTY,M15,2025-08-07 06:00:00,1754546400,2230.5,2232.3,2230.1,2230.7,234,1,272
@RTY,M15,2025-08-07 06:15:00,1754547300,2230.9,2232.7,2229.9,2232.5,180,1,207
@RTY,M15,2025-08-07 06:30:00,1754548200,2232.6,2234.3,2231.6,2232.0,161,1,169
@RTY,M15,2025-08-07 06:45:00,1754549100,2232.1,2232.8,2228.7,2229.9,325,1,359
@RTY,M15,2025-08-07 07:00:00,1754550000,2229.8,2232.5,2229.8,2231.9,387,1,427
@RTY,M15,2025-08-07 07:15:00,1754550900,2232.0,2233.6,2231.5,2232.0,403,1,431
@RTY,M15,2025-08-07 07:30:00,1754551800,2231.8,2233.5,2230.8,2232.9,288,1,340
@RTY,M15,2025-08-07 07:45:00,1754552700,2232.8,2236.5,2232.7,2236.0,284,1,309
@RTY,M15,2025-08-07 08:00:00,1754553600,2236.1,2242.5,2236.1,2238.7,897,1,1048
@RTY,M15,2025-08-07 08:15:00,1754554500,2238.6,2243.8,2237.7,2243.4,419,1,477
@RTY,M15,2025-08-07 08:30:00,1754555400,2243.3,2243.7,2239.9,2240.8,316,1,358
@RTY,M15,2025-08-07 08:45:00,1754556300,2241.1,2243.9,2241.0,2243.3,270,1,307
@RTY,M15,2025-08-07 09:00:00,1754557200,2243.3,2245.7,2242.1,2245.3,293,1,336
@RTY,M15,2025-08-07 09:15:00,1754558100,2245.3,2248.4,2244.7,2248.3,626,1,729
@RTY,M15,2025-08-07 09:30:00,1754559000,2248.4,2250.1,2246.7,2248.4,692,1,873
@RTY,M15,2025-08-07 09:45:00,1754559900,2248.3,2249.7,2247.9,2248.8,267,1,319
@RTY,M15,2025-08-07 10:00:00,1754560800,2248.7,2250.7,2248.4,2249.9,364,1,407
@RTY,M15,2025-08-07 10:15:00,1754561700,2250.0,2252.0,2248.1,2250.2,724,1,890
@RTY,M15,2025-08-07 10:30:00,1754562600,2250.1,2252.0,2249.0,2251.9,459,1,579
@RTY,M15,2025-08-07 10:45:00,1754563500,2251.9,2252.8,2251.2,2252.0,448,1,560
@RTY,M15,2025-08-07 11:00:00,1754564400,2252.0,2253.1,2248.7,2250.2,714,1,775
@RTY,M15,2025-08-07 11:15:00,1754565300,2250.3,2254.4,2250.2,2253.5,873,1,1121
@RTY,M15,2025-08-07 11:30:00,1754566200,2253.5,2253.7,2251.1,2251.7,623,1,723
@RTY,M15,2025-08-07 11:45:00,1754567100,2251.8,2252.4,2248.8,2249.3,578,1,764
@RTY,M15,2025-08-07 12:00:00,1754568000,2249.3,2249.8,2247.5,2248.7,681,1,766
@RTY,M15,2025-08-07 12:15:00,1754568900,2248.9,2250.2,2247.2,2247.3,700,1,845
@RTY,M15,2025-08-07 12:30:00,1754569800,2248.3,2250.9,2247.8,2249.2,804,1,902
@RTY,M15,2025-08-07 12:45:00,1754570700,2249.2,2251.8,2249.1,2250.6,864,1,961
@RTY,M15,2025-08-07 13:00:00,1754571600,2250.8,2253.5,2250.3,2251.2,884,1,963
@RTY,M15,2025-08-07 13:15:00,1754572500,2251.3,2252.5,2248.6,2251.5,1424,0,1669
@RTY,M15,2025-08-07 13:30:00,1754573400,2251.4,2252.0,2242.8,2244.0,11683,0,13181
@RTY,M15,2025-08-07 13:45:00,1754574300,2244.1,2244.1,2234.2,2238.6,8918,0,11264
@RTY,M15,2025-08-07 14:00:00,1754575200,2238.7,2240.4,2228.4,2230.2,7380,0,8490
@RTY,M15,2025-08-07 14:15:00,1754576100,2230.0,2230.9,2222.7,2225.1,5916,1,6836
@RTY,M15,2025-08-07 14:30:00,1754577000,2225.1,2226.6,2220.2,2223.2,5650,1,6464
@RTY,M15,2025-08-07 14:45:00,1754577900,2223.1,2224.8,2216.4,2218.2,5464,1,6430
@RTY,M15,2025-08-07 15:00:00,1754578800,2218.2,2221.4,2214.4,2214.4,4467,1,4948
@RTY,M15,2025-08-07 15:15:00,1754579700,2214.3,2219.7,2213.0,2213.9,5211,1,6006
@RTY,M15,2025-08-07 15:30:00,1754580600,2214.0,2216.1,2211.5,2212.5,3489,0,3960
@RTY,M15,2025-08-07 15:45:00,1754581500,2212.4,2217.2,2211.0,2215.2,3427,1,3933
@RTY,M15,2025-08-07 16:00:00,1754582400,2215.3,2222.0,2212.8,2221.3,5112,1,5634
@RTY,M15,2025-08-07 16:15:00,1754583300,2221.2,2223.7,2220.7,2223.1,2512,1,3055
@RTY,M15,2025-08-07 16:30:00,1754584200,2223.0,2224.9,2213.0,2213.5,3816,1,4386
@RTY,M15,2025-08-07 16:45:00,1754585100,2213.6,2220.4,2210.3,2215.7,3994,1,4530
@RTY,M15,2025-08-07 17:00:00,1754586000,2215.7,2219.7,2210.8,2212.5,3644,1,3984
@RTY,M15,2025-08-07 17:15:00,1754586900,2212.5,2215.0,2209.6,2210.2,2677,1,3122
@RTY,M15,2025-08-07 17:30:00,1754587800,2210.4,2215.6,2209.1,2214.2,3842,1,4262
